title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Class Action Park,https://www.palomitacas.com/pelicula/ficha/p634233,634233,7.0,7.0,20 de octubre - 2021,2021-10-20
Du côté de la côte,https://www.palomitacas.com/pelicula/ficha/p238952,238952,7.0,7.0,20 de octubre - 2021,2021-10-20
Black Panthers,https://www.palomitacas.com/pelicula/ficha/p144597,144597,7.0,7.0,20 de octubre - 2021,2021-10-20
Событие,https://www.palomitacas.com/pelicula/ficha/p358859,358859,7.0,7.0,20 de octubre - 2021,2021-10-20
"No me chilles, que no te veo",https://www.palomitacas.com/pelicula/ficha/p11185,11185,5.0,5.0,20 de octubre - 2021,2021-10-20
La ley del deseo,https://www.palomitacas.com/pelicula/ficha/p4043,4043,5.0,5.0,20 de octubre - 2021,2021-10-20
Lady Gaga Celebrates Love for Sale,https://www.palomitacas.com/pelicula/ficha/p880170,880170,7.0,7.0,17 de octubre - 2021,2021-10-17
Lana Del Rey: iTunes Festival 2012,https://www.palomitacas.com/pelicula/ficha/p137577,137577,8.0,8.0,17 de octubre - 2021,2021-10-17
The Velvet Underground,https://www.palomitacas.com/pelicula/ficha/p543836,543836,7.0,7.0,17 de octubre - 2021,2021-10-17
Vivir en la Lucha Libre: Historia de la Lucha Libre en México,https://www.palomitacas.com/pelicula/ficha/p325850,325850,8.0,8.0,15 de octubre - 2021,2021-10-15
Los paraguas de Cherburgo,https://www.palomitacas.com/pelicula/ficha/p5967,5967,6.0,6.0,15 de octubre - 2021,2021-10-15
Heat,https://www.palomitacas.com/pelicula/ficha/p949,949,6.0,6.0,15 de octubre - 2021,2021-10-15
It's Hummer Time,https://www.palomitacas.com/pelicula/ficha/p236020,236020,2.0,2.0,11 de octubre - 2021,2021-10-11
Bugs el dadivoso,https://www.palomitacas.com/pelicula/ficha/p74914,74914,7.0,7.0,11 de octubre - 2021,2021-10-11
Evangelion: 3.0 You Can (Not) Redo,https://www.palomitacas.com/pelicula/ficha/p75629,75629,9.0,9.0,09 de octubre - 2021,2021-10-09
Dave Chappelle: The Closer,https://www.palomitacas.com/pelicula/ficha/p879540,879540,1.0,1.0,09 de octubre - 2021,2021-10-09
I and the Stupid Boy,https://www.palomitacas.com/pelicula/ficha/p856400,856400,6.0,6.0,08 de octubre - 2021,2021-10-08
Waves '98,https://www.palomitacas.com/pelicula/ficha/p341687,341687,5.0,5.0,08 de octubre - 2021,2021-10-08
Nimic,https://www.palomitacas.com/pelicula/ficha/p621749,621749,5.0,5.0,08 de octubre - 2021,2021-10-08
Hola cubanos,https://www.palomitacas.com/pelicula/ficha/p144599,144599,8.0,8.0,08 de octubre - 2021,2021-10-08
Los Espigadores y la espigadora,https://www.palomitacas.com/pelicula/ficha/p44379,44379,8.0,8.0,08 de octubre - 2021,2021-10-08
Atlantis: El regreso de Milo,https://www.palomitacas.com/pelicula/ficha/p8965,8965,3.0,3.0,07 de octubre - 2021,2021-10-07
Tina,https://www.palomitacas.com/pelicula/ficha/p773736,773736,7.0,7.0,04 de octubre - 2021,2021-10-04
Marea Nocturna,https://www.palomitacas.com/pelicula/ficha/p38775,38775,3.0,3.0,03 de octubre - 2021,2021-10-03
I'm Still Here,https://www.palomitacas.com/pelicula/ficha/p43939,43939,4.0,4.0,03 de octubre - 2021,2021-10-03
La calle del terror - Parte 1: 1994,https://www.palomitacas.com/pelicula/ficha/p591273,591273,7.0,7.0,01 de octubre - 2021,2021-10-01
Clichés del cine de Hollywood: la lista definitiva,https://www.palomitacas.com/pelicula/ficha/p877657,877657,7.0,7.0,01 de octubre - 2021,2021-10-01
Blondie: Live at CBGB 1977,https://www.palomitacas.com/pelicula/ficha/p297583,297583,6.0,6.0,01 de octubre - 2021,2021-10-01
Britney vs. Spears,https://www.palomitacas.com/pelicula/ficha/p797594,797594,8.0,8.0,30 de septiembre - 2021,2021-09-30
Man Walking Around a Corner,https://www.palomitacas.com/pelicula/ficha/p159897,159897,8.0,8.0,29 de septiembre - 2021,2021-09-29
Nirvana : Live at the Paramount,https://www.palomitacas.com/pelicula/ficha/p75107,75107,8.0,8.0,28 de septiembre - 2021,2021-09-28
The Doors: Live at the Bowl '68,https://www.palomitacas.com/pelicula/ficha/p62941,62941,7.0,7.0,28 de septiembre - 2021,2021-09-28
Evangelion: 2.0 You Can (Not) Advance,https://www.palomitacas.com/pelicula/ficha/p22843,22843,8.0,8.0,26 de septiembre - 2021,2021-09-26
La segunda noche,https://www.palomitacas.com/pelicula/ficha/p165266,165266,8.0,8.0,25 de septiembre - 2021,2021-09-25
La primera noche,https://www.palomitacas.com/pelicula/ficha/p91763,91763,8.0,8.0,25 de septiembre - 2021,2021-09-25
Platillos voladores,https://www.palomitacas.com/pelicula/ficha/p414897,414897,6.0,6.0,25 de septiembre - 2021,2021-09-25
Le Retour à la raison,https://www.palomitacas.com/pelicula/ficha/p138752,138752,7.0,7.0,25 de septiembre - 2021,2021-09-25
Berlin Troika,https://www.palomitacas.com/pelicula/ficha/p368954,368954,6.0,6.0,25 de septiembre - 2021,2021-09-25
AEW All Out 2021,https://www.palomitacas.com/pelicula/ficha/p835498,835498,9.0,9.0,24 de septiembre - 2021,2021-09-24
Monty Python en vivo (Más o menos),https://www.palomitacas.com/pelicula/ficha/p282268,282268,8.0,8.0,24 de septiembre - 2021,2021-09-24
Free Guy,https://www.palomitacas.com/pelicula/ficha/p550988,550988,2.0,2.0,24 de septiembre - 2021,2021-09-24
Editing,https://www.palomitacas.com/pelicula/ficha/p870218,870218,8.0,8.0,22 de septiembre - 2021,2021-09-22
The Best of Cinerama,https://www.palomitacas.com/pelicula/ficha/p364472,364472,1.0,1.0,22 de septiembre - 2021,2021-09-22
Das Purpurmeer,https://www.palomitacas.com/pelicula/ficha/p663917,663917,5.0,5.0,22 de septiembre - 2021,2021-09-22
Veintitantos,https://www.palomitacas.com/pelicula/ficha/p852719,852719,8.0,8.0,21 de septiembre - 2021,2021-09-21
Nona,https://www.palomitacas.com/pelicula/ficha/p852721,852721,2.0,2.0,21 de septiembre - 2021,2021-09-21
Babfilm,https://www.palomitacas.com/pelicula/ficha/p570968,570968,6.0,6.0,21 de septiembre - 2021,2021-09-21
La Guerra Del Mañana,https://www.palomitacas.com/pelicula/ficha/p588228,588228,3.0,3.0,20 de septiembre - 2021,2021-09-20
Kate,https://www.palomitacas.com/pelicula/ficha/p597891,597891,8.0,8.0,20 de septiembre - 2021,2021-09-20
Secretos del deporte: La bronca entre los Detroit Pistons y los Indiana Pacers,https://www.palomitacas.com/pelicula/ficha/p857497,857497,5.0,5.0,20 de septiembre - 2021,2021-09-20
Brother,https://www.palomitacas.com/pelicula/ficha/p327,327,9.0,9.0,18 de septiembre - 2021,2021-09-18
Tiempo,https://www.palomitacas.com/pelicula/ficha/p631843,631843,2.0,2.0,17 de septiembre - 2021,2021-09-17
AEW Fyter Fest 2021,https://www.palomitacas.com/pelicula/ficha/p855232,855232,7.0,7.0,17 de septiembre - 2021,2021-09-17
Cuentos de la luna pálida,https://www.palomitacas.com/pelicula/ficha/p14696,14696,7.0,7.0,17 de septiembre - 2021,2021-09-17
Candyman,https://www.palomitacas.com/pelicula/ficha/p565028,565028,6.0,6.0,17 de septiembre - 2021,2021-09-17
Armas de mujer,https://www.palomitacas.com/pelicula/ficha/p3525,3525,6.0,6.0,16 de septiembre - 2021,2021-09-16
Los mejores años de nuestra vida,https://www.palomitacas.com/pelicula/ficha/p887,887,5.0,5.0,16 de septiembre - 2021,2021-09-16
The 1882 Transit of Venus,https://www.palomitacas.com/pelicula/ficha/p862594,862594,10.0,10.0,14 de septiembre - 2021,2021-09-14
Rebeca,https://www.palomitacas.com/pelicula/ficha/p223,223,7.0,7.0,14 de septiembre - 2021,2021-09-14
Les Astronautes,https://www.palomitacas.com/pelicula/ficha/p103158,103158,5.0,5.0,14 de septiembre - 2021,2021-09-14
Jacky au royaume des filles,https://www.palomitacas.com/pelicula/ficha/p223954,223954,7.0,7.0,14 de septiembre - 2021,2021-09-14
Khule Darwaaze,https://www.palomitacas.com/pelicula/ficha/p836613,836613,5.0,5.0,14 de septiembre - 2021,2021-09-14
Corazón rebelde,https://www.palomitacas.com/pelicula/ficha/p25196,25196,6.0,6.0,14 de septiembre - 2021,2021-09-14
Pig,https://www.palomitacas.com/pelicula/ficha/p635731,635731,8.0,8.0,11 de septiembre - 2021,2021-09-11
Evangelion: 1.0 You Are (Not) Alone,https://www.palomitacas.com/pelicula/ficha/p15137,15137,8.0,8.0,11 de septiembre - 2021,2021-09-11
Come From Away: Bienvenidos a Gander,https://www.palomitacas.com/pelicula/ficha/p727333,727333,8.0,8.0,11 de septiembre - 2021,2021-09-11
La fille seule,https://www.palomitacas.com/pelicula/ficha/p102461,102461,10.0,10.0,10 de septiembre - 2021,2021-09-10
Mortal Kombat,https://www.palomitacas.com/pelicula/ficha/p460465,460465,5.0,5.0,10 de septiembre - 2021,2021-09-10
وِلْدي,https://www.palomitacas.com/pelicula/ficha/p517288,517288,7.0,7.0,09 de septiembre - 2021,2021-09-09
Estrellas en la Tierra,https://www.palomitacas.com/pelicula/ficha/p7508,7508,1.0,1.0,08 de septiembre - 2021,2021-09-08
Pájaro blanco de la tormenta de nieve,https://www.palomitacas.com/pelicula/ficha/p157825,157825,6.0,6.0,08 de septiembre - 2021,2021-09-08
Buffalo Juggalos,https://www.palomitacas.com/pelicula/ficha/p309134,309134,7.0,7.0,07 de septiembre - 2021,2021-09-07
Le quattro strade,https://www.palomitacas.com/pelicula/ficha/p767452,767452,8.0,8.0,07 de septiembre - 2021,2021-09-07
Menarca,https://www.palomitacas.com/pelicula/ficha/p714037,714037,7.0,7.0,07 de septiembre - 2021,2021-09-07
Good Hair,https://www.palomitacas.com/pelicula/ficha/p22800,22800,7.0,7.0,07 de septiembre - 2021,2021-09-07
Coming Out,https://www.palomitacas.com/pelicula/ficha/p753133,753133,10.0,10.0,07 de septiembre - 2021,2021-09-07
Junkopia,https://www.palomitacas.com/pelicula/ficha/p123742,123742,6.0,6.0,07 de septiembre - 2021,2021-09-07
11-S: así se vivió en la Casa Blanca,https://www.palomitacas.com/pelicula/ficha/p848981,848981,6.0,6.0,06 de septiembre - 2021,2021-09-06
La escafandra y la mariposa,https://www.palomitacas.com/pelicula/ficha/p2013,2013,5.0,5.0,06 de septiembre - 2021,2021-09-06
The Cloud in Her Room,https://www.palomitacas.com/pelicula/ficha/p576352,576352,4.0,4.0,06 de septiembre - 2021,2021-09-06
Límite vertical,https://www.palomitacas.com/pelicula/ficha/p11678,11678,6.0,6.0,05 de septiembre - 2021,2021-09-05
Paty chula (Short),https://www.palomitacas.com/pelicula/ficha/p340699,340699,7.0,7.0,05 de septiembre - 2021,2021-09-05
L'échappée,https://www.palomitacas.com/pelicula/ficha/p384255,384255,10.0,10.0,05 de septiembre - 2021,2021-09-05
Szél,https://www.palomitacas.com/pelicula/ficha/p247436,247436,8.0,8.0,05 de septiembre - 2021,2021-09-05
Nadja à Paris,https://www.palomitacas.com/pelicula/ficha/p47451,47451,7.0,7.0,05 de septiembre - 2021,2021-09-05
The Company,https://www.palomitacas.com/pelicula/ficha/p52036,52036,3.0,3.0,04 de septiembre - 2021,2021-09-04
Lina de Lima,https://www.palomitacas.com/pelicula/ficha/p552365,552365,4.0,4.0,04 de septiembre - 2021,2021-09-04
Happier Than Ever: Una carta de amor a Los Ángeles,https://www.palomitacas.com/pelicula/ficha/p853088,853088,10.0,10.0,04 de septiembre - 2021,2021-09-04
The Devil and Daniel Johnston,https://www.palomitacas.com/pelicula/ficha/p13222,13222,8.0,8.0,04 de septiembre - 2021,2021-09-04
"Lolo, el hijo de mi novia",https://www.palomitacas.com/pelicula/ficha/p341392,341392,1.0,1.0,04 de septiembre - 2021,2021-09-04
Un asunto de familia,https://www.palomitacas.com/pelicula/ficha/p505192,505192,8.0,8.0,03 de septiembre - 2021,2021-09-03
The Square,https://www.palomitacas.com/pelicula/ficha/p401246,401246,8.0,8.0,03 de septiembre - 2021,2021-09-03
3 corazones,https://www.palomitacas.com/pelicula/ficha/p283701,283701,8.0,8.0,03 de septiembre - 2021,2021-09-03
Samtidigt på Jorden,https://www.palomitacas.com/pelicula/ficha/p658806,658806,6.0,6.0,02 de septiembre - 2021,2021-09-02
La isla del tesoro,https://www.palomitacas.com/pelicula/ficha/p525894,525894,7.0,7.0,01 de septiembre - 2021,2021-09-01
A Parte do Mundo Que Me Pertence,https://www.palomitacas.com/pelicula/ficha/p480618,480618,5.0,5.0,01 de septiembre - 2021,2021-09-01
Moxie,https://www.palomitacas.com/pelicula/ficha/p583689,583689,6.0,6.0,01 de septiembre - 2021,2021-09-01
¡Al abordaje!,https://www.palomitacas.com/pelicula/ficha/p665753,665753,8.0,8.0,01 de septiembre - 2021,2021-09-01
César debe morir,https://www.palomitacas.com/pelicula/ficha/p96821,96821,9.0,9.0,01 de septiembre - 2021,2021-09-01
Primer,https://www.palomitacas.com/pelicula/ficha/p14337,14337,7.0,7.0,31 de agosto - 2021,2021-08-31
Jacuzzi al pasado,https://www.palomitacas.com/pelicula/ficha/p23048,23048,6.0,6.0,31 de agosto - 2021,2021-08-31
