title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Noche y día,https://www.palomitacas.com/pelicula/ficha/p37834,37834,6.0,6.0,14 de enero - 2024,2024-01-14
Golpe a Wall Street,https://www.palomitacas.com/pelicula/ficha/p792293,792293,6.5,6.5,07 de enero - 2024,2024-02-03
El cuervo,https://www.palomitacas.com/pelicula/ficha/p9495,9495,7.0,7.0,01 de enero - 2024,2024-01-01
Secretary,https://www.palomitacas.com/pelicula/ficha/p11013,11013,5.0,5.0,01 de enero - 2024,2024-02-18
La doncella,https://www.palomitacas.com/pelicula/ficha/p290098,290098,7.5,7.5,01 de enero - 2024,2024-05-17
Ghost in the Shell,https://www.palomitacas.com/pelicula/ficha/p9323,9323,7.0,7.0,01 de enero - 2024,2024-01-01
Serenity,https://www.palomitacas.com/pelicula/ficha/p16320,16320,6.5,6.5,01 de enero - 2024,2024-09-24
Saltburn,https://www.palomitacas.com/pelicula/ficha/p930564,930564,4.0,4.0,29 de diciembre - 2023,2023-12-29
The Square,https://www.palomitacas.com/pelicula/ficha/p401246,401246,5.0,5.0,24 de diciembre - 2023,2023-12-30
BlackBerry,https://www.palomitacas.com/pelicula/ficha/p1016084,1016084,6.0,6.0,24 de diciembre - 2023,2024-03-16
Lo que esconde Silver Lake,https://www.palomitacas.com/pelicula/ficha/p396461,396461,7.0,7.0,24 de diciembre - 2023,2024-01-06
Los extraños,https://www.palomitacas.com/pelicula/ficha/p10665,10665,5.5,5.5,24 de diciembre - 2023,2024-11-10
Corrupción en Miami,https://www.palomitacas.com/pelicula/ficha/p82,82,6.0,6.0,24 de diciembre - 2023,2023-12-24
Powder (Pura energía),https://www.palomitacas.com/pelicula/ficha/p12665,12665,6.0,6.0,22 de diciembre - 2023,2023-12-22
Chicken Run: Amanecer de los nuggets,https://www.palomitacas.com/pelicula/ficha/p520758,520758,6.5,6.5,19 de diciembre - 2023,2023-12-23
Predator: La presa,https://www.palomitacas.com/pelicula/ficha/p766507,766507,6.5,6.5,17 de diciembre - 2023,2023-12-17
Más allá del tiempo,https://www.palomitacas.com/pelicula/ficha/p24420,24420,6.5,6.5,17 de diciembre - 2023,2023-12-16
