title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Enemy,https://www.palomitacas.com/pelicula/ficha/p181886,181886,,,,
El príncipe de Egipto,https://www.palomitacas.com/pelicula/ficha/p9837,9837,,,,
El padrino. Parte III,https://www.palomitacas.com/pelicula/ficha/p242,242,,,,
El padrino. Parte II,https://www.palomitacas.com/pelicula/ficha/p240,240,,,,
El golpe del siglo,https://www.palomitacas.com/pelicula/ficha/p336004,336004,,,,
El exorcista: Creyente,https://www.palomitacas.com/pelicula/ficha/p807172,807172,,,,
El contable,https://www.palomitacas.com/pelicula/ficha/p302946,302946,,,,
"El bueno, el feo y el malo",https://www.palomitacas.com/pelicula/ficha/p429,429,,,,
Drácula de Bram Stoker,https://www.palomitacas.com/pelicula/ficha/p6114,6114,,,,
Deadpool y Lobezno,https://www.palomitacas.com/pelicula/ficha/p533535,533535,7.5,7.5,21 de marzo - 2024,2024-08-08
Dragon Ball Z: El combate definitivo,https://www.palomitacas.com/pelicula/ficha/p39106,39106,8.5,8.5,21 de marzo - 2024,2024-03-21
Thelma,https://www.palomitacas.com/pelicula/ficha/p401898,401898,,,,
Argo,https://www.palomitacas.com/pelicula/ficha/p68734,68734,,,,
Akelarre,https://www.palomitacas.com/pelicula/ficha/p655187,655187,,,,
"Adiós pequeña, adiós",https://www.palomitacas.com/pelicula/ficha/p4771,4771,,,,
El asesino,https://www.palomitacas.com/pelicula/ficha/p800158,800158,6.5,6.5,13 de marzo - 2024,2024-03-13
Desayuno en Plutón,https://www.palomitacas.com/pelicula/ficha/p1420,1420,,,,
El orfanato,https://www.palomitacas.com/pelicula/ficha/p6537,6537,7.5,7.5,04 de marzo - 2024,2024-06-19
Eden Lake,https://www.palomitacas.com/pelicula/ficha/p13510,13510,8.0,8.0,28 de febrero - 2024,2024-08-28
La zona de interés,https://www.palomitacas.com/pelicula/ficha/p467244,467244,6.5,6.5,26 de febrero - 2024,2024-02-26
American Fiction,https://www.palomitacas.com/pelicula/ficha/p1056360,1056360,8.0,8.0,25 de febrero - 2024,2024-02-25
Godzilla Minus One,https://www.palomitacas.com/pelicula/ficha/p940721,940721,7.5,7.5,23 de febrero - 2024,2024-06-08
La posesión de Deborah Logan,https://www.palomitacas.com/pelicula/ficha/p297608,297608,,,,
Oppenheimer,https://www.palomitacas.com/pelicula/ficha/p872585,872585,8.5,8.5,21 de febrero - 2024,2024-02-21
Los que se quedan,https://www.palomitacas.com/pelicula/ficha/p840430,840430,8.5,8.5,23 de enero - 2024,2024-02-04
Camino a la perdición,https://www.palomitacas.com/pelicula/ficha/p4147,4147,8.5,8.5,21 de enero - 2024,2025-02-07
Diario de un skin,https://www.palomitacas.com/pelicula/ficha/p58587,58587,,,,
Caótica Ana,https://www.palomitacas.com/pelicula/ficha/p2588,2588,,,,
"Perro ladrador, poco mordedor",https://www.palomitacas.com/pelicula/ficha/p21531,21531,7.5,7.5,15 de enero - 2024,2024-01-15
Super Mario Bros: La película,https://www.palomitacas.com/pelicula/ficha/p502356,502356,7.5,7.5,13 de enero - 2024,2024-01-13
Pobres criaturas,https://www.palomitacas.com/pelicula/ficha/p792307,792307,8.5,8.5,12 de enero - 2024,2024-03-12
La sociedad de la nieve,https://www.palomitacas.com/pelicula/ficha/p906126,906126,8.5,8.5,04 de enero - 2024,2024-01-12
Los asesinos de la luna,https://www.palomitacas.com/pelicula/ficha/p466420,466420,8.5,8.5,16 de diciembre - 2023,2023-12-16
20.000 especies de abejas,https://www.palomitacas.com/pelicula/ficha/p1053600,1053600,8.0,8.0,25 de noviembre - 2023,2024-02-09
La batalla de los sexos,https://www.palomitacas.com/pelicula/ficha/p369192,369192,,,,
La isla,https://www.palomitacas.com/pelicula/ficha/p8653,8653,,,,
Irreversible,https://www.palomitacas.com/pelicula/ficha/p979,979,,,,
Reposo absoluto,https://www.palomitacas.com/pelicula/ficha/p917007,917007,7.0,7.0,21 de noviembre - 2023,2023-11-21
El último viaje del Demeter,https://www.palomitacas.com/pelicula/ficha/p635910,635910,8.5,8.5,11 de noviembre - 2023,2023-11-11
Hermana Muerte,https://www.palomitacas.com/pelicula/ficha/p955531,955531,7.5,7.5,27 de octubre - 2023,2024-06-29
You Are Not My Mother,https://www.palomitacas.com/pelicula/ficha/p771536,771536,7.5,7.5,26 de octubre - 2023,2023-10-26
Pleasure,https://www.palomitacas.com/pelicula/ficha/p592695,592695,,,,
La monja II,https://www.palomitacas.com/pelicula/ficha/p968051,968051,7.5,7.5,05 de octubre - 2023,2023-10-05
Los paraguas de Cherburgo,https://www.palomitacas.com/pelicula/ficha/p5967,5967,,,,
Aftersun,https://www.palomitacas.com/pelicula/ficha/p965150,965150,8.5,8.5,17 de septiembre - 2023,2023-09-17
No tengas miedo (Cobweb),https://www.palomitacas.com/pelicula/ficha/p709631,709631,7.5,7.5,12 de septiembre - 2023,2023-09-12
La reina de los condenados,https://www.palomitacas.com/pelicula/ficha/p11979,11979,9.0,9.0,09 de septiembre - 2023,2023-09-09
Barbie,https://www.palomitacas.com/pelicula/ficha/p346698,346698,8.0,8.0,03 de septiembre - 2023,2023-09-03
El experimento,https://www.palomitacas.com/pelicula/ficha/p575,575,,,,
Saw X,https://www.palomitacas.com/pelicula/ficha/p951491,951491,8.5,8.5,31 de agosto - 2023,2023-11-04
Madre,https://www.palomitacas.com/pelicula/ficha/p594692,594692,,,,
El practicante,https://www.palomitacas.com/pelicula/ficha/p701175,701175,8.0,8.0,26 de agosto - 2023,2023-08-26
Ex Machina,https://www.palomitacas.com/pelicula/ficha/p264660,264660,9.0,9.0,18 de agosto - 2023,2023-08-18
A tiempo completo,https://www.palomitacas.com/pelicula/ficha/p833417,833417,,,,
Ellas hablan,https://www.palomitacas.com/pelicula/ficha/p777245,777245,,,,
El perfume: Historia de un asesino,https://www.palomitacas.com/pelicula/ficha/p1427,1427,9.5,9.5,27 de julio - 2023,2023-08-31
Posesión infernal: El despertar,https://www.palomitacas.com/pelicula/ficha/p713704,713704,7.0,7.0,06 de julio - 2023,2023-07-06
De óxido y hueso,https://www.palomitacas.com/pelicula/ficha/p97365,97365,,,,
PLAN 75,https://www.palomitacas.com/pelicula/ficha/p958487,958487,,,,
Terrifier 2,https://www.palomitacas.com/pelicula/ficha/p663712,663712,7.5,7.5,11 de mayo - 2023,2023-05-11
Llaman a la puerta,https://www.palomitacas.com/pelicula/ficha/p631842,631842,4.0,4.0,02 de mayo - 2023,2023-05-02
Terrifier,https://www.palomitacas.com/pelicula/ficha/p420634,420634,7.5,7.5,24 de abril - 2023,2023-04-24
Oso vicioso,https://www.palomitacas.com/pelicula/ficha/p804150,804150,7.0,7.0,21 de abril - 2023,2023-04-21
