title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
"Sábado noche, domingo mañana",https://www.palomitacas.com/pelicula/ficha/p37230,37230,6.0,6.0,23 de octubre - 2012,2012-10-23
Australia,https://www.palomitacas.com/pelicula/ficha/p6972,6972,8.0,8.0,19 de octubre - 2012,2012-10-19
Las aventuras de Huckleberry Finn,https://www.palomitacas.com/pelicula/ficha/p34723,34723,10.0,10.0,13 de octubre - 2012,2012-10-13
Doraemon y los piratas de los mares del sur,https://www.palomitacas.com/pelicula/ficha/p105444,105444,7.0,7.0,12 de octubre - 2012,2012-10-12
"Resacón 2, ¡ahora en Tailandia!",https://www.palomitacas.com/pelicula/ficha/p45243,45243,8.0,8.0,12 de octubre - 2012,2012-10-12
Poseidón,https://www.palomitacas.com/pelicula/ficha/p503,503,4.0,4.0,10 de octubre - 2012,2012-10-10
El dictador,https://www.palomitacas.com/pelicula/ficha/p76493,76493,7.0,7.0,01 de octubre - 2012,2012-10-01
Cisne negro,https://www.palomitacas.com/pelicula/ficha/p44214,44214,8.0,8.0,27 de septiembre - 2012,2012-09-27
The Artist,https://www.palomitacas.com/pelicula/ficha/p74643,74643,,,,
La princesa Mononoke,https://www.palomitacas.com/pelicula/ficha/p128,128,9.0,9.0,27 de septiembre - 2012,2012-09-27
El castillo ambulante,https://www.palomitacas.com/pelicula/ficha/p4935,4935,9.0,9.0,27 de septiembre - 2012,2012-09-27
El castillo en el cielo,https://www.palomitacas.com/pelicula/ficha/p10515,10515,9.0,9.0,27 de septiembre - 2012,2012-09-27
El viaje de Chihiro,https://www.palomitacas.com/pelicula/ficha/p129,129,9.0,9.0,27 de septiembre - 2012,2012-09-27
Elf,https://www.palomitacas.com/pelicula/ficha/p10719,10719,7.0,7.0,27 de septiembre - 2012,2012-09-27
Ace Ventura: operación África,https://www.palomitacas.com/pelicula/ficha/p9273,9273,6.0,6.0,26 de septiembre - 2012,2012-09-26
Waterworld,https://www.palomitacas.com/pelicula/ficha/p9804,9804,9.0,9.0,26 de septiembre - 2012,2012-09-26
TRON: Legacy,https://www.palomitacas.com/pelicula/ficha/p20526,20526,8.0,8.0,26 de septiembre - 2012,2012-09-26
Transporter 3,https://www.palomitacas.com/pelicula/ficha/p13387,13387,9.0,9.0,26 de septiembre - 2012,2012-09-26
Transporter,https://www.palomitacas.com/pelicula/ficha/p4108,4108,9.0,9.0,26 de septiembre - 2012,2012-09-26
"Torrente, el brazo tonto de la ley",https://www.palomitacas.com/pelicula/ficha/p1283,1283,7.0,7.0,26 de septiembre - 2012,2012-09-26
Titanic,https://www.palomitacas.com/pelicula/ficha/p597,597,9.0,9.0,26 de septiembre - 2012,2012-09-26
Thor,https://www.palomitacas.com/pelicula/ficha/p10195,10195,7.0,7.0,26 de septiembre - 2012,2012-09-26
The Punisher (El castigador),https://www.palomitacas.com/pelicula/ficha/p7220,7220,,,,
Terminator: Salvation,https://www.palomitacas.com/pelicula/ficha/p534,534,8.0,8.0,26 de septiembre - 2012,2012-09-26
Terminator,https://www.palomitacas.com/pelicula/ficha/p218,218,8.0,8.0,26 de septiembre - 2012,2012-09-26
Las crónicas de Spiderwick,https://www.palomitacas.com/pelicula/ficha/p8204,8204,,,,
Los padres de él,https://www.palomitacas.com/pelicula/ficha/p693,693,8.0,8.0,26 de septiembre - 2012,2012-09-26
Hollywood: Departamento de Homicidios,https://www.palomitacas.com/pelicula/ficha/p11375,11375,,,,
Grease,https://www.palomitacas.com/pelicula/ficha/p621,621,8.0,8.0,26 de septiembre - 2012,2012-09-26
"Míos, tuyos y nuestros",https://www.palomitacas.com/pelicula/ficha/p13499,13499,8.0,8.0,26 de septiembre - 2012,2012-09-26
The Spirit,https://www.palomitacas.com/pelicula/ficha/p8285,8285,7.0,7.0,26 de septiembre - 2012,2012-09-26
Érase una vez... un cuento al revés,https://www.palomitacas.com/pelicula/ficha/p5393,5393,3.0,3.0,26 de septiembre - 2012,2012-09-26
El sexto sentido,https://www.palomitacas.com/pelicula/ficha/p745,745,8.0,8.0,24 de septiembre - 2012,2012-09-24
Ocean's Eleven. Hagan juego,https://www.palomitacas.com/pelicula/ficha/p161,161,8.0,8.0,24 de septiembre - 2012,2012-09-24
Fullmetal Alchemist: El conquistador de Shambala,https://www.palomitacas.com/pelicula/ficha/p14003,14003,8.0,8.0,23 de septiembre - 2012,2012-09-23
Zafarrancho en el rancho,https://www.palomitacas.com/pelicula/ficha/p13700,13700,10.0,10.0,23 de septiembre - 2012,2012-09-23
