title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Blade Runner 2049,https://www.palomitacas.com/pelicula/ficha/p335984,335984,6.5,6.5,09 de noviembre - 2017,2021-10-06
El peque se va de marcha,https://www.palomitacas.com/pelicula/ficha/p11212,11212,6.0,6.0,07 de noviembre - 2017,2021-10-05
¿Tenía que ser él?,https://www.palomitacas.com/pelicula/ficha/p356305,356305,5.0,5.0,07 de noviembre - 2017,2021-10-06
El bar,https://www.palomitacas.com/pelicula/ficha/p420648,420648,4.5,4.5,06 de noviembre - 2017,2021-10-20
La momia,https://www.palomitacas.com/pelicula/ficha/p282035,282035,5.5,5.5,05 de noviembre - 2017,2021-10-21
Llega de noche,https://www.palomitacas.com/pelicula/ficha/p418078,418078,4.5,4.5,05 de noviembre - 2017,2021-10-22
La guerra del planeta de los simios,https://www.palomitacas.com/pelicula/ficha/p281338,281338,6.0,6.0,04 de noviembre - 2017,2021-10-21
Wasabi: El trato sucio de la mafia,https://www.palomitacas.com/pelicula/ficha/p2110,2110,6.5,6.5,02 de noviembre - 2017,2021-10-27
Un golpe con estilo,https://www.palomitacas.com/pelicula/ficha/p353070,353070,6.0,6.0,29 de octubre - 2017,2021-10-23
Annabelle: Creation,https://www.palomitacas.com/pelicula/ficha/p396422,396422,6.0,6.0,26 de octubre - 2017,2021-10-12
Madre!,https://www.palomitacas.com/pelicula/ficha/p381283,381283,6.0,6.0,17 de octubre - 2017,2021-10-22
Silencio desde el mal,https://www.palomitacas.com/pelicula/ficha/p14001,14001,6.0,6.0,14 de octubre - 2017,2021-10-23
Todos los hombres del presidente,https://www.palomitacas.com/pelicula/ficha/p891,891,6.5,6.5,13 de octubre - 2017,2021-10-06
It,https://www.palomitacas.com/pelicula/ficha/p346364,346364,8.0,8.0,12 de octubre - 2017,2017-10-12
Ghost in the Shell: Stand Alone Complex - The Laughing Man,https://www.palomitacas.com/pelicula/ficha/p18839,18839,7.0,7.0,10 de octubre - 2017,2021-10-22
Pánico (Hush),https://www.palomitacas.com/pelicula/ficha/p376570,376570,6.5,6.5,07 de octubre - 2017,2021-10-23
Gru 3. Mi villano favorito,https://www.palomitacas.com/pelicula/ficha/p324852,324852,6.0,6.0,06 de octubre - 2017,2021-10-21
Piratas del Caribe: La venganza de Salazar,https://www.palomitacas.com/pelicula/ficha/p166426,166426,5.5,5.5,05 de octubre - 2017,2021-10-08
John Wick: Pacto de sangre,https://www.palomitacas.com/pelicula/ficha/p324552,324552,7.0,7.0,04 de octubre - 2017,2021-10-05
Stockholm,https://www.palomitacas.com/pelicula/ficha/p185738,185738,6.0,6.0,03 de octubre - 2017,2021-10-23
Alien: Covenant,https://www.palomitacas.com/pelicula/ficha/p126889,126889,6.0,6.0,03 de octubre - 2017,2021-10-06
Un hombre de altura,https://www.palomitacas.com/pelicula/ficha/p366514,366514,6.0,6.0,02 de octubre - 2017,2021-10-26
Huida a medianoche,https://www.palomitacas.com/pelicula/ficha/p9013,9013,6.5,6.5,02 de octubre - 2017,2021-10-05
Nunca digas su nombre,https://www.palomitacas.com/pelicula/ficha/p292280,292280,4.0,4.0,29 de septiembre - 2017,2021-10-21
¡Armas al hombro!,https://www.palomitacas.com/pelicula/ficha/p53423,53423,8.0,8.0,27 de septiembre - 2017,2021-10-27
Wonder Woman,https://www.palomitacas.com/pelicula/ficha/p297762,297762,7.0,7.0,26 de septiembre - 2017,2021-10-27
Cowboy de medianoche,https://www.palomitacas.com/pelicula/ficha/p3116,3116,6.5,6.5,26 de septiembre - 2017,2021-10-19
Matar al mensajero,https://www.palomitacas.com/pelicula/ficha/p245916,245916,6.0,6.0,26 de septiembre - 2017,2021-10-11
Baywatch: Los vigilantes de la playa,https://www.palomitacas.com/pelicula/ficha/p339846,339846,3.5,3.5,23 de septiembre - 2017,2021-10-18
Primos,https://www.palomitacas.com/pelicula/ficha/p56647,56647,6.0,6.0,12 de septiembre - 2017,2021-10-23
Animal,https://www.palomitacas.com/pelicula/ficha/p10252,10252,6.5,6.5,11 de septiembre - 2017,2021-10-18
La gran muralla,https://www.palomitacas.com/pelicula/ficha/p311324,311324,4.0,4.0,10 de septiembre - 2017,2021-10-06
Animal de compañía,https://www.palomitacas.com/pelicula/ficha/p353979,353979,3.5,3.5,08 de septiembre - 2017,2021-10-12
El gran rugido,https://www.palomitacas.com/pelicula/ficha/p2989,2989,6.0,6.0,03 de septiembre - 2017,2021-08-16
Padres por desigual,https://www.palomitacas.com/pelicula/ficha/p274167,274167,6.0,6.0,03 de septiembre - 2017,2021-10-23
Melanie: La chica con todos los dones,https://www.palomitacas.com/pelicula/ficha/p375366,375366,5.0,5.0,03 de septiembre - 2017,2021-10-22
Death Note,https://www.palomitacas.com/pelicula/ficha/p351460,351460,2.0,2.0,03 de septiembre - 2017,2021-10-19
Guardianes de la galaxia Vol. 2,https://www.palomitacas.com/pelicula/ficha/p283995,283995,7.0,7.0,31 de agosto - 2017,2021-09-20
El círculo,https://www.palomitacas.com/pelicula/ficha/p339988,339988,5.5,5.5,27 de agosto - 2017,2021-10-20
Rey Arturo: la leyenda de Excalibur,https://www.palomitacas.com/pelicula/ficha/p274857,274857,6.5,6.5,24 de agosto - 2017,2021-10-21
Las doce pruebas de Astérix,https://www.palomitacas.com/pelicula/ficha/p9385,9385,8.0,8.0,21 de agosto - 2017,2021-10-26
El perfecto anfitrión,https://www.palomitacas.com/pelicula/ficha/p66195,66195,5.5,5.5,19 de agosto - 2017,2021-10-20
Langosta,https://www.palomitacas.com/pelicula/ficha/p254320,254320,6.0,6.0,18 de agosto - 2017,2021-10-22
Amanecer rojo,https://www.palomitacas.com/pelicula/ficha/p1880,1880,6.0,6.0,17 de agosto - 2017,2021-10-11
The Rover,https://www.palomitacas.com/pelicula/ficha/p157845,157845,4.0,4.0,17 de agosto - 2017,2021-10-08
Operación U.N.C.L.E.,https://www.palomitacas.com/pelicula/ficha/p203801,203801,6.5,6.5,17 de agosto - 2017,2021-10-10
El sueño eterno,https://www.palomitacas.com/pelicula/ficha/p910,910,6.5,6.5,17 de agosto - 2017,2021-10-21
Operación Anthropoid,https://www.palomitacas.com/pelicula/ficha/p351339,351339,6.5,6.5,14 de agosto - 2017,2021-10-23
Silencio,https://www.palomitacas.com/pelicula/ficha/p68730,68730,6.0,6.0,13 de agosto - 2017,2021-10-23
Camino hacia la gloria,https://www.palomitacas.com/pelicula/ficha/p72087,72087,6.0,6.0,13 de agosto - 2017,2021-10-19
Vivir de noche,https://www.palomitacas.com/pelicula/ficha/p259695,259695,5.5,5.5,13 de agosto - 2017,2021-10-27
United 93 (Vuelo 93),https://www.palomitacas.com/pelicula/ficha/p9829,9829,7.5,7.5,11 de agosto - 2017,2021-10-23
La cura del bienestar,https://www.palomitacas.com/pelicula/ficha/p340837,340837,6.5,6.5,11 de agosto - 2017,2021-10-21
Déjame salir,https://www.palomitacas.com/pelicula/ficha/p419430,419430,7.0,7.0,11 de agosto - 2017,2021-10-19
"Gold, la gran estafa",https://www.palomitacas.com/pelicula/ficha/p334524,334524,6.0,6.0,09 de agosto - 2017,2021-10-21
Power Rangers,https://www.palomitacas.com/pelicula/ficha/p305470,305470,5.0,5.0,06 de agosto - 2017,2021-10-22
Boyka: Invicto IV,https://www.palomitacas.com/pelicula/ficha/p348893,348893,6.5,6.5,06 de agosto - 2017,2021-10-18
Billy Lynn,https://www.palomitacas.com/pelicula/ficha/p293767,293767,5.0,5.0,05 de agosto - 2017,2021-10-18
Land of Mine (Bajo la arena),https://www.palomitacas.com/pelicula/ficha/p335578,335578,6.5,6.5,03 de agosto - 2017,2021-10-21
El bebé jefazo,https://www.palomitacas.com/pelicula/ficha/p295693,295693,5.5,5.5,02 de agosto - 2017,2021-10-10
Ghost in the Shell: El alma de la máquina,https://www.palomitacas.com/pelicula/ficha/p315837,315837,5.0,5.0,02 de agosto - 2017,2021-08-17
Redención (Southpaw),https://www.palomitacas.com/pelicula/ficha/p307081,307081,7.0,7.0,01 de agosto - 2017,2021-10-23
Elvis & Nixon,https://www.palomitacas.com/pelicula/ficha/p301348,301348,4.0,4.0,30 de julio - 2017,2021-10-21
Swiss Army Man,https://www.palomitacas.com/pelicula/ficha/p347031,347031,6.0,6.0,30 de julio - 2017,2021-10-07
La casa del diablo,https://www.palomitacas.com/pelicula/ficha/p25983,25983,4.0,4.0,29 de julio - 2017,2021-10-21
Crudo,https://www.palomitacas.com/pelicula/ficha/p393519,393519,4.5,4.5,28 de julio - 2017,2021-10-19
Es por tu bien,https://www.palomitacas.com/pelicula/ficha/p435050,435050,5.0,5.0,27 de julio - 2017,2021-10-21
Detrás de las paredes,https://www.palomitacas.com/pelicula/ficha/p69668,69668,5.5,5.5,26 de julio - 2017,2021-10-09
Headshot,https://www.palomitacas.com/pelicula/ficha/p403605,403605,6.0,6.0,25 de julio - 2017,2021-10-21
Resident Evil: Vendetta,https://www.palomitacas.com/pelicula/ficha/p400136,400136,6.0,6.0,24 de julio - 2017,2021-10-23
Jackie,https://www.palomitacas.com/pelicula/ficha/p376866,376866,5.5,5.5,23 de julio - 2017,2021-10-21
T2: Trainspotting,https://www.palomitacas.com/pelicula/ficha/p180863,180863,6.0,6.0,23 de julio - 2017,2021-10-09
Moonlight,https://www.palomitacas.com/pelicula/ficha/p376867,376867,6.0,6.0,22 de julio - 2017,2021-10-22
No cuelgues,https://www.palomitacas.com/pelicula/ficha/p375355,375355,4.0,4.0,18 de julio - 2017,2021-10-22
Marathon Man,https://www.palomitacas.com/pelicula/ficha/p10518,10518,6.5,6.5,17 de julio - 2017,2021-10-22
El quinto poder,https://www.palomitacas.com/pelicula/ficha/p162903,162903,5.5,5.5,16 de julio - 2017,2021-10-10
Outlander,https://www.palomitacas.com/pelicula/ficha/p10529,10529,5.5,5.5,16 de julio - 2017,2021-10-23
Spectral,https://www.palomitacas.com/pelicula/ficha/p324670,324670,5.5,5.5,15 de julio - 2017,2021-10-23
Animales nocturnos,https://www.palomitacas.com/pelicula/ficha/p340666,340666,7.5,7.5,15 de julio - 2017,2021-10-12
Escalofrío,https://www.palomitacas.com/pelicula/ficha/p12149,12149,6.0,6.0,12 de julio - 2017,2021-10-21
El espantapájaros,https://www.palomitacas.com/pelicula/ficha/p31587,31587,6.5,6.5,11 de julio - 2017,2021-10-21
Entre copas,https://www.palomitacas.com/pelicula/ficha/p9675,9675,6.0,6.0,10 de julio - 2017,2021-10-21
Star Trek VII: La próxima generación,https://www.palomitacas.com/pelicula/ficha/p193,193,6.5,6.5,10 de julio - 2017,2021-10-23
Troll hunter,https://www.palomitacas.com/pelicula/ficha/p46146,46146,5.0,5.0,10 de julio - 2017,2021-10-26
Juno,https://www.palomitacas.com/pelicula/ficha/p7326,7326,6.5,6.5,09 de julio - 2017,2021-10-21
Cómo ser John Malkovich,https://www.palomitacas.com/pelicula/ficha/p492,492,6.0,6.0,05 de julio - 2017,2021-10-06
Good Kill,https://www.palomitacas.com/pelicula/ficha/p253626,253626,5.5,5.5,05 de julio - 2017,2021-10-21
Fences,https://www.palomitacas.com/pelicula/ficha/p393457,393457,6.0,6.0,04 de julio - 2017,2021-10-21
La noche se mueve,https://www.palomitacas.com/pelicula/ficha/p32042,32042,6.5,6.5,02 de julio - 2017,2021-10-21
Cyborg 2: La sombra de cristal,https://www.palomitacas.com/pelicula/ficha/p16437,16437,4.0,4.0,02 de julio - 2017,2021-10-19
Cyborg,https://www.palomitacas.com/pelicula/ficha/p10134,10134,4.5,4.5,02 de julio - 2017,2021-10-19
Imperium,https://www.palomitacas.com/pelicula/ficha/p374617,374617,6.0,6.0,30 de junio - 2017,2021-10-21
El castañazo,https://www.palomitacas.com/pelicula/ficha/p11590,11590,6.0,6.0,29 de junio - 2017,2021-10-20
El rock de la cárcel,https://www.palomitacas.com/pelicula/ficha/p15697,15697,6.0,6.0,26 de junio - 2017,2021-10-20
Logan,https://www.palomitacas.com/pelicula/ficha/p263115,263115,7.5,7.5,25 de junio - 2017,2021-10-22
Assassin's Creed,https://www.palomitacas.com/pelicula/ficha/p121856,121856,4.5,4.5,25 de junio - 2017,2021-08-16
Kong: La isla calavera,https://www.palomitacas.com/pelicula/ficha/p293167,293167,7.5,7.5,24 de junio - 2017,2021-08-17
Código fuente,https://www.palomitacas.com/pelicula/ficha/p45612,45612,7.0,7.0,24 de junio - 2017,2021-10-19
Que Dios nos perdone,https://www.palomitacas.com/pelicula/ficha/p394684,394684,7.0,7.0,20 de junio - 2017,2021-10-22
Eraserhead (Cabeza borradora),https://www.palomitacas.com/pelicula/ficha/p985,985,1.0,1.0,18 de junio - 2017,2021-08-17
Una historia de venganza,https://www.palomitacas.com/pelicula/ficha/p390051,390051,4.5,4.5,18 de junio - 2017,2021-10-27
¿Teléfono rojo? Volamos hacia Moscú,https://www.palomitacas.com/pelicula/ficha/p935,935,7.5,7.5,18 de junio - 2017,2021-10-27
Snowden,https://www.palomitacas.com/pelicula/ficha/p302401,302401,6.0,6.0,18 de junio - 2017,2021-10-06
Línea mortal,https://www.palomitacas.com/pelicula/ficha/p1551,1551,6.0,6.0,14 de junio - 2017,2021-09-20
Shutter,https://www.palomitacas.com/pelicula/ficha/p17111,17111,6.0,6.0,10 de junio - 2017,2021-10-23
Batman: La LEGO película,https://www.palomitacas.com/pelicula/ficha/p324849,324849,6.0,6.0,08 de junio - 2017,2021-10-27
Nada que declarar,https://www.palomitacas.com/pelicula/ficha/p52077,52077,6.5,6.5,06 de junio - 2017,2021-10-22
El discurso del rey,https://www.palomitacas.com/pelicula/ficha/p45269,45269,6.5,6.5,05 de junio - 2017,2021-10-08
