title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Memorias de un zombie adolescente,https://www.palomitacas.com/pelicula/ficha/p82654,82654,6.5,6.5,24 de marzo - 2016,2016-03-24
Eternamente joven,https://www.palomitacas.com/pelicula/ficha/p10326,10326,,999.0,24 de marzo - 2016,2016-03-24
Erin Brockovich,https://www.palomitacas.com/pelicula/ficha/p462,462,8.0,8.0,24 de marzo - 2016,2016-03-24
Salvar al soldado Ryan,https://www.palomitacas.com/pelicula/ficha/p857,857,8.0,8.0,24 de marzo - 2016,2016-03-24
Dumbo,https://www.palomitacas.com/pelicula/ficha/p11360,11360,10.0,10.0,24 de marzo - 2016,2016-03-24
Antes del atardecer,https://www.palomitacas.com/pelicula/ficha/p80,80,2.0,2.0,24 de marzo - 2016,2016-03-24
La boda de mi mejor amigo,https://www.palomitacas.com/pelicula/ficha/p8874,8874,,999.0,24 de marzo - 2016,2016-03-24
Enredados,https://www.palomitacas.com/pelicula/ficha/p38757,38757,,999.0,24 de marzo - 2016,2016-03-24
El inocente,https://www.palomitacas.com/pelicula/ficha/p50348,50348,,999.0,24 de marzo - 2016,2016-03-24
Cruce de caminos,https://www.palomitacas.com/pelicula/ficha/p97367,97367,,999.0,24 de marzo - 2016,2016-03-24
20 años no importan,https://www.palomitacas.com/pelicula/ficha/p173185,173185,5.5,5.5,24 de marzo - 2016,2016-03-24
Última llamada,https://www.palomitacas.com/pelicula/ficha/p1817,1817,7.0,7.0,24 de marzo - 2016,2016-03-24
El coleccionista de huesos,https://www.palomitacas.com/pelicula/ficha/p9481,9481,,999.0,24 de marzo - 2016,2016-03-24
Capitán Phillips,https://www.palomitacas.com/pelicula/ficha/p109424,109424,,999.0,24 de marzo - 2016,2016-03-24
Top Gun,https://www.palomitacas.com/pelicula/ficha/p744,744,8.0,8.0,24 de marzo - 2016,2016-03-24
Brave (Indomable),https://www.palomitacas.com/pelicula/ficha/p62177,62177,8.0,8.0,24 de marzo - 2016,2016-03-24
Los Simpson: La película,https://www.palomitacas.com/pelicula/ficha/p35,35,,999.0,24 de marzo - 2016,2016-03-24
Los últimos días,https://www.palomitacas.com/pelicula/ficha/p168138,168138,7.0,7.0,24 de marzo - 2016,2016-03-24
Solo en casa,https://www.palomitacas.com/pelicula/ficha/p771,771,8.0,8.0,24 de marzo - 2016,2016-03-24
Armageddon,https://www.palomitacas.com/pelicula/ficha/p95,95,,999.0,24 de marzo - 2016,2016-03-24
Elysium,https://www.palomitacas.com/pelicula/ficha/p68724,68724,,999.0,24 de marzo - 2016,2016-03-24
[•REC]³: Génesis,https://www.palomitacas.com/pelicula/ficha/p80280,80280,5.0,5.0,24 de marzo - 2016,2016-03-24
Efectos secundarios,https://www.palomitacas.com/pelicula/ficha/p109421,109421,,999.0,24 de marzo - 2016,2016-03-24
Billy Elliot (Quiero bailar),https://www.palomitacas.com/pelicula/ficha/p71,71,,999.0,24 de marzo - 2016,2016-03-24
¿En qué piensan las mujeres?,https://www.palomitacas.com/pelicula/ficha/p3981,3981,6.5,6.5,24 de marzo - 2016,2016-03-24
El último samurái,https://www.palomitacas.com/pelicula/ficha/p616,616,8.0,8.0,24 de marzo - 2016,2016-03-24
Lo imposible,https://www.palomitacas.com/pelicula/ficha/p80278,80278,8.0,8.0,24 de marzo - 2016,2016-03-24
El último escalón,https://www.palomitacas.com/pelicula/ficha/p11601,11601,,999.0,24 de marzo - 2016,2016-03-24
El pianista,https://www.palomitacas.com/pelicula/ficha/p423,423,10.0,10.0,24 de marzo - 2016,2016-03-24
La bella y la bestia,https://www.palomitacas.com/pelicula/ficha/p10020,10020,10.0,10.0,24 de marzo - 2016,2016-03-24
Los 4 fantásticos y Silver Surfer,https://www.palomitacas.com/pelicula/ficha/p1979,1979,,999.0,24 de marzo - 2016,2016-03-24
Noviembre dulce,https://www.palomitacas.com/pelicula/ficha/p1921,1921,8.0,8.0,24 de marzo - 2016,2016-03-24
El diario de Bridget Jones,https://www.palomitacas.com/pelicula/ficha/p634,634,,999.0,24 de marzo - 2016,2016-03-24
Hermosas criaturas,https://www.palomitacas.com/pelicula/ficha/p109491,109491,4.0,4.0,24 de marzo - 2016,2016-03-24
Obsesión,https://www.palomitacas.com/pelicula/ficha/p241251,241251,5.0,5.0,24 de marzo - 2016,2016-03-24
