title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Elemental,https://www.palomitacas.com/pelicula/ficha/p976573,976573,7.5,7.5,21 de agosto - 2023,2023-09-19
Sin malos rollos,https://www.palomitacas.com/pelicula/ficha/p884605,884605,6.0,6.0,21 de agosto - 2023,2024-02-27
Insidious: La puerta roja,https://www.palomitacas.com/pelicula/ficha/p614479,614479,6.5,6.5,17 de agosto - 2023,2023-11-06
"Rojo, blanco y sangre azul",https://www.palomitacas.com/pelicula/ficha/p930094,930094,9.0,9.0,17 de agosto - 2023,2023-08-17
Esteros,https://www.palomitacas.com/pelicula/ficha/p418718,418718,7.0,7.0,07 de agosto - 2023,2023-08-07
42 segundos,https://www.palomitacas.com/pelicula/ficha/p913988,913988,6.0,6.0,07 de agosto - 2023,2023-08-07
Misión: Imposible - Sentencia mortal parte uno,https://www.palomitacas.com/pelicula/ficha/p575264,575264,4.5,4.5,06 de agosto - 2023,2024-02-27
La princesa encantada,https://www.palomitacas.com/pelicula/ficha/p463116,463116,7.0,7.0,06 de agosto - 2023,2023-08-06
Mavka: Guardiana del bosque,https://www.palomitacas.com/pelicula/ficha/p459003,459003,7.0,7.0,06 de agosto - 2023,2023-08-06
Ruby: Aventuras de una kraken adolescente,https://www.palomitacas.com/pelicula/ficha/p1040148,1040148,6.0,6.0,24 de julio - 2023,2024-12-09
Oppenheimer,https://www.palomitacas.com/pelicula/ficha/p872585,872585,8.5,8.5,24 de julio - 2023,2024-02-04
Barbie,https://www.palomitacas.com/pelicula/ficha/p346698,346698,7.0,7.0,24 de julio - 2023,2023-08-17
Indiana Jones y el dial del destino,https://www.palomitacas.com/pelicula/ficha/p335977,335977,8.5,8.5,09 de julio - 2023,2023-07-09
Un héroe samurai: La leyenda de Hank,https://www.palomitacas.com/pelicula/ficha/p366672,366672,5.0,5.0,26 de junio - 2023,2023-06-26
Chip y Chop: Los guardianes rescatadores,https://www.palomitacas.com/pelicula/ficha/p420821,420821,5.5,5.5,17 de junio - 2023,2023-06-17
Más allá del infinito: El viaje de Buzz a Lightyear,https://www.palomitacas.com/pelicula/ficha/p979163,979163,7.5,7.5,03 de junio - 2023,2023-06-03
El dia en que Naruto se Convirtio en Hokage,https://www.palomitacas.com/pelicula/ficha/p1017204,1017204,7.0,7.0,02 de junio - 2023,2023-06-02
Kamiusagi Rope x Boruto: Naruto Next Generations,https://www.palomitacas.com/pelicula/ficha/p992896,992896,3.0,3.0,02 de junio - 2023,2023-06-02
Naruto 20th Anniversary - Road of Naruto,https://www.palomitacas.com/pelicula/ficha/p1031396,1031396,6.0,6.0,02 de junio - 2023,2023-06-02
Naruto to Boruto: The Live 2019,https://www.palomitacas.com/pelicula/ficha/p638566,638566,5.5,5.5,02 de junio - 2023,2023-06-02
Naruto: Naruto x UT - OVA,https://www.palomitacas.com/pelicula/ficha/p698940,698940,5.5,5.5,02 de junio - 2023,2023-06-02
Naruto Shippuden: La Batalla del Huevo Frito - OVA,https://www.palomitacas.com/pelicula/ficha/p698916,698916,6.0,6.0,02 de junio - 2023,2023-06-02
Halloweentown 3: Academia de brujas,https://www.palomitacas.com/pelicula/ficha/p34560,34560,5.5,5.5,02 de junio - 2023,2023-06-02
Jóvenes y brujas,https://www.palomitacas.com/pelicula/ficha/p590995,590995,4.5,4.5,02 de junio - 2023,2023-06-02
El retorno de las brujas 2,https://www.palomitacas.com/pelicula/ficha/p642885,642885,6.5,6.5,02 de junio - 2023,2023-06-17
Ant-Man y la Avispa: Quantumanía,https://www.palomitacas.com/pelicula/ficha/p640146,640146,8.0,8.0,01 de junio - 2023,2023-09-12
La sirenita,https://www.palomitacas.com/pelicula/ficha/p447277,447277,7.0,7.0,01 de junio - 2023,2023-06-02
Fast & Furious X,https://www.palomitacas.com/pelicula/ficha/p385687,385687,2.5,2.5,01 de junio - 2023,2023-12-16
Súper Mario Bros. La película,https://www.palomitacas.com/pelicula/ficha/p502356,502356,7.0,7.0,01 de junio - 2023,2024-02-05
One World: Together at Home,https://www.palomitacas.com/pelicula/ficha/p694527,694527,3.0,3.0,08 de abril - 2023,2023-04-08
El último baile de Magic Mike,https://www.palomitacas.com/pelicula/ficha/p906221,906221,5.0,5.0,08 de abril - 2023,2023-04-08
Legión de superhéroes,https://www.palomitacas.com/pelicula/ficha/p1003580,1003580,6.0,6.0,08 de abril - 2023,2023-11-30
Al diablo con el diablo,https://www.palomitacas.com/pelicula/ficha/p1636,1636,6.0,6.0,08 de abril - 2023,2023-04-08
Los Padrinos Magicos Deseando Deseos,https://www.palomitacas.com/pelicula/ficha/p96192,96192,3.5,3.5,08 de abril - 2023,2023-04-08
En pata de guerra,https://www.palomitacas.com/pelicula/ficha/p35169,35169,5.0,5.0,08 de abril - 2023,2023-04-08
Nuts & Robbers,https://www.palomitacas.com/pelicula/ficha/p738626,738626,6.0,6.0,08 de abril - 2023,2023-04-08
Encanto en el Hollywood Bowl,https://www.palomitacas.com/pelicula/ficha/p1041513,1041513,7.0,7.0,08 de abril - 2023,2023-04-08
Babylon,https://www.palomitacas.com/pelicula/ficha/p615777,615777,,,,
La ballena,https://www.palomitacas.com/pelicula/ficha/p785084,785084,7.5,7.5,05 de abril - 2023,2024-08-08
Scream VI,https://www.palomitacas.com/pelicula/ficha/p934433,934433,7.0,7.0,05 de abril - 2023,2023-10-31
Todo a la vez en todas partes,https://www.palomitacas.com/pelicula/ficha/p545611,545611,7.5,7.5,05 de abril - 2023,2024-08-27
Criminales a la vista,https://www.palomitacas.com/pelicula/ficha/p638974,638974,6.0,6.0,05 de abril - 2023,2024-01-26
Momias,https://www.palomitacas.com/pelicula/ficha/p816904,816904,6.5,6.5,05 de abril - 2023,2024-02-09
Dungeons & Dragons: Honor entre ladrones,https://www.palomitacas.com/pelicula/ficha/p493529,493529,7.5,7.5,05 de abril - 2023,2023-06-01
Scooby-Doo conoce a Batman,https://www.palomitacas.com/pelicula/ficha/p287757,287757,7.0,7.0,03 de abril - 2023,2023-04-03
"¡Scooby-Doo! Conoce a Agallas, el perro cobarde",https://www.palomitacas.com/pelicula/ficha/p843906,843906,5.5,5.5,03 de abril - 2023,2023-12-01
¡Truco o trato Scooby-Doo!,https://www.palomitacas.com/pelicula/ficha/p1015724,1015724,5.5,5.5,03 de abril - 2023,2023-12-01
Titane,https://www.palomitacas.com/pelicula/ficha/p630240,630240,5.5,5.5,03 de abril - 2023,2023-04-03
Creed III,https://www.palomitacas.com/pelicula/ficha/p677179,677179,6.5,6.5,13 de marzo - 2023,2023-03-13
"Jarhead, el infierno espera",https://www.palomitacas.com/pelicula/ficha/p25,25,7.0,7.0,28 de febrero - 2023,2023-02-28
La historia interminable II: El siguiente capítulo,https://www.palomitacas.com/pelicula/ficha/p34636,34636,6.0,6.0,16 de febrero - 2023,2023-02-16
La historia interminable III: Las aventuras de Bastian,https://www.palomitacas.com/pelicula/ficha/p27793,27793,5.0,5.0,16 de febrero - 2023,2023-02-16
Destroyer. Una mujer herida,https://www.palomitacas.com/pelicula/ficha/p471507,471507,3.0,3.0,16 de febrero - 2023,2023-02-16
La mujer rey,https://www.palomitacas.com/pelicula/ficha/p724495,724495,7.5,7.5,12 de febrero - 2023,2024-11-27
"Lilo, mi amigo el cocodrilo",https://www.palomitacas.com/pelicula/ficha/p830784,830784,3.0,3.0,12 de febrero - 2023,2024-01-17
Pinocho de Guillermo del Toro,https://www.palomitacas.com/pelicula/ficha/p555604,555604,7.0,7.0,22 de diciembre - 2022,2024-01-17
Black Adam,https://www.palomitacas.com/pelicula/ficha/p436270,436270,7.0,7.0,22 de diciembre - 2022,2023-04-08
Close,https://www.palomitacas.com/pelicula/ficha/p901563,901563,7.0,7.0,22 de diciembre - 2022,2022-12-22
Deseos De Navidad en Angel Falls,https://www.palomitacas.com/pelicula/ficha/p878401,878401,6.5,6.5,12 de diciembre - 2022,2022-12-12
Enola Holmes 2,https://www.palomitacas.com/pelicula/ficha/p829280,829280,7.0,7.0,15 de noviembre - 2022,2022-11-15
ハイキュー!! 勝者と敗者,https://www.palomitacas.com/pelicula/ficha/p347186,347186,7.0,7.0,26 de octubre - 2022,2023-02-14
Haikyuu!! Movie 4: Battle of Concepts,https://www.palomitacas.com/pelicula/ficha/p461763,461763,9.0,9.0,26 de octubre - 2022,2023-02-14
Haikyuu!! La película: El fin y el comienzo,https://www.palomitacas.com/pelicula/ficha/p347183,347183,8.0,8.0,26 de octubre - 2022,2023-02-14
The School for Good and Evil,https://www.palomitacas.com/pelicula/ficha/p779782,779782,6.5,6.5,19 de octubre - 2022,2022-10-19
Detective Conan: La novia de Halloween,https://www.palomitacas.com/pelicula/ficha/p903939,903939,,,,
La villa del amor,https://www.palomitacas.com/pelicula/ficha/p934756,934756,6.5,6.5,22 de septiembre - 2022,2022-09-22
Operación Feliz Navidad,https://www.palomitacas.com/pelicula/ficha/p738646,738646,6.5,6.5,22 de septiembre - 2022,2024-11-20
DC Liga De Súpermascotas,https://www.palomitacas.com/pelicula/ficha/p539681,539681,6.5,6.5,01 de septiembre - 2022,2023-10-13
Luck,https://www.palomitacas.com/pelicula/ficha/p585511,585511,8.0,8.0,01 de septiembre - 2022,2023-10-20
Top Gun: Maverick,https://www.palomitacas.com/pelicula/ficha/p361743,361743,6.5,6.5,01 de septiembre - 2022,2023-08-31
Dragon Ball Super: Super Hero,https://www.palomitacas.com/pelicula/ficha/p610150,610150,6.5,6.5,01 de septiembre - 2022,2025-02-07
Lightyear,https://www.palomitacas.com/pelicula/ficha/p718789,718789,7.0,7.0,15 de agosto - 2022,2023-09-12
Bullet Train,https://www.palomitacas.com/pelicula/ficha/p718930,718930,8.0,8.0,11 de agosto - 2022,2022-08-11
Vuelta al insti,https://www.palomitacas.com/pelicula/ficha/p800937,800937,7.0,7.0,21 de mayo - 2022,2022-05-21
Ojos de fuego,https://www.palomitacas.com/pelicula/ficha/p532710,532710,,,,
La Ciudad Perdida,https://www.palomitacas.com/pelicula/ficha/p752623,752623,7.0,7.0,18 de mayo - 2022,2022-05-18
Morbius,https://www.palomitacas.com/pelicula/ficha/p526896,526896,6.5,6.5,18 de mayo - 2022,2023-11-05
Amor de madre,https://www.palomitacas.com/pelicula/ficha/p955971,955971,7.5,7.5,18 de mayo - 2022,2024-06-04
"tick, tick... BOOM!",https://www.palomitacas.com/pelicula/ficha/p537116,537116,7.5,7.5,27 de abril - 2022,2024-07-12
Miraculous Ladybug & Cat Noir: The Movie,https://www.palomitacas.com/pelicula/ficha/p496450,496450,7.0,7.0,18 de abril - 2022,2023-10-24
Sonic 2: La Película,https://www.palomitacas.com/pelicula/ficha/p675353,675353,6.5,6.5,12 de abril - 2022,2024-01-05
La Llorona,https://www.palomitacas.com/pelicula/ficha/p617708,617708,,,,
A todo tren: destino Asturias,https://www.palomitacas.com/pelicula/ficha/p800823,800823,3.0,3.0,11 de abril - 2022,2024-06-04
Way Down,https://www.palomitacas.com/pelicula/ficha/p630004,630004,6.5,6.5,11 de abril - 2022,2023-12-18
Moonfall,https://www.palomitacas.com/pelicula/ficha/p406759,406759,6.0,6.0,11 de abril - 2022,2024-02-22
Antlers: Criatura oscura,https://www.palomitacas.com/pelicula/ficha/p516329,516329,4.5,4.5,11 de abril - 2022,2023-10-31
El amigo,https://www.palomitacas.com/pelicula/ficha/p583903,583903,4.0,4.0,11 de abril - 2022,2025-02-27
West Side Story,https://www.palomitacas.com/pelicula/ficha/p511809,511809,6.0,6.0,11 de abril - 2022,2024-04-28
La hermana del novio,https://www.palomitacas.com/pelicula/ficha/p738642,738642,4.0,4.0,11 de abril - 2022,2025-03-19
The Human Voice,https://www.palomitacas.com/pelicula/ficha/p671577,671577,6.5,6.5,11 de abril - 2022,2025-04-16
Halloween Kills,https://www.palomitacas.com/pelicula/ficha/p610253,610253,6.5,6.5,11 de abril - 2022,2024-02-03
El cover,https://www.palomitacas.com/pelicula/ficha/p826733,826733,4.0,4.0,11 de abril - 2022,2024-04-22
García y García,https://www.palomitacas.com/pelicula/ficha/p774456,774456,6.0,6.0,11 de abril - 2022,2022-05-21
Cuestión de sangre,https://www.palomitacas.com/pelicula/ficha/p616651,616651,5.5,5.5,11 de abril - 2022,2025-09-14
Tiempo,https://www.palomitacas.com/pelicula/ficha/p631843,631843,,,,
Tiempo,https://www.palomitacas.com/pelicula/ficha/p896392,896392,4.0,4.0,11 de abril - 2022,2023-09-12
El callejón de las almas perdidas,https://www.palomitacas.com/pelicula/ficha/p597208,597208,7.0,7.0,11 de abril - 2022,2023-10-01
Las leyes de la frontera,https://www.palomitacas.com/pelicula/ficha/p776821,776821,4.5,4.5,11 de abril - 2022,2024-01-28
Escape Room 2: Mueres por salir,https://www.palomitacas.com/pelicula/ficha/p585216,585216,6.0,6.0,11 de abril - 2022,2023-11-30
El espía inglés,https://www.palomitacas.com/pelicula/ficha/p522241,522241,4.5,4.5,11 de abril - 2022,2023-10-24
La abuela,https://www.palomitacas.com/pelicula/ficha/p661791,661791,2.5,2.5,11 de abril - 2022,2023-10-02
CODA: Los Sonidos del Silencio,https://www.palomitacas.com/pelicula/ficha/p776503,776503,,,,
Maixabel,https://www.palomitacas.com/pelicula/ficha/p814312,814312,8.0,8.0,11 de abril - 2022,2024-10-05
Respect,https://www.palomitacas.com/pelicula/ficha/p592863,592863,7.5,7.5,11 de abril - 2022,2024-12-19
Cry Macho,https://www.palomitacas.com/pelicula/ficha/p749274,749274,6.5,6.5,11 de abril - 2022,2024-10-14
No respires 2,https://www.palomitacas.com/pelicula/ficha/p482373,482373,6.5,6.5,11 de abril - 2022,2024-01-05
Una librería en París,https://www.palomitacas.com/pelicula/ficha/p654344,654344,5.5,5.5,11 de abril - 2022,2023-11-14
Super... ¿quién?,https://www.palomitacas.com/pelicula/ficha/p746333,746333,4.0,4.0,11 de abril - 2022,2024-03-06
Primavera en Beechwood,https://www.palomitacas.com/pelicula/ficha/p718838,718838,5.5,5.5,11 de abril - 2022,2024-08-07
Código Emperador,https://www.palomitacas.com/pelicula/ficha/p769636,769636,3.5,3.5,11 de abril - 2022,2024-01-12
La cinta de Álex,https://www.palomitacas.com/pelicula/ficha/p684471,684471,1.5,1.5,11 de abril - 2022,2023-12-01
Érase una vez...,https://www.palomitacas.com/pelicula/ficha/p527400,527400,3.0,3.0,11 de abril - 2022,2023-09-09
El año que dejamos de jugar,https://www.palomitacas.com/pelicula/ficha/p581518,581518,6.5,6.5,11 de abril - 2022,2024-02-22
Ser los Ricardo,https://www.palomitacas.com/pelicula/ficha/p517088,517088,6.5,6.5,11 de abril - 2022,2023-12-12
Z-O-M-B-I-E-S 3,https://www.palomitacas.com/pelicula/ficha/p809107,809107,5.5,5.5,11 de abril - 2022,2023-09-12
Z-O-M-B-I-E-S 2,https://www.palomitacas.com/pelicula/ficha/p599521,599521,6.5,6.5,11 de abril - 2022,2022-04-11
La casa del caracol,https://www.palomitacas.com/pelicula/ficha/p772148,772148,6.5,6.5,11 de abril - 2022,2022-04-11
Un efecto óptico,https://www.palomitacas.com/pelicula/ficha/p734818,734818,5.0,5.0,25 de marzo - 2022,2022-03-25
Red,https://www.palomitacas.com/pelicula/ficha/p508947,508947,7.5,7.5,25 de marzo - 2022,2022-04-11
Extraction 2,https://www.palomitacas.com/pelicula/ficha/p697843,697843,5.0,5.0,22 de marzo - 2022,2023-12-16
"Nicky, la aprendiz de bruja",https://www.palomitacas.com/pelicula/ficha/p252391,252391,7.0,7.0,19 de marzo - 2022,2022-03-19
El Proyecto Adam,https://www.palomitacas.com/pelicula/ficha/p696806,696806,8.0,8.0,19 de marzo - 2022,2022-03-19
El método Williams,https://www.palomitacas.com/pelicula/ficha/p614917,614917,8.0,8.0,06 de marzo - 2022,2023-11-15
Mamá o papá,https://www.palomitacas.com/pelicula/ficha/p755437,755437,7.0,7.0,06 de marzo - 2022,2023-11-11
Los ojos de Tammy Faye,https://www.palomitacas.com/pelicula/ficha/p601470,601470,6.0,6.0,06 de marzo - 2022,2023-06-13
Muerte en el Nilo,https://www.palomitacas.com/pelicula/ficha/p505026,505026,7.0,7.0,06 de marzo - 2022,2022-04-21
La tragedia de Macbeth,https://www.palomitacas.com/pelicula/ficha/p591538,591538,7.0,7.0,06 de marzo - 2022,2024-10-20
Agentes 355,https://www.palomitacas.com/pelicula/ficha/p522016,522016,6.5,6.5,06 de marzo - 2022,2023-08-29
Uncharted,https://www.palomitacas.com/pelicula/ficha/p335787,335787,8.0,8.0,06 de marzo - 2022,2022-03-06
Cásate conmigo,https://www.palomitacas.com/pelicula/ficha/p615904,615904,7.0,7.0,06 de marzo - 2022,2023-09-06
Ice Age: Las aventuras de Buck,https://www.palomitacas.com/pelicula/ficha/p774825,774825,6.0,6.0,06 de marzo - 2022,2025-02-08
Superman/Batman: Apocalipsis,https://www.palomitacas.com/pelicula/ficha/p45162,45162,6.0,6.0,26 de febrero - 2022,2023-10-24
Superman/Batman: Enemigos públicos,https://www.palomitacas.com/pelicula/ficha/p22855,22855,7.5,7.5,26 de febrero - 2022,2022-02-26
Cuentos al caer la noche,https://www.palomitacas.com/pelicula/ficha/p739990,739990,5.5,5.5,20 de febrero - 2022,2022-02-20
Donde caben dos,https://www.palomitacas.com/pelicula/ficha/p763152,763152,8.5,8.5,20 de febrero - 2022,2022-02-20
Earwig y la bruja,https://www.palomitacas.com/pelicula/ficha/p683127,683127,5.5,5.5,20 de febrero - 2022,2022-02-20
Lienzo,https://www.palomitacas.com/pelicula/ficha/p770922,770922,7.0,7.0,26 de enero - 2022,2022-01-26
Cazafantasmas: Más allá,https://www.palomitacas.com/pelicula/ficha/p425909,425909,8.0,8.0,17 de enero - 2022,2023-09-09
Las gemelas hechizan dos veces,https://www.palomitacas.com/pelicula/ficha/p21481,21481,6.0,6.0,16 de enero - 2022,2022-01-16
Las gemelas vuelven a hechizar,https://www.palomitacas.com/pelicula/ficha/p46169,46169,6.0,6.0,16 de enero - 2022,2022-01-16
Skylar contra el monstruo,https://www.palomitacas.com/pelicula/ficha/p138038,138038,6.5,6.5,16 de enero - 2022,2022-01-16
Harry Potter 20 aniversario: Regreso a Hogwarts,https://www.palomitacas.com/pelicula/ficha/p899082,899082,8.5,8.5,03 de enero - 2022,2022-01-06
A mil kilómetros de la Navidad,https://www.palomitacas.com/pelicula/ficha/p852590,852590,6.5,6.5,02 de enero - 2022,2022-01-02
El chico que salvó la Navidad,https://www.palomitacas.com/pelicula/ficha/p615666,615666,7.0,7.0,01 de enero - 2022,2022-01-02
La navidad de una adicta a los zapatos,https://www.palomitacas.com/pelicula/ficha/p535809,535809,4.0,4.0,01 de enero - 2022,2024-10-25
Just Add Romance,https://www.palomitacas.com/pelicula/ficha/p583722,583722,,,,
Christmas in My Heart,https://www.palomitacas.com/pelicula/ficha/p874152,874152,,,,
Destino,https://www.palomitacas.com/pelicula/ficha/p35114,35114,9.0,9.0,01 de enero - 2022,2022-01-01
Far From the Tree,https://www.palomitacas.com/pelicula/ficha/p831827,831827,8.0,8.0,01 de enero - 2022,2022-01-01
Soltero hasta Navidad,https://www.palomitacas.com/pelicula/ficha/p810873,810873,7.0,7.0,01 de enero - 2022,2022-01-01
Avalon High,https://www.palomitacas.com/pelicula/ficha/p50479,50479,6.0,6.0,31 de diciembre - 2021,2021-12-31
My Hero Academia: Misión mundial de héroes,https://www.palomitacas.com/pelicula/ficha/p768744,768744,8.0,8.0,09 de diciembre - 2021,2023-01-01
Los Simpson en Plusniversario,https://www.palomitacas.com/pelicula/ficha/p877183,877183,6.5,6.5,01 de diciembre - 2021,2021-12-01
Encanto,https://www.palomitacas.com/pelicula/ficha/p568124,568124,10.0,10.0,01 de diciembre - 2021,2022-01-01
Ron da Error,https://www.palomitacas.com/pelicula/ficha/p482321,482321,8.0,8.0,25 de noviembre - 2021,2023-09-12
El último duelo,https://www.palomitacas.com/pelicula/ficha/p617653,617653,4.5,4.5,25 de noviembre - 2021,2023-11-06
La Casa Gucci,https://www.palomitacas.com/pelicula/ficha/p644495,644495,,,,
Madres paralelas,https://www.palomitacas.com/pelicula/ficha/p766798,766798,8.0,8.0,25 de noviembre - 2021,2024-07-09
Magia del revés,https://www.palomitacas.com/pelicula/ficha/p671583,671583,6.5,6.5,22 de noviembre - 2021,2021-11-22
Alerta Roja,https://www.palomitacas.com/pelicula/ficha/p512195,512195,6.5,6.5,22 de noviembre - 2021,2021-11-22
Infierno azul,https://www.palomitacas.com/pelicula/ficha/p332567,332567,5.5,5.5,15 de noviembre - 2021,2021-11-15
La casa de cera,https://www.palomitacas.com/pelicula/ficha/p10066,10066,6.0,6.0,15 de noviembre - 2021,2021-11-15
La huérfana,https://www.palomitacas.com/pelicula/ficha/p21208,21208,6.0,6.0,15 de noviembre - 2021,2021-11-15
Dune: Part Two,https://www.palomitacas.com/pelicula/ficha/p693134,693134,8.0,8.0,11 de noviembre - 2021,2024-03-08
Sin tiempo para morir,https://www.palomitacas.com/pelicula/ficha/p370172,370172,8.0,8.0,10 de noviembre - 2021,2022-05-21
Hotel Transilvania: Transformanía,https://www.palomitacas.com/pelicula/ficha/p585083,585083,6.0,6.0,10 de noviembre - 2021,2024-03-09
La familia Addams 2: La gran escapada,https://www.palomitacas.com/pelicula/ficha/p639721,639721,5.5,5.5,10 de noviembre - 2021,2023-11-30
Dune,https://www.palomitacas.com/pelicula/ficha/p438631,438631,7.5,7.5,10 de noviembre - 2021,2023-10-25
Los magos de Waverly Place: Escuela de magia,https://www.palomitacas.com/pelicula/ficha/p77982,77982,6.0,6.0,30 de octubre - 2021,2023-09-12
Jurassic World: Dominion,https://www.palomitacas.com/pelicula/ficha/p507086,507086,7.5,7.5,11 de octubre - 2021,2025-04-08
Guardianes de la Noche: Tren infinito,https://www.palomitacas.com/pelicula/ficha/p635302,635302,4.0,4.0,11 de octubre - 2021,2021-10-11
Venom: Habrá Matanza,https://www.palomitacas.com/pelicula/ficha/p580489,580489,5.5,5.5,11 de octubre - 2021,2023-11-28
Querido Evan Hansen,https://www.palomitacas.com/pelicula/ficha/p567690,567690,6.5,6.5,10 de septiembre - 2021,2023-12-19
Shang-Chi y la leyenda de los Diez Anillos,https://www.palomitacas.com/pelicula/ficha/p566525,566525,9.0,9.0,01 de septiembre - 2021,2021-09-01
Cenicienta,https://www.palomitacas.com/pelicula/ficha/p593910,593910,7.0,7.0,01 de septiembre - 2021,2021-09-22
6 en la sombra,https://www.palomitacas.com/pelicula/ficha/p509967,509967,6.0,6.0,01 de septiembre - 2021,2024-01-12
Bob Esponja: Un héroe fuera del agua,https://www.palomitacas.com/pelicula/ficha/p228165,228165,2.5,2.5,01 de septiembre - 2021,2021-09-01
The Babysitter: Killer Queen,https://www.palomitacas.com/pelicula/ficha/p623491,623491,4.0,4.0,01 de septiembre - 2021,2021-09-01
Mr. Link: El origen perdido,https://www.palomitacas.com/pelicula/ficha/p458253,458253,5.0,5.0,01 de septiembre - 2021,2021-09-01
Santa's Workshop,https://www.palomitacas.com/pelicula/ficha/p67167,67167,6.0,6.0,01 de septiembre - 2021,2021-09-01
Flores y árboles,https://www.palomitacas.com/pelicula/ficha/p106112,106112,5.5,5.5,01 de septiembre - 2021,2021-09-01
El concierto,https://www.palomitacas.com/pelicula/ficha/p67572,67572,8.0,8.0,01 de septiembre - 2021,2021-09-01
A través del espejo,https://www.palomitacas.com/pelicula/ficha/p67661,67661,8.0,8.0,01 de septiembre - 2021,2021-09-01
Fantasmas solitarios,https://www.palomitacas.com/pelicula/ficha/p32428,32428,7.0,7.0,01 de septiembre - 2021,2021-09-01
Limpiadores de relojes,https://www.palomitacas.com/pelicula/ficha/p66834,66834,7.0,7.0,01 de septiembre - 2021,2021-09-01
Red Hot Riding Hood,https://www.palomitacas.com/pelicula/ficha/p44468,44468,8.0,8.0,01 de septiembre - 2021,2021-09-01
El viejo molino,https://www.palomitacas.com/pelicula/ficha/p72640,72640,7.5,7.5,01 de septiembre - 2021,2021-09-01
El patito feo,https://www.palomitacas.com/pelicula/ficha/p418956,418956,7.5,7.5,01 de septiembre - 2021,2021-09-01
Tom y Jerry: Un concierto gatuno,https://www.palomitacas.com/pelicula/ficha/p39853,39853,6.0,6.0,01 de septiembre - 2021,2021-09-01
El rostro del Fuhrer,https://www.palomitacas.com/pelicula/ficha/p33600,33600,6.0,6.0,01 de septiembre - 2021,2021-09-01
Gertie the Dinosaur,https://www.palomitacas.com/pelicula/ficha/p100246,100246,2.0,2.0,01 de septiembre - 2021,2021-09-01
El pato Dodgers en el siglo 24 y medio,https://www.palomitacas.com/pelicula/ficha/p67409,67409,7.0,7.0,01 de septiembre - 2021,2021-09-01
Bambi Meets Godzilla,https://www.palomitacas.com/pelicula/ficha/p3171,3171,0.5,0.5,01 de septiembre - 2021,2021-09-01
"¡Pato! ¡Conejo, pato!",https://www.palomitacas.com/pelicula/ficha/p53224,53224,6.0,6.0,01 de septiembre - 2021,2021-09-01
Yellow Submarine,https://www.palomitacas.com/pelicula/ficha/p12105,12105,1.0,1.0,01 de septiembre - 2021,2021-09-01
Hiroshima,https://www.palomitacas.com/pelicula/ficha/p14087,14087,3.0,3.0,01 de septiembre - 2021,2021-09-01
Los hechiceros de la guerra (Wizards),https://www.palomitacas.com/pelicula/ficha/p16220,16220,1.5,1.5,01 de septiembre - 2021,2021-09-01
Vincent,https://www.palomitacas.com/pelicula/ficha/p32085,32085,6.0,6.0,01 de septiembre - 2021,2021-09-01
Rebelión en la granja,https://www.palomitacas.com/pelicula/ficha/p11848,11848,4.0,4.0,01 de septiembre - 2021,2021-09-01
Wicked City: La ciudad maldita,https://www.palomitacas.com/pelicula/ficha/p21453,21453,2.0,2.0,01 de septiembre - 2021,2021-09-01
Vampire Hunter D,https://www.palomitacas.com/pelicula/ficha/p9463,9463,2.0,2.0,01 de septiembre - 2021,2021-09-01
Tygra: Hielo y fuego,https://www.palomitacas.com/pelicula/ficha/p15035,15035,1.5,1.5,01 de septiembre - 2021,2021-09-01
El gato caliente (Fritz the cat),https://www.palomitacas.com/pelicula/ficha/p12593,12593,4.0,4.0,01 de septiembre - 2021,2021-09-01
Liga de la Justicia: Orígenes Secretos,https://www.palomitacas.com/pelicula/ficha/p300386,300386,6.5,6.5,01 de septiembre - 2021,2021-09-01
Sailor Moon SuperS: El Milagro del Agujero Negro de los Sueños,https://www.palomitacas.com/pelicula/ficha/p28460,28460,9.0,9.0,01 de septiembre - 2021,2021-09-01
Animatrix: Historia del chico,https://www.palomitacas.com/pelicula/ficha/p24914,24914,4.0,4.0,01 de septiembre - 2021,2021-09-01
Más allá,https://www.palomitacas.com/pelicula/ficha/p24675,24675,4.0,4.0,01 de septiembre - 2021,2021-09-01
Van Helsing: Misión en Londres,https://www.palomitacas.com/pelicula/ficha/p7092,7092,3.5,3.5,01 de septiembre - 2021,2021-09-01
Las crónicas de Riddick: Dark Fury,https://www.palomitacas.com/pelicula/ficha/p2791,2791,3.0,3.0,01 de septiembre - 2021,2021-09-01
"Inuyasha, la película 2: El castillo de los sueños en el interior del espejo",https://www.palomitacas.com/pelicula/ficha/p22537,22537,5.5,5.5,01 de septiembre - 2021,2023-11-30
Slayers Return,https://www.palomitacas.com/pelicula/ficha/p125521,125521,6.0,6.0,01 de septiembre - 2021,2024-10-10
Everything Will Be OK,https://www.palomitacas.com/pelicula/ficha/p32532,32532,2.0,2.0,01 de septiembre - 2021,2021-09-01
Kiwi!,https://www.palomitacas.com/pelicula/ficha/p53215,53215,1.0,1.0,01 de septiembre - 2021,2021-09-01
Código: KND Los chicos del Barrio - Operación C.E.R.O.,https://www.palomitacas.com/pelicula/ficha/p205081,205081,1.0,1.0,01 de septiembre - 2021,2021-09-01
Padre de familia presenta: Stewie Griffin. La historia jamás contada,https://www.palomitacas.com/pelicula/ficha/p65215,65215,1.0,1.0,01 de septiembre - 2021,2021-09-01
