title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Lluvia de albóndigas,https://www.palomitacas.com/pelicula/ficha/p22794,22794,6.0,6.0,13 de octubre - 2024,2024-10-13
Robot salvaje,https://www.palomitacas.com/pelicula/ficha/p1184918,1184918,7.5,7.5,10 de octubre - 2024,2024-10-10
Bitelchús Bitelchús,https://www.palomitacas.com/pelicula/ficha/p917496,917496,6.5,6.5,10 de octubre - 2024,2024-10-10
Gremlins,https://www.palomitacas.com/pelicula/ficha/p927,927,9.0,9.0,02 de octubre - 2024,2024-10-02
La novia de Chucky,https://www.palomitacas.com/pelicula/ficha/p11932,11932,5.0,5.0,01 de octubre - 2024,2024-10-01
Muñeco diabólico 2,https://www.palomitacas.com/pelicula/ficha/p11186,11186,5.5,5.5,01 de octubre - 2024,2024-10-01
Hit Man. Asesino por casualidad,https://www.palomitacas.com/pelicula/ficha/p974635,974635,6.5,6.5,01 de octubre - 2024,2024-10-01
Rebel Ridge,https://www.palomitacas.com/pelicula/ficha/p646097,646097,6.0,6.0,26 de septiembre - 2024,2024-09-26
Monster Hunter,https://www.palomitacas.com/pelicula/ficha/p458576,458576,4.0,4.0,22 de septiembre - 2024,2024-09-22
La zona muerta,https://www.palomitacas.com/pelicula/ficha/p11336,11336,6.5,6.5,21 de septiembre - 2024,2024-09-21
Muñeco diabólico,https://www.palomitacas.com/pelicula/ficha/p10585,10585,6.0,6.0,21 de septiembre - 2024,2024-09-21
La mosca,https://www.palomitacas.com/pelicula/ficha/p9426,9426,7.0,7.0,21 de septiembre - 2024,2024-09-21
Memento,https://www.palomitacas.com/pelicula/ficha/p77,77,8.5,8.5,14 de septiembre - 2024,2024-09-14
El limpiaparabrisas,https://www.palomitacas.com/pelicula/ficha/p601329,601329,6.0,6.0,14 de septiembre - 2024,2024-09-14
Matar a Santa,https://www.palomitacas.com/pelicula/ficha/p602211,602211,5.0,5.0,14 de septiembre - 2024,2024-09-14
La trampa,https://www.palomitacas.com/pelicula/ficha/p1032823,1032823,5.0,5.0,12 de septiembre - 2024,2024-09-12
Érase una vez en… Hollywood,https://www.palomitacas.com/pelicula/ficha/p466272,466272,7.0,7.0,12 de septiembre - 2024,2024-09-12
Scott Pilgrim contra el mundo,https://www.palomitacas.com/pelicula/ficha/p22538,22538,8.0,8.0,09 de septiembre - 2024,2024-09-09
