title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Parásitos,https://www.palomitacas.com/pelicula/ficha/p496243,496243,8.5,8.5,17 de enero - 2020,2020-02-15
Jojo Rabbit,https://www.palomitacas.com/pelicula/ficha/p515001,515001,7.5,7.5,12 de enero - 2020,2020-05-08
1917,https://www.palomitacas.com/pelicula/ficha/p530915,530915,8.5,8.5,12 de enero - 2020,2020-01-28
Hulk,https://www.palomitacas.com/pelicula/ficha/p1927,1927,,,,
South Park: Imaginationland,https://www.palomitacas.com/pelicula/ficha/p16023,16023,8.0,8.0,06 de enero - 2020,2019-10-09
A ciegas,https://www.palomitacas.com/pelicula/ficha/p405774,405774,7.0,7.0,06 de enero - 2020,2020-01-05
Bohemian Rhapsody,https://www.palomitacas.com/pelicula/ficha/p424694,424694,9.0,9.0,03 de enero - 2020,2020-01-03
Bad Santa,https://www.palomitacas.com/pelicula/ficha/p10147,10147,4.0,4.0,02 de enero - 2020,2019-08-15
Poseidón,https://www.palomitacas.com/pelicula/ficha/p503,503,,,,
La matanza de Texas II,https://www.palomitacas.com/pelicula/ficha/p16337,16337,5.5,5.5,31 de diciembre - 2019,2019-01-10
"Karate Kid, el momento de la verdad",https://www.palomitacas.com/pelicula/ficha/p1885,1885,,,,
Warcraft: El origen,https://www.palomitacas.com/pelicula/ficha/p68735,68735,,,,
Hitman,https://www.palomitacas.com/pelicula/ficha/p1620,1620,6.0,6.0,31 de diciembre - 2019,2019-07-03
El apóstol,https://www.palomitacas.com/pelicula/ficha/p424121,424121,5.0,5.0,31 de diciembre - 2019,2019-12-30
Tiburón,https://www.palomitacas.com/pelicula/ficha/p578,578,,,,
La Puerta,https://www.palomitacas.com/pelicula/ficha/p6917,6917,5.0,5.0,19 de diciembre - 2019,2019-12-19
Sleepy Hollow,https://www.palomitacas.com/pelicula/ficha/p2668,2668,6.5,6.5,17 de diciembre - 2019,2019-12-17
Elf,https://www.palomitacas.com/pelicula/ficha/p10719,10719,6.0,6.0,14 de diciembre - 2019,2019-12-14
Perfectos desconocidos,https://www.palomitacas.com/pelicula/ficha/p435126,435126,6.0,6.0,23 de noviembre - 2019,2019-11-23
Amigos...,https://www.palomitacas.com/pelicula/ficha/p79711,79711,5.0,5.0,23 de noviembre - 2019,2019-11-23
