title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Digimon: La película,https://www.palomitacas.com/pelicula/ficha/p20455,20455,6.0,6.0,28 de junio - 2021,2021-06-27
Despierta la furia,https://www.palomitacas.com/pelicula/ficha/p637649,637649,7.0,7.0,28 de junio - 2021,2021-06-26
El regreso de Mary Poppins,https://www.palomitacas.com/pelicula/ficha/p400650,400650,6.0,6.0,23 de junio - 2021,2021-06-19
Los Increíbles 2,https://www.palomitacas.com/pelicula/ficha/p260513,260513,7.0,7.0,23 de junio - 2021,2021-06-20
Luca,https://www.palomitacas.com/pelicula/ficha/p508943,508943,8.0,8.0,23 de junio - 2021,2021-06-23
La princesa Mononoke,https://www.palomitacas.com/pelicula/ficha/p128,128,9.0,9.0,23 de junio - 2021,2021-06-22
Bohemian Rhapsody,https://www.palomitacas.com/pelicula/ficha/p424694,424694,8.0,8.0,11 de junio - 2021,2021-06-10
Un lugar tranquilo 2,https://www.palomitacas.com/pelicula/ficha/p520763,520763,6.5,6.5,11 de junio - 2021,2021-06-11
Mortal Kombat,https://www.palomitacas.com/pelicula/ficha/p460465,460465,6.0,6.0,03 de junio - 2021,2021-06-03
Friends: La reunión,https://www.palomitacas.com/pelicula/ficha/p691179,691179,7.0,7.0,03 de junio - 2021,2021-06-02
Cruella,https://www.palomitacas.com/pelicula/ficha/p337404,337404,7.0,7.0,03 de junio - 2021,2021-05-31
Titanic II,https://www.palomitacas.com/pelicula/ficha/p44918,44918,1.0,1.0,03 de junio - 2021,2021-05-29
Better Days,https://www.palomitacas.com/pelicula/ficha/p575813,575813,10.0,10.0,30 de mayo - 2021,2021-05-29
Superniños,https://www.palomitacas.com/pelicula/ficha/p615677,615677,4.0,4.0,30 de mayo - 2021,2021-05-30
Ejército de los muertos,https://www.palomitacas.com/pelicula/ficha/p503736,503736,6.5,6.5,22 de mayo - 2021,2021-05-22
El padre,https://www.palomitacas.com/pelicula/ficha/p600354,600354,8.5,8.5,22 de mayo - 2021,2021-05-22
El sargento de hierro,https://www.palomitacas.com/pelicula/ficha/p10015,10015,8.5,8.5,20 de mayo - 2021,2021-05-19
Sin remordimientos,https://www.palomitacas.com/pelicula/ficha/p567189,567189,5.0,5.0,20 de mayo - 2021,2021-05-19
Sound of Metal,https://www.palomitacas.com/pelicula/ficha/p502033,502033,6.5,6.5,20 de mayo - 2021,2021-05-16
WALL·E: Batallón de limpieza,https://www.palomitacas.com/pelicula/ficha/p10681,10681,8.0,8.0,20 de mayo - 2021,2021-05-15
El emperador y sus locuras,https://www.palomitacas.com/pelicula/ficha/p11688,11688,7.0,7.0,20 de mayo - 2021,2021-05-14
¡Rompe Ralph!,https://www.palomitacas.com/pelicula/ficha/p82690,82690,7.0,7.0,20 de mayo - 2021,2021-05-13
Ralph rompe Internet,https://www.palomitacas.com/pelicula/ficha/p404368,404368,6.5,6.5,20 de mayo - 2021,2021-05-13
Los mundos de Coraline,https://www.palomitacas.com/pelicula/ficha/p14836,14836,7.5,7.5,11 de mayo - 2021,2021-05-09
Amelie,https://www.palomitacas.com/pelicula/ficha/p194,194,7.0,7.0,11 de mayo - 2021,2021-05-09
Up,https://www.palomitacas.com/pelicula/ficha/p14160,14160,8.5,8.5,11 de mayo - 2021,2021-05-10
Mary and Max,https://www.palomitacas.com/pelicula/ficha/p24238,24238,9.0,9.0,11 de mayo - 2021,2021-05-09
Una joven prometedora,https://www.palomitacas.com/pelicula/ficha/p582014,582014,7.5,7.5,09 de mayo - 2021,2021-05-09
Nadie,https://www.palomitacas.com/pelicula/ficha/p615457,615457,7.0,7.0,05 de mayo - 2021,2021-05-03
Nomadland,https://www.palomitacas.com/pelicula/ficha/p581734,581734,3.0,3.0,05 de mayo - 2021,2021-05-02
Conectados: modo familia,https://www.palomitacas.com/pelicula/ficha/p501929,501929,9.0,9.0,05 de mayo - 2021,2021-05-02
Guardianes de la noche: Tren infinito,https://www.palomitacas.com/pelicula/ficha/p635302,635302,7.5,7.5,05 de mayo - 2021,2021-05-01
Minari. Historia de mi familia,https://www.palomitacas.com/pelicula/ficha/p615643,615643,7.0,7.0,25 de abril - 2021,2021-04-25
The King,https://www.palomitacas.com/pelicula/ficha/p504949,504949,7.0,7.0,24 de abril - 2021,2021-04-23
El diablo a todas horas,https://www.palomitacas.com/pelicula/ficha/p499932,499932,7.0,7.0,22 de abril - 2021,2021-04-21
"Borat, película film secuela",https://www.palomitacas.com/pelicula/ficha/p740985,740985,6.0,6.0,18 de abril - 2021,2021-04-17
Steven Universe: La película,https://www.palomitacas.com/pelicula/ficha/p537061,537061,7.5,7.5,18 de abril - 2021,2021-04-18
