title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Mr. Majestyk,https://www.palomitacas.com/pelicula/ficha/p26173,26173,5.0,5.0,21 de febrero - 2024,2025-10-04
The Assassin's Code,https://www.palomitacas.com/pelicula/ficha/p516321,516321,,,,
Crucible of the Vampire,https://www.palomitacas.com/pelicula/ficha/p566512,566512,,,,
Ciudad violenta,https://www.palomitacas.com/pelicula/ficha/p31672,31672,4.0,4.0,21 de febrero - 2024,2024-10-21
El autobús atómico,https://www.palomitacas.com/pelicula/ficha/p19133,19133,3.0,3.0,21 de febrero - 2024,2025-04-26
El enjambre,https://www.palomitacas.com/pelicula/ficha/p46878,46878,2.5,2.5,21 de febrero - 2024,2024-10-22
Los niños del Brasil,https://www.palomitacas.com/pelicula/ficha/p16241,16241,,,,
Marathon Man,https://www.palomitacas.com/pelicula/ficha/p10518,10518,,,,
Odisea bajo el mar,https://www.palomitacas.com/pelicula/ficha/p62754,62754,,,,
Pánico en la ciudad,https://www.palomitacas.com/pelicula/ficha/p40180,40180,,,,
"Orca, la ballena asesina",https://www.palomitacas.com/pelicula/ficha/p12707,12707,5.0,5.0,21 de febrero - 2024,2024-02-22
Pánico en el bosque,https://www.palomitacas.com/pelicula/ficha/p106046,106046,,,,
El planeta de los dinosaurios,https://www.palomitacas.com/pelicula/ficha/p38020,38020,,,,
Pólvora negra,https://www.palomitacas.com/pelicula/ficha/p100088,100088,,,,
Profecía maldita,https://www.palomitacas.com/pelicula/ficha/p31915,31915,,,,
Querido profesor,https://www.palomitacas.com/pelicula/ficha/p69321,69321,4.0,4.0,21 de febrero - 2024,2024-07-30
Poseidón,https://www.palomitacas.com/pelicula/ficha/p503,503,,,,
Balle perdue 3,https://www.palomitacas.com/pelicula/ficha/p1144430,1144430,,,,
La bala perdida 2,https://www.palomitacas.com/pelicula/ficha/p948276,948276,,,,
Kanojo to Kanojo no Neko: Everything Flows,https://www.palomitacas.com/pelicula/ficha/p403064,403064,,,,
Baby Huey y Sus Amigos,https://www.palomitacas.com/pelicula/ficha/p110221,110221,5.0,5.0,20 de febrero - 2024,2024-02-20
Treinta segundos sobre Tokio,https://www.palomitacas.com/pelicula/ficha/p18770,18770,,,,
大怪獣バラン,https://www.palomitacas.com/pelicula/ficha/p438604,438604,,,,
"Gezora, Ganime, Kameba: Batalla decisiva",https://www.palomitacas.com/pelicula/ficha/p38221,38221,,,,
Gamera,https://www.palomitacas.com/pelicula/ficha/p664048,664048,4.5,4.5,19 de febrero - 2024,2024-02-19
Mothra,https://www.palomitacas.com/pelicula/ficha/p39410,39410,,,,
El valle de los dragones,https://www.palomitacas.com/pelicula/ficha/p87966,87966,,,,
Conocimiento carnal,https://www.palomitacas.com/pelicula/ficha/p36492,36492,,,,
Goliath II,https://www.palomitacas.com/pelicula/ficha/p55566,55566,,,,
"La extraña pareja, otra vez",https://www.palomitacas.com/pelicula/ficha/p27472,27472,,,,
La prueba,https://www.palomitacas.com/pelicula/ficha/p1647,1647,,,,
Circuito cerrado,https://www.palomitacas.com/pelicula/ficha/p146223,146223,,,,
Crypto,https://www.palomitacas.com/pelicula/ficha/p567733,567733,,,,
Jeepers Creepers 2,https://www.palomitacas.com/pelicula/ficha/p11351,11351,,,,
Jeepers Creepers 3,https://www.palomitacas.com/pelicula/ficha/p55341,55341,,,,
Jeepers Creepers,https://www.palomitacas.com/pelicula/ficha/p8922,8922,,,,
Juegos perversos,https://www.palomitacas.com/pelicula/ficha/p510284,510284,3.0,3.0,18 de febrero - 2024,2024-02-18
Tapirulàn,https://www.palomitacas.com/pelicula/ficha/p884125,884125,,,,
La contadora de películas,https://www.palomitacas.com/pelicula/ficha/p928118,928118,,,,
La secta del Himalaya (Home for Rent),https://www.palomitacas.com/pelicula/ficha/p977177,977177,,,,
"Mátame si te atreves, cariño",https://www.palomitacas.com/pelicula/ficha/p1232943,1232943,,,,
Los juegos del amor,https://www.palomitacas.com/pelicula/ficha/p843617,843617,,,,
Crossroads: hasta el final,https://www.palomitacas.com/pelicula/ficha/p17130,17130,,,,
Isla bonita,https://www.palomitacas.com/pelicula/ficha/p1168733,1168733,,,,
女鬼橋2：怨鬼樓,https://www.palomitacas.com/pelicula/ficha/p999087,999087,,,,
El puente maldito,https://www.palomitacas.com/pelicula/ficha/p678489,678489,,,,
Avgrunden,https://www.palomitacas.com/pelicula/ficha/p1053544,1053544,,,,
Night Swim,https://www.palomitacas.com/pelicula/ficha/p305966,305966,6.0,6.0,16 de febrero - 2024,2024-02-16
Tráfico humano,https://www.palomitacas.com/pelicula/ficha/p323966,323966,,,,
Triassic World,https://www.palomitacas.com/pelicula/ficha/p531208,531208,,,,
Tierra marciana,https://www.palomitacas.com/pelicula/ficha/p355309,355309,,,,
¿Qué hacemos con Maisie?,https://www.palomitacas.com/pelicula/ficha/p127373,127373,,,,
Exorcismo en el Vaticano,https://www.palomitacas.com/pelicula/ficha/p157544,157544,,,,
Duelo de titanes,https://www.palomitacas.com/pelicula/ficha/p22201,22201,,,,
Aria,https://www.palomitacas.com/pelicula/ficha/p25832,25832,,,,
Mad Dogs and Englishmen,https://www.palomitacas.com/pelicula/ficha/p109401,109401,,,,
Der Skipper,https://www.palomitacas.com/pelicula/ficha/p12638,12638,,,,
El peso del agua,https://www.palomitacas.com/pelicula/ficha/p13526,13526,,,,
Purl,https://www.palomitacas.com/pelicula/ficha/p532953,532953,,,,
Smash Y Grab,https://www.palomitacas.com/pelicula/ficha/p532952,532952,9.0,9.0,15 de febrero - 2024,2024-02-15
Nona,https://www.palomitacas.com/pelicula/ficha/p852721,852721,5.0,5.0,15 de febrero - 2024,2024-02-15
Self,https://www.palomitacas.com/pelicula/ficha/p1221396,1221396,3.5,3.5,15 de febrero - 2024,2024-02-15
Melon Rainbow,https://www.palomitacas.com/pelicula/ficha/p396352,396352,6.0,6.0,13 de febrero - 2024,2024-02-13
Hard Corps,https://www.palomitacas.com/pelicula/ficha/p9924,9924,,,,
Imaginary,https://www.palomitacas.com/pelicula/ficha/p1125311,1125311,,,,
Madame Web,https://www.palomitacas.com/pelicula/ficha/p634492,634492,5.0,5.0,12 de febrero - 2024,2024-02-21
Cualquiera menos tú,https://www.palomitacas.com/pelicula/ficha/p1072790,1072790,6.0,6.0,12 de febrero - 2024,2024-10-31
Paradox,https://www.palomitacas.com/pelicula/ficha/p376292,376292,,,,
Paradox,https://www.palomitacas.com/pelicula/ficha/p51239,51239,,,,
Llegó a mí,https://www.palomitacas.com/pelicula/ficha/p503417,503417,,,,
Fuerza futura 2,https://www.palomitacas.com/pelicula/ficha/p78201,78201,,,,
Fuerza futura,https://www.palomitacas.com/pelicula/ficha/p67716,67716,,,,
Witchboard 3: La posesión,https://www.palomitacas.com/pelicula/ficha/p40252,40252,3.0,3.0,11 de febrero - 2024,2025-06-06
Witchboard 2: La puerta del infierno,https://www.palomitacas.com/pelicula/ficha/p40251,40251,5.0,5.0,11 de febrero - 2024,2025-02-21
Witchboard: Juego diabólico,https://www.palomitacas.com/pelicula/ficha/p17994,17994,5.5,5.5,11 de febrero - 2024,2024-11-03
Campeón de campeones (Chok Dee),https://www.palomitacas.com/pelicula/ficha/p22236,22236,4.0,4.0,11 de febrero - 2024,2024-04-29
Campeón de campeones 4: Sin aliento,https://www.palomitacas.com/pelicula/ficha/p36567,36567,4.0,4.0,11 de febrero - 2024,2024-09-22
