title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Acusado,https://www.palomitacas.com/pelicula/ficha/p912974,912974,3.0,3.0,29 de abril - 2024,2024-04-29
Fallen Leaves,https://www.palomitacas.com/pelicula/ficha/p986280,986280,6.0,6.0,27 de abril - 2024,2024-04-27
Disco Boy,https://www.palomitacas.com/pelicula/ficha/p922830,922830,2.0,2.0,24 de abril - 2024,2024-04-24
Camino de la suerte,https://www.palomitacas.com/pelicula/ficha/p1181512,1181512,9.0,9.0,20 de abril - 2024,2024-04-20
Dune: Parte dos,https://www.palomitacas.com/pelicula/ficha/p693134,693134,7.0,7.0,17 de abril - 2024,2024-04-17
La trenza,https://www.palomitacas.com/pelicula/ficha/p989596,989596,9.0,9.0,12 de abril - 2024,2024-04-12
El rapto,https://www.palomitacas.com/pelicula/ficha/p801112,801112,3.0,3.0,08 de abril - 2024,2024-04-08
Las Cícladas. Escapada de Amigas.,https://www.palomitacas.com/pelicula/ficha/p958335,958335,6.0,6.0,23 de marzo - 2024,2024-03-23
Un mal día lo tiene cualquiera,https://www.palomitacas.com/pelicula/ficha/p1137724,1137724,6.0,6.0,19 de marzo - 2024,2024-03-19
Scrapper,https://www.palomitacas.com/pelicula/ficha/p935906,935906,2.0,2.0,16 de marzo - 2024,2024-03-16
Argylle,https://www.palomitacas.com/pelicula/ficha/p848538,848538,4.0,4.0,08 de marzo - 2024,2024-03-08
Pobres criaturas,https://www.palomitacas.com/pelicula/ficha/p792307,792307,0.5,0.5,05 de marzo - 2024,2024-03-05
Suegros de alquiler. Agencia de engaños 2.0,https://www.palomitacas.com/pelicula/ficha/p967585,967585,4.0,4.0,01 de marzo - 2024,2024-03-01
Juniper,https://www.palomitacas.com/pelicula/ficha/p833257,833257,3.0,3.0,28 de febrero - 2024,2024-02-28
Blood de Brad Anderson,https://www.palomitacas.com/pelicula/ficha/p746524,746524,7.0,7.0,26 de febrero - 2024,2024-02-26
Heroico,https://www.palomitacas.com/pelicula/ficha/p958182,958182,6.0,6.0,24 de febrero - 2024,2024-02-24
Vidas pasadas,https://www.palomitacas.com/pelicula/ficha/p666277,666277,6.0,6.0,22 de febrero - 2024,2024-02-22
Divertimento,https://www.palomitacas.com/pelicula/ficha/p958179,958179,10.0,10.0,18 de febrero - 2024,2024-02-18
Contrarreloj,https://www.palomitacas.com/pelicula/ficha/p762430,762430,2.0,2.0,16 de febrero - 2024,2024-02-16
El reino animal,https://www.palomitacas.com/pelicula/ficha/p943134,943134,7.0,7.0,09 de febrero - 2024,2024-02-09
Que nadie duerma,https://www.palomitacas.com/pelicula/ficha/p828936,828936,6.0,6.0,04 de febrero - 2024,2024-02-04
Chinas,https://www.palomitacas.com/pelicula/ficha/p1034387,1034387,9.0,9.0,02 de febrero - 2024,2024-02-02
Venganza Silenciosa,https://www.palomitacas.com/pelicula/ficha/p891699,891699,7.0,7.0,01 de febrero - 2024,2024-02-01
Los mercenarios 4,https://www.palomitacas.com/pelicula/ficha/p299054,299054,3.0,3.0,20 de enero - 2024,2024-01-20
El sol del futuro,https://www.palomitacas.com/pelicula/ficha/p925263,925263,7.0,7.0,15 de enero - 2024,2024-01-15
El cuco,https://www.palomitacas.com/pelicula/ficha/p1064801,1064801,7.0,7.0,13 de enero - 2024,2024-01-13
Increíble pero cierto,https://www.palomitacas.com/pelicula/ficha/p735697,735697,2.0,2.0,12 de enero - 2024,2024-01-12
Verano en rojo,https://www.palomitacas.com/pelicula/ficha/p1143291,1143291,5.0,5.0,11 de enero - 2024,2024-01-11
Una noche con Adela,https://www.palomitacas.com/pelicula/ficha/p1117676,1117676,6.0,6.0,08 de enero - 2024,2024-01-08
Háblame,https://www.palomitacas.com/pelicula/ficha/p1008042,1008042,5.0,5.0,05 de enero - 2024,2024-01-05
El exorcista: Creyente,https://www.palomitacas.com/pelicula/ficha/p807172,807172,6.0,6.0,03 de enero - 2024,2024-01-03
El nuevo juguete,https://www.palomitacas.com/pelicula/ficha/p865498,865498,7.0,7.0,31 de diciembre - 2023,2023-12-31
Saw X,https://www.palomitacas.com/pelicula/ficha/p951491,951491,0.5,0.5,24 de diciembre - 2023,2023-12-24
Pequeñas casualidades,https://www.palomitacas.com/pelicula/ficha/p892530,892530,6.0,6.0,23 de diciembre - 2023,2023-12-23
Black Friday,https://www.palomitacas.com/pelicula/ficha/p1071215,1071215,5.0,5.0,20 de diciembre - 2023,2023-12-20
Los delincuentes,https://www.palomitacas.com/pelicula/ficha/p714889,714889,0.5,0.5,17 de diciembre - 2023,2023-12-17
Un blanco fácil,https://www.palomitacas.com/pelicula/ficha/p925714,925714,8.0,8.0,13 de diciembre - 2023,2023-12-13
Los asesinos de la luna,https://www.palomitacas.com/pelicula/ficha/p466420,466420,9.0,9.0,09 de diciembre - 2023,2023-12-09
Los Juegos del Hambre: Balada de pájaros cantores y serpientes,https://www.palomitacas.com/pelicula/ficha/p695721,695721,3.0,3.0,05 de diciembre - 2023,2023-12-05
