title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Regular Rabbit,https://www.palomitacas.com/pelicula/ficha/p998337,998337,7.0,7.0,19 de mayo - 2024,2024-05-19
Сон смешного человека,https://www.palomitacas.com/pelicula/ficha/p119855,119855,5.0,5.0,19 de mayo - 2024,2024-05-19
Watchmen: Relatos del Navío Negro,https://www.palomitacas.com/pelicula/ficha/p16440,16440,6.0,6.0,18 de mayo - 2024,2024-05-18
El viejo y el mar,https://www.palomitacas.com/pelicula/ficha/p38577,38577,5.0,5.0,16 de mayo - 2024,2024-05-16
Street of Crocodiles,https://www.palomitacas.com/pelicula/ficha/p59357,59357,4.5,4.5,16 de mayo - 2024,2024-05-16
Dimensiones del diálogo,https://www.palomitacas.com/pelicula/ficha/p19035,19035,5.0,5.0,14 de mayo - 2024,2024-05-14
Harvie Krumpet,https://www.palomitacas.com/pelicula/ficha/p21131,21131,7.0,7.0,11 de mayo - 2024,2024-05-11
Rejected,https://www.palomitacas.com/pelicula/ficha/p32536,32536,5.0,5.0,10 de mayo - 2024,2024-05-10
The External World,https://www.palomitacas.com/pelicula/ficha/p88378,88378,5.0,5.0,09 de mayo - 2024,2024-05-09
Harpya,https://www.palomitacas.com/pelicula/ficha/p163060,163060,5.5,5.5,09 de mayo - 2024,2024-05-09
Padre e hija,https://www.palomitacas.com/pelicula/ficha/p48617,48617,6.5,6.5,07 de mayo - 2024,2024-05-07
The Sandman,https://www.palomitacas.com/pelicula/ficha/p48581,48581,7.0,7.0,06 de mayo - 2024,2024-05-06
El viejo molino,https://www.palomitacas.com/pelicula/ficha/p72640,72640,6.5,6.5,05 de mayo - 2024,2024-05-05
Parcialmente nublado,https://www.palomitacas.com/pelicula/ficha/p24480,24480,7.0,7.0,04 de mayo - 2024,2024-05-04
25 Ways to Quit Smoking,https://www.palomitacas.com/pelicula/ficha/p48708,48708,6.5,6.5,03 de mayo - 2024,2024-05-03
Mi Amor,https://www.palomitacas.com/pelicula/ficha/p104522,104522,5.0,5.0,02 de mayo - 2024,2024-05-02
Los Boxtrolls,https://www.palomitacas.com/pelicula/ficha/p170687,170687,6.0,6.0,08 de abril - 2024,2024-04-08
The Royal Hotel,https://www.palomitacas.com/pelicula/ficha/p944952,944952,5.5,5.5,28 de marzo - 2024,2024-03-28
Un amor,https://www.palomitacas.com/pelicula/ficha/p1087571,1087571,5.5,5.5,11 de marzo - 2024,2024-03-11
Dune: Parte dos,https://www.palomitacas.com/pelicula/ficha/p693134,693134,6.0,6.0,08 de marzo - 2024,2024-03-08
Vidas pasadas,https://www.palomitacas.com/pelicula/ficha/p666277,666277,7.0,7.0,01 de marzo - 2024,2024-03-01
Anatomía de una caída,https://www.palomitacas.com/pelicula/ficha/p915935,915935,7.5,7.5,27 de febrero - 2024,2024-02-27
Pobres criaturas,https://www.palomitacas.com/pelicula/ficha/p792307,792307,7.5,7.5,26 de febrero - 2024,2024-02-26
O corno,https://www.palomitacas.com/pelicula/ficha/p816888,816888,6.5,6.5,25 de febrero - 2024,2024-02-25
Orión y la oscuridad,https://www.palomitacas.com/pelicula/ficha/p1139829,1139829,6.0,6.0,22 de febrero - 2024,2024-02-22
La loca y el feminista,https://www.palomitacas.com/pelicula/ficha/p1056232,1056232,6.5,6.5,12 de febrero - 2024,2024-02-12
Robot Dreams,https://www.palomitacas.com/pelicula/ficha/p838240,838240,6.5,6.5,12 de febrero - 2024,2024-02-12
Cerrar los ojos,https://www.palomitacas.com/pelicula/ficha/p997294,997294,6.5,6.5,11 de febrero - 2024,2024-02-11
La sociedad de la nieve,https://www.palomitacas.com/pelicula/ficha/p906126,906126,6.0,6.0,11 de febrero - 2024,2024-02-11
Kung Fu Panda 3,https://www.palomitacas.com/pelicula/ficha/p140300,140300,6.0,6.0,30 de enero - 2024,2024-01-30
Kung Fu Panda 2,https://www.palomitacas.com/pelicula/ficha/p49444,49444,6.0,6.0,28 de enero - 2024,2024-01-28
Jujutsu Kaisen 0,https://www.palomitacas.com/pelicula/ficha/p810693,810693,6.5,6.5,10 de enero - 2024,2024-01-10
Tres metros sobre el cielo,https://www.palomitacas.com/pelicula/ficha/p61979,61979,5.0,5.0,08 de enero - 2024,2024-01-08
Kung Fu Panda,https://www.palomitacas.com/pelicula/ficha/p9502,9502,6.5,6.5,02 de enero - 2024,2024-01-02
"Harry Potter, 20º Aniversario: Regreso a Hogwarts",https://www.palomitacas.com/pelicula/ficha/p899082,899082,7.0,7.0,02 de enero - 2024,2024-01-02
La Noche del 12,https://www.palomitacas.com/pelicula/ficha/p925102,925102,7.0,7.0,22 de diciembre - 2023,2023-12-22
달팽이의 별,https://www.palomitacas.com/pelicula/ficha/p114994,114994,6.5,6.5,20 de diciembre - 2023,2023-12-20
Las chicas están bien,https://www.palomitacas.com/pelicula/ficha/p1002711,1002711,6.5,6.5,20 de diciembre - 2023,2023-12-20
20.000 especies de abejas,https://www.palomitacas.com/pelicula/ficha/p1053600,1053600,8.0,8.0,14 de diciembre - 2023,2023-12-14
Creatura,https://www.palomitacas.com/pelicula/ficha/p1071846,1071846,8.0,8.0,14 de diciembre - 2023,2023-12-14
Terminator: Salvation,https://www.palomitacas.com/pelicula/ficha/p534,534,5.5,5.5,10 de diciembre - 2023,2023-12-10
Terminator 3: La rebelión de las máquinas,https://www.palomitacas.com/pelicula/ficha/p296,296,5.0,5.0,10 de diciembre - 2023,2023-12-10
Super Mario Bros: La película,https://www.palomitacas.com/pelicula/ficha/p502356,502356,7.0,7.0,08 de diciembre - 2023,2023-12-08
Terminator 2: El juicio final,https://www.palomitacas.com/pelicula/ficha/p280,280,7.0,7.0,07 de diciembre - 2023,2023-12-07
