title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Causeway,https://www.palomitacas.com/pelicula/ficha/p595586,595586,7.0,7.0,29 de julio - 2025,2025-07-29
La vida de Michael J. Fox,https://www.palomitacas.com/pelicula/ficha/p1058699,1058699,7.5,7.5,25 de julio - 2025,2025-07-25
Charlie Brown's Christmas Tales,https://www.palomitacas.com/pelicula/ficha/p37556,37556,6.5,6.5,23 de julio - 2025,2025-08-02
A Charlie Brown Valentine,https://www.palomitacas.com/pelicula/ficha/p28069,28069,6.5,6.5,23 de julio - 2025,2025-08-05
"Happy New Year, Charlie Brown",https://www.palomitacas.com/pelicula/ficha/p51940,51940,,,,
La Navidad de Charlie Brown,https://www.palomitacas.com/pelicula/ficha/p13187,13187,7.0,7.0,23 de julio - 2025,2025-07-29
"Be My Valentine, Charlie Brown",https://www.palomitacas.com/pelicula/ficha/p31726,31726,6.5,6.5,23 de julio - 2025,2025-07-31
"I Want a Dog for Christmas, Charlie Brown",https://www.palomitacas.com/pelicula/ficha/p24251,24251,7.0,7.0,23 de julio - 2025,2025-08-03
"It's the Easter Beagle, Charlie Brown",https://www.palomitacas.com/pelicula/ficha/p28550,28550,6.5,6.5,23 de julio - 2025,2025-07-30
"Llegó de nuevo la Navidad, Charlie Brown",https://www.palomitacas.com/pelicula/ficha/p23998,23998,6.5,6.5,23 de julio - 2025,2025-08-02
Vidas perfectas,https://www.palomitacas.com/pelicula/ficha/p758679,758679,6.0,6.0,23 de julio - 2025,2025-12-03
Cherry,https://www.palomitacas.com/pelicula/ficha/p544401,544401,7.0,7.0,19 de julio - 2025,2025-07-19
Esto va a doler,https://www.palomitacas.com/pelicula/ficha/p790459,790459,3.0,3.0,18 de julio - 2025,2025-07-18
Frágiles,https://www.palomitacas.com/pelicula/ficha/p11348,11348,6.0,6.0,18 de julio - 2025,2025-07-16
La fiebre de los peluches Beanie,https://www.palomitacas.com/pelicula/ficha/p926008,926008,7.0,7.0,16 de julio - 2025,2025-07-16
El abismo secreto,https://www.palomitacas.com/pelicula/ficha/p950396,950396,7.0,7.0,16 de julio - 2025,2025-07-16
Rescate en las profundidades,https://www.palomitacas.com/pelicula/ficha/p680058,680058,8.0,8.0,12 de julio - 2025,2025-07-11
Cómo triunfar en Wall Street,https://www.palomitacas.com/pelicula/ficha/p11112,11112,,,,
Equipaje de mano,https://www.palomitacas.com/pelicula/ficha/p1005331,1005331,7.5,7.5,09 de julio - 2025,2025-09-02
Mickey 17,https://www.palomitacas.com/pelicula/ficha/p696506,696506,7.0,7.0,09 de julio - 2025,2025-12-03
"Flow, un mundo que salvar",https://www.palomitacas.com/pelicula/ficha/p823219,823219,,,,
Parthenope,https://www.palomitacas.com/pelicula/ficha/p1109255,1109255,3.0,3.0,09 de julio - 2025,2025-12-10
Anora,https://www.palomitacas.com/pelicula/ficha/p1064213,1064213,,,,
"Duplicidad, de Tyler Perry",https://www.palomitacas.com/pelicula/ficha/p1145725,1145725,6.5,6.5,09 de julio - 2025,2025-07-09
JUNG_E,https://www.palomitacas.com/pelicula/ficha/p843794,843794,5.0,5.0,08 de julio - 2025,2025-07-08
Agente infiltrado,https://www.palomitacas.com/pelicula/ficha/p977294,977294,,,,
Con todos los honores,https://www.palomitacas.com/pelicula/ficha/p442065,442065,,,,
Todos los caminos,https://www.palomitacas.com/pelicula/ficha/p574363,574363,,,,
Mucho ruido y pocas nueces,https://www.palomitacas.com/pelicula/ficha/p11971,11971,,,,
