title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Saltburn,https://www.palomitacas.com/pelicula/ficha/p930564,930564,6.0,6.0,21 de enero - 2024,2024-01-20
Princesa por sorpresa,https://www.palomitacas.com/pelicula/ficha/p9880,9880,6.0,6.0,10 de enero - 2024,2024-01-07
Chicas malas,https://www.palomitacas.com/pelicula/ficha/p10625,10625,6.5,6.5,10 de enero - 2024,2024-01-07
Los Juegos del Hambre: Balada de pájaros cantores y serpientes,https://www.palomitacas.com/pelicula/ficha/p695721,695721,6.0,6.0,05 de enero - 2024,2024-01-04
La sociedad de la nieve,https://www.palomitacas.com/pelicula/ficha/p906126,906126,8.0,8.0,05 de enero - 2024,2024-01-05
Wonka,https://www.palomitacas.com/pelicula/ficha/p787699,787699,8.0,8.0,29 de diciembre - 2023,2023-12-29
Cambio de princesa,https://www.palomitacas.com/pelicula/ficha/p556803,556803,6.0,6.0,22 de diciembre - 2023,2023-12-22
El calendario de Navidad,https://www.palomitacas.com/pelicula/ficha/p555850,555850,5.5,5.5,22 de diciembre - 2023,2023-12-19
The Holiday (Vacaciones),https://www.palomitacas.com/pelicula/ficha/p1581,1581,7.0,7.0,22 de diciembre - 2023,2023-12-17
Un príncipe de Navidad,https://www.palomitacas.com/pelicula/ficha/p483104,483104,5.5,5.5,22 de diciembre - 2023,2023-12-14
Navidad de golpe,https://www.palomitacas.com/pelicula/ficha/p833097,833097,6.0,6.0,22 de diciembre - 2023,2023-12-15
Wish: El poder de los deseos,https://www.palomitacas.com/pelicula/ficha/p1022796,1022796,7.0,7.0,24 de noviembre - 2023,2023-11-24
The Marvels,https://www.palomitacas.com/pelicula/ficha/p609681,609681,6.0,6.0,24 de noviembre - 2023,2023-11-23
Érase una vez un estudio,https://www.palomitacas.com/pelicula/ficha/p1139087,1139087,7.0,7.0,24 de noviembre - 2023,2023-11-20
El chico y la garza,https://www.palomitacas.com/pelicula/ficha/p508883,508883,6.5,6.5,24 de noviembre - 2023,2023-11-22
Vidas pasadas,https://www.palomitacas.com/pelicula/ficha/p666277,666277,8.5,8.5,06 de noviembre - 2023,2023-11-05
Hermana Muerte,https://www.palomitacas.com/pelicula/ficha/p955531,955531,6.0,6.0,06 de noviembre - 2023,2023-11-05
Misterio en Venecia,https://www.palomitacas.com/pelicula/ficha/p945729,945729,7.0,7.0,28 de octubre - 2023,2023-10-28
Mansión encantada (Haunted Mansion),https://www.palomitacas.com/pelicula/ficha/p616747,616747,5.5,5.5,28 de octubre - 2023,2023-10-26
Nowhere,https://www.palomitacas.com/pelicula/ficha/p1151534,1151534,7.0,7.0,18 de octubre - 2023,2023-10-17
Misántropo,https://www.palomitacas.com/pelicula/ficha/p605886,605886,6.0,6.0,30 de septiembre - 2023,2023-09-30
Hacia rutas salvajes,https://www.palomitacas.com/pelicula/ficha/p5915,5915,7.5,7.5,30 de septiembre - 2023,2023-09-29
Eduardo Manostijeras,https://www.palomitacas.com/pelicula/ficha/p162,162,9.0,9.0,30 de septiembre - 2023,2023-09-24
Luther: Cae la noche,https://www.palomitacas.com/pelicula/ficha/p722149,722149,6.0,6.0,07 de septiembre - 2023,2023-09-06
