title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
El hombre de la cámara,https://www.palomitacas.com/pelicula/ficha/p26317,26317,6.0,6.0,30 de marzo - 2025,2025-03-30
Seis Triple Ocho,https://www.palomitacas.com/pelicula/ficha/p1061699,1061699,7.0,7.0,30 de marzo - 2025,2025-03-30
"Plankton, la película",https://www.palomitacas.com/pelicula/ficha/p1104845,1104845,7.0,7.0,30 de marzo - 2025,2025-03-30
Vaiana 2,https://www.palomitacas.com/pelicula/ficha/p1241982,1241982,7.0,7.0,30 de marzo - 2025,2025-03-30
"Alexander and the Terrible, Horrible, No Good, Very Bad Road Trip",https://www.palomitacas.com/pelicula/ficha/p774100,774100,6.0,6.0,29 de marzo - 2025,2025-03-29
"Saló, o los 120 días de Sodoma",https://www.palomitacas.com/pelicula/ficha/p5336,5336,6.0,6.0,29 de marzo - 2025,2025-03-29
Mari(dos),https://www.palomitacas.com/pelicula/ficha/p1008009,1008009,6.0,6.0,29 de marzo - 2025,2025-03-29
Pinball: El hombre que salvó el juego,https://www.palomitacas.com/pelicula/ficha/p855262,855262,7.0,7.0,26 de marzo - 2025,2025-03-26
Romper el círculo,https://www.palomitacas.com/pelicula/ficha/p1079091,1079091,6.0,6.0,24 de marzo - 2025,2025-03-24
The Parenting,https://www.palomitacas.com/pelicula/ficha/p850920,850920,6.0,6.0,22 de marzo - 2025,2025-03-22
Verano en diciembre,https://www.palomitacas.com/pelicula/ficha/p1360733,1360733,6.0,6.0,21 de marzo - 2025,2025-03-21
Aquellos maravillosos días,https://www.palomitacas.com/pelicula/ficha/p796592,796592,7.0,7.0,21 de marzo - 2025,2025-03-21
El viaje fantástico de Simbad,https://www.palomitacas.com/pelicula/ficha/p17897,17897,6.0,6.0,18 de marzo - 2025,2025-03-18
Simbad y la princesa,https://www.palomitacas.com/pelicula/ficha/p15515,15515,6.0,6.0,18 de marzo - 2025,2025-03-18
Estado eléctrico,https://www.palomitacas.com/pelicula/ficha/p777443,777443,6.0,6.0,16 de marzo - 2025,2025-03-16
Detective Conan 25: La novia de Halloween,https://www.palomitacas.com/pelicula/ficha/p903939,903939,8.0,8.0,09 de marzo - 2025,2025-03-09
Detective Conan 26: El submarino de hierro negro,https://www.palomitacas.com/pelicula/ficha/p1047041,1047041,8.0,8.0,09 de marzo - 2025,2025-03-09
Marcianos vs Mexicanos,https://www.palomitacas.com/pelicula/ficha/p387836,387836,5.0,5.0,09 de marzo - 2025,2025-03-09
Simple como Sylvain,https://www.palomitacas.com/pelicula/ficha/p912520,912520,5.0,5.0,09 de marzo - 2025,2025-03-09
Shaolin Soccer,https://www.palomitacas.com/pelicula/ficha/p11770,11770,5.0,5.0,04 de marzo - 2025,2025-03-04
あめだま,https://www.palomitacas.com/pelicula/ficha/p1249728,1249728,8.0,8.0,02 de marzo - 2025,2025-03-02
Black Box Diaries,https://www.palomitacas.com/pelicula/ficha/p1214499,1214499,8.0,8.0,02 de marzo - 2025,2025-03-02
Anuja,https://www.palomitacas.com/pelicula/ficha/p1337997,1337997,7.0,7.0,02 de marzo - 2025,2025-03-02
Retención,https://www.palomitacas.com/pelicula/ficha/p1118941,1118941,8.0,8.0,02 de marzo - 2025,2025-03-02
Los chicos de la Nickel,https://www.palomitacas.com/pelicula/ficha/p1028196,1028196,6.0,6.0,02 de marzo - 2025,2025-03-02
Instruments of a Beating Heart,https://www.palomitacas.com/pelicula/ficha/p1284874,1284874,6.0,6.0,02 de marzo - 2025,2025-03-02
El hombre que no pudo permanecer en silencio,https://www.palomitacas.com/pelicula/ficha/p1279229,1279229,8.0,8.0,02 de marzo - 2025,2025-03-02
No soy un robot,https://www.palomitacas.com/pelicula/ficha/p1178556,1178556,7.0,7.0,02 de marzo - 2025,2025-03-02
¡Qué asco!,https://www.palomitacas.com/pelicula/ficha/p1220646,1220646,9.0,9.0,02 de marzo - 2025,2025-03-02
Wander to Wonder,https://www.palomitacas.com/pelicula/ficha/p1156605,1156605,7.0,7.0,02 de marzo - 2025,2025-03-02
A la sombra del ciprés,https://www.palomitacas.com/pelicula/ficha/p1156619,1156619,8.0,8.0,02 de marzo - 2025,2025-03-02
Hombres guapos,https://www.palomitacas.com/pelicula/ficha/p1157132,1157132,7.0,7.0,02 de marzo - 2025,2025-03-02
La única mujer de la orquesta,https://www.palomitacas.com/pelicula/ficha/p1195310,1195310,6.0,6.0,02 de marzo - 2025,2025-03-02
La sustancia,https://www.palomitacas.com/pelicula/ficha/p933260,933260,6.0,6.0,02 de marzo - 2025,2025-03-02
No Other Land,https://www.palomitacas.com/pelicula/ficha/p1232493,1232493,7.0,7.0,01 de marzo - 2025,2025-03-01
No puedo vivir sin ti,https://www.palomitacas.com/pelicula/ficha/p1196412,1196412,5.0,5.0,01 de marzo - 2025,2025-03-01
El test,https://www.palomitacas.com/pelicula/ficha/p901944,901944,6.0,6.0,28 de febrero - 2025,2025-02-28
Un rescate de huevitos,https://www.palomitacas.com/pelicula/ficha/p573164,573164,5.0,5.0,23 de febrero - 2025,2025-02-23
Un gallo con muchos huevos,https://www.palomitacas.com/pelicula/ficha/p264419,264419,5.0,5.0,23 de febrero - 2025,2025-02-23
La fiesta del más allá,https://www.palomitacas.com/pelicula/ficha/p785457,785457,6.0,6.0,22 de febrero - 2025,2025-02-22
La gran escapada,https://www.palomitacas.com/pelicula/ficha/p944194,944194,6.0,6.0,21 de febrero - 2025,2025-02-21
Campamento de verano,https://www.palomitacas.com/pelicula/ficha/p1094009,1094009,6.0,6.0,19 de febrero - 2025,2025-02-19
Contigo en el futuro,https://www.palomitacas.com/pelicula/ficha/p1429299,1429299,5.0,5.0,16 de febrero - 2025,2025-02-16
Luna de miel con mamá,https://www.palomitacas.com/pelicula/ficha/p1361622,1361622,6.0,6.0,15 de febrero - 2025,2025-02-15
