title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
La guerra de las galaxias. Episodio VI: El retorno del Jedi,https://www.palomitacas.com/pelicula/ficha/p1892,1892,8.0,8.0,25 de febrero - 2014,2014-02-25
The Dark,https://www.palomitacas.com/pelicula/ficha/p17,17,6.0,6.0,25 de febrero - 2014,2014-02-25
Zombiemania,https://www.palomitacas.com/pelicula/ficha/p37248,37248,,,,
RoboCop,https://www.palomitacas.com/pelicula/ficha/p97020,97020,6.0,6.0,17 de febrero - 2014,2014-02-17
Ángeles y demonios,https://www.palomitacas.com/pelicula/ficha/p13448,13448,6.0,6.0,17 de febrero - 2014,2014-02-17
9 días,https://www.palomitacas.com/pelicula/ficha/p3132,3132,6.0,6.0,17 de febrero - 2014,2014-02-17
Enemigo público,https://www.palomitacas.com/pelicula/ficha/p9798,9798,7.0,7.0,15 de febrero - 2014,2014-02-15
Traffic,https://www.palomitacas.com/pelicula/ficha/p1900,1900,8.0,8.0,15 de febrero - 2014,2014-02-15
Un amor entre dos mundos,https://www.palomitacas.com/pelicula/ficha/p58244,58244,6.0,6.0,08 de febrero - 2014,2014-02-08
El aviador,https://www.palomitacas.com/pelicula/ficha/p2567,2567,1.0,1.0,05 de febrero - 2014,2014-02-05
Cómo perder a un chico en 10 días,https://www.palomitacas.com/pelicula/ficha/p9919,9919,7.0,7.0,05 de febrero - 2014,2014-02-05
Runner Runner,https://www.palomitacas.com/pelicula/ficha/p146238,146238,5.0,5.0,05 de febrero - 2014,2014-02-05
Los mercenarios 2,https://www.palomitacas.com/pelicula/ficha/p76163,76163,7.0,7.0,05 de febrero - 2014,2014-02-05
La caja 507,https://www.palomitacas.com/pelicula/ficha/p33110,33110,8.0,8.0,05 de febrero - 2014,2014-02-05
El cuerpo,https://www.palomitacas.com/pelicula/ficha/p111083,111083,8.0,8.0,05 de febrero - 2014,2014-02-05
El indomable Will Hunting,https://www.palomitacas.com/pelicula/ficha/p489,489,8.0,8.0,01 de febrero - 2014,2014-02-01
Old boy,https://www.palomitacas.com/pelicula/ficha/p87516,87516,7.0,7.0,28 de enero - 2014,2014-01-28
Oldboy,https://www.palomitacas.com/pelicula/ficha/p670,670,7.0,7.0,28 de enero - 2014,2014-01-28
Doom,https://www.palomitacas.com/pelicula/ficha/p8814,8814,6.0,6.0,28 de enero - 2014,2014-01-28
Fuego cruzado,https://www.palomitacas.com/pelicula/ficha/p139567,139567,5.0,5.0,28 de enero - 2014,2014-01-28
Blindado,https://www.palomitacas.com/pelicula/ficha/p4597,4597,5.0,5.0,28 de enero - 2014,2014-01-28
Juez Dredd,https://www.palomitacas.com/pelicula/ficha/p9482,9482,6.0,6.0,28 de enero - 2014,2014-01-28
Dredd,https://www.palomitacas.com/pelicula/ficha/p49049,49049,5.0,5.0,28 de enero - 2014,2014-01-28
La guerra de las galaxias. Episodio V: El imperio contraataca,https://www.palomitacas.com/pelicula/ficha/p1891,1891,8.0,8.0,27 de enero - 2014,2014-01-27
La guerra de las galaxias. Episodio IV: Una nueva esperanza,https://www.palomitacas.com/pelicula/ficha/p11,11,10.0,10.0,27 de enero - 2014,2014-01-27
La guerra de las galaxias. Episodio III: La venganza de los Sith,https://www.palomitacas.com/pelicula/ficha/p1895,1895,7.0,7.0,27 de enero - 2014,2014-01-27
Plan de escape,https://www.palomitacas.com/pelicula/ficha/p107846,107846,6.0,6.0,27 de enero - 2014,2014-01-27
"Fighting, puños de asfalto",https://www.palomitacas.com/pelicula/ficha/p17336,17336,4.0,4.0,27 de enero - 2014,2014-01-27
La ladrona de libros,https://www.palomitacas.com/pelicula/ficha/p203833,203833,6.0,6.0,27 de enero - 2014,2014-01-27
La princesa prometida,https://www.palomitacas.com/pelicula/ficha/p2493,2493,8.0,8.0,26 de enero - 2014,2014-01-26
