title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
El rito,https://www.palomitacas.com/pelicula/ficha/p48171,48171,4.0,4.0,18 de enero - 2024,2025-10-31
No tengas miedo,https://www.palomitacas.com/pelicula/ficha/p709631,709631,6.0,6.0,18 de enero - 2024,2024-07-05
Las colinas tienen ojos,https://www.palomitacas.com/pelicula/ficha/p9792,9792,4.0,4.0,18 de enero - 2024,2025-04-04
Los ojos de Julia,https://www.palomitacas.com/pelicula/ficha/p52274,52274,5.0,5.0,18 de enero - 2024,2025-07-18
La sombra de los otros,https://www.palomitacas.com/pelicula/ficha/p41505,41505,,,,
La proposición,https://www.palomitacas.com/pelicula/ficha/p18240,18240,6.0,6.0,18 de enero - 2024,2024-02-06
Last Christmas,https://www.palomitacas.com/pelicula/ficha/p549053,549053,5.0,5.0,18 de enero - 2024,2024-09-15
Charlie y la fábrica de chocolate,https://www.palomitacas.com/pelicula/ficha/p118,118,5.0,5.0,18 de enero - 2024,2024-01-18
Hook (El capitán Garfio),https://www.palomitacas.com/pelicula/ficha/p879,879,7.0,7.0,18 de enero - 2024,2024-01-15
Una serie de catastróficas desdichas de Lemony Snicket,https://www.palomitacas.com/pelicula/ficha/p11774,11774,4.0,4.0,18 de enero - 2024,2024-01-17
Shakespeare enamorado,https://www.palomitacas.com/pelicula/ficha/p1934,1934,6.0,6.0,18 de enero - 2024,2024-04-27
Sexo en Nueva York,https://www.palomitacas.com/pelicula/ficha/p4564,4564,6.0,6.0,18 de enero - 2024,2024-01-16
La piel del tambor,https://www.palomitacas.com/pelicula/ficha/p1029862,1029862,3.0,3.0,14 de enero - 2024,2024-01-13
Cinderella Man: El hombre que no se dejó tumbar,https://www.palomitacas.com/pelicula/ficha/p921,921,6.0,6.0,14 de enero - 2024,2024-01-14
Liberad a Willy,https://www.palomitacas.com/pelicula/ficha/p1634,1634,5.0,5.0,13 de enero - 2024,2024-01-13
La casa (Cold Creek Manor),https://www.palomitacas.com/pelicula/ficha/p12767,12767,4.0,4.0,13 de enero - 2024,2024-01-13
Rebel Moon (Parte uno): La niña del fuego,https://www.palomitacas.com/pelicula/ficha/p848326,848326,6.0,6.0,11 de enero - 2024,2024-06-09
Regreso al futuro: Parte III,https://www.palomitacas.com/pelicula/ficha/p196,196,6.0,6.0,08 de enero - 2024,2024-01-05
Regreso al futuro: Parte II,https://www.palomitacas.com/pelicula/ficha/p165,165,4.0,4.0,08 de enero - 2024,2024-01-04
Blancanieves y la leyenda del cazador,https://www.palomitacas.com/pelicula/ficha/p58595,58595,4.0,4.0,08 de enero - 2024,2024-01-11
Power Rangers,https://www.palomitacas.com/pelicula/ficha/p305470,305470,5.0,5.0,08 de enero - 2024,2024-01-10
Acero Puro,https://www.palomitacas.com/pelicula/ficha/p39254,39254,7.0,7.0,08 de enero - 2024,2024-01-18
"Yo, robot",https://www.palomitacas.com/pelicula/ficha/p2048,2048,7.0,7.0,08 de enero - 2024,2024-01-08
American Beauty,https://www.palomitacas.com/pelicula/ficha/p14,14,5.0,5.0,08 de enero - 2024,2024-01-08
Celda 211,https://www.palomitacas.com/pelicula/ficha/p33273,33273,5.0,5.0,08 de enero - 2024,2024-01-02
Megalodón 2: La fosa,https://www.palomitacas.com/pelicula/ficha/p615656,615656,4.0,4.0,08 de enero - 2024,2024-01-07
Fast & Furious X,https://www.palomitacas.com/pelicula/ficha/p385687,385687,4.0,4.0,31 de diciembre - 2023,2023-12-31
Bridget Jones: Sobreviviré,https://www.palomitacas.com/pelicula/ficha/p9801,9801,4.0,4.0,30 de diciembre - 2023,2023-12-30
Veneno,https://www.palomitacas.com/pelicula/ficha/p1172676,1172676,4.0,4.0,30 de diciembre - 2023,2023-12-29
El desratizador,https://www.palomitacas.com/pelicula/ficha/p1172674,1172674,5.0,5.0,29 de diciembre - 2023,2023-12-28
El Cisne,https://www.palomitacas.com/pelicula/ficha/p1172675,1172675,4.0,4.0,29 de diciembre - 2023,2023-12-27
Matar a Santa,https://www.palomitacas.com/pelicula/ficha/p602211,602211,4.0,4.0,24 de diciembre - 2023,2023-12-24
Footloose,https://www.palomitacas.com/pelicula/ficha/p1788,1788,5.0,5.0,23 de diciembre - 2023,2023-12-23
Una rubia muy legal,https://www.palomitacas.com/pelicula/ficha/p8835,8835,6.0,6.0,19 de diciembre - 2023,2024-04-22
El profesor chiflado II: La familia Klump,https://www.palomitacas.com/pelicula/ficha/p12107,12107,4.0,4.0,15 de diciembre - 2023,2023-12-15
Push,https://www.palomitacas.com/pelicula/ficha/p13455,13455,4.0,4.0,11 de diciembre - 2023,2023-12-10
Leo,https://www.palomitacas.com/pelicula/ficha/p1075794,1075794,6.0,6.0,10 de diciembre - 2023,2023-12-10
El viaje a París de la señora Harris,https://www.palomitacas.com/pelicula/ficha/p754609,754609,6.0,6.0,09 de diciembre - 2023,2023-12-09
Volcano,https://www.palomitacas.com/pelicula/ficha/p10357,10357,6.0,6.0,09 de diciembre - 2023,2023-12-07
The Offering,https://www.palomitacas.com/pelicula/ficha/p955991,955991,4.0,4.0,07 de diciembre - 2023,2023-12-07
Número 9,https://www.palomitacas.com/pelicula/ficha/p12244,12244,6.0,6.0,06 de diciembre - 2023,2023-12-06
Noche de paz,https://www.palomitacas.com/pelicula/ficha/p899112,899112,6.0,6.0,04 de diciembre - 2023,2023-12-04
Napoleón,https://www.palomitacas.com/pelicula/ficha/p753342,753342,6.0,6.0,02 de diciembre - 2023,2023-11-30
Quédate a mi lado,https://www.palomitacas.com/pelicula/ficha/p9441,9441,,,,
Durmiendo con su enemigo,https://www.palomitacas.com/pelicula/ficha/p7442,7442,4.0,4.0,24 de noviembre - 2023,2023-11-19
Los Juegos del Hambre: Balada de pájaros cantores y serpientes,https://www.palomitacas.com/pelicula/ficha/p695721,695721,5.0,5.0,23 de noviembre - 2023,2024-02-19
El chip prodigioso,https://www.palomitacas.com/pelicula/ficha/p2614,2614,7.0,7.0,23 de noviembre - 2023,2023-11-19
"Dios mío, ¿pero qué te hemos hecho?",https://www.palomitacas.com/pelicula/ficha/p262391,262391,5.0,5.0,22 de noviembre - 2023,2023-11-22
Chicken Run: Amanecer de los nuggets,https://www.palomitacas.com/pelicula/ficha/p520758,520758,5.0,5.0,19 de noviembre - 2023,2023-12-18
Los asesinos de la luna,https://www.palomitacas.com/pelicula/ficha/p466420,466420,,,,
Oso vicioso,https://www.palomitacas.com/pelicula/ficha/p804150,804150,5.0,5.0,14 de noviembre - 2023,2023-11-14
El Gato con Botas: El último deseo,https://www.palomitacas.com/pelicula/ficha/p315162,315162,5.0,5.0,09 de noviembre - 2023,2023-11-09
17 otra vez,https://www.palomitacas.com/pelicula/ficha/p16996,16996,5.0,5.0,09 de noviembre - 2023,2025-08-21
Saw,https://www.palomitacas.com/pelicula/ficha/p176,176,6.0,6.0,01 de noviembre - 2023,2023-11-01
El Calendario de Adviento,https://www.palomitacas.com/pelicula/ficha/p762079,762079,5.0,5.0,31 de octubre - 2023,2023-10-31
Reposo absoluto,https://www.palomitacas.com/pelicula/ficha/p917007,917007,6.0,6.0,31 de octubre - 2023,2024-01-20
Five Nights at Freddy's,https://www.palomitacas.com/pelicula/ficha/p507089,507089,4.0,4.0,30 de octubre - 2023,2025-05-16
Los tres mosqueteros: D'Artagnan,https://www.palomitacas.com/pelicula/ficha/p796185,796185,4.0,4.0,30 de octubre - 2023,2023-10-30
"Buenas noches, mamá",https://www.palomitacas.com/pelicula/ficha/p814800,814800,6.0,6.0,28 de octubre - 2023,2023-10-28
El exorcista: Creyente,https://www.palomitacas.com/pelicula/ficha/p807172,807172,5.0,5.0,24 de octubre - 2023,2024-09-05
El arma del engaño,https://www.palomitacas.com/pelicula/ficha/p661231,661231,5.0,5.0,22 de octubre - 2023,2023-10-22
¿En qué piensan las mujeres?,https://www.palomitacas.com/pelicula/ficha/p3981,3981,6.0,6.0,17 de octubre - 2023,2023-12-17
Watchmen,https://www.palomitacas.com/pelicula/ficha/p13183,13183,4.0,4.0,15 de octubre - 2023,2023-12-16
Minions: El origen de Gru,https://www.palomitacas.com/pelicula/ficha/p438148,438148,4.0,4.0,15 de octubre - 2023,2023-10-15
Los Minions,https://www.palomitacas.com/pelicula/ficha/p211672,211672,5.0,5.0,15 de octubre - 2023,2023-10-14
Hunter Killer: Caza en las profundidades,https://www.palomitacas.com/pelicula/ficha/p399402,399402,,,,
El piloto,https://www.palomitacas.com/pelicula/ficha/p646389,646389,6.0,6.0,08 de octubre - 2023,2023-10-08
Mansión encantada (Haunted Mansion),https://www.palomitacas.com/pelicula/ficha/p616747,616747,6.0,6.0,08 de octubre - 2023,2023-10-08
Como Dios manda,https://www.palomitacas.com/pelicula/ficha/p1064103,1064103,6.0,6.0,08 de octubre - 2023,2023-10-07
Burlesque,https://www.palomitacas.com/pelicula/ficha/p42297,42297,7.0,7.0,05 de octubre - 2023,2023-11-17
La maravillosa historia de Henry Sugar,https://www.palomitacas.com/pelicula/ficha/p923939,923939,5.0,5.0,05 de octubre - 2023,2023-12-26
Con Air (Convictos en el aire),https://www.palomitacas.com/pelicula/ficha/p1701,1701,6.0,6.0,30 de septiembre - 2023,2023-10-01
El día de mañana,https://www.palomitacas.com/pelicula/ficha/p435,435,8.0,8.0,30 de septiembre - 2023,2023-09-30
El estrangulador de Boston,https://www.palomitacas.com/pelicula/ficha/p881164,881164,5.0,5.0,30 de septiembre - 2023,2023-09-30
Misterio en Venecia,https://www.palomitacas.com/pelicula/ficha/p945729,945729,6.0,6.0,28 de septiembre - 2023,2023-11-26
Nadie te salvará,https://www.palomitacas.com/pelicula/ficha/p820609,820609,7.0,7.0,26 de septiembre - 2023,2023-10-21
El hombre del saco,https://www.palomitacas.com/pelicula/ficha/p1145851,1145851,4.0,4.0,26 de septiembre - 2023,2024-10-11
Love Story,https://www.palomitacas.com/pelicula/ficha/p9062,9062,5.0,5.0,26 de septiembre - 2023,2023-10-06
Háblame,https://www.palomitacas.com/pelicula/ficha/p1008042,1008042,6.0,6.0,24 de septiembre - 2023,2024-02-02
Poker Face,https://www.palomitacas.com/pelicula/ficha/p842934,842934,6.0,6.0,23 de septiembre - 2023,2023-09-23
"Titanes, hicieron historia",https://www.palomitacas.com/pelicula/ficha/p10637,10637,6.0,6.0,22 de septiembre - 2023,2023-09-25
60 Segundos,https://www.palomitacas.com/pelicula/ficha/p9679,9679,6.0,6.0,21 de septiembre - 2023,2023-09-21
Hombres de honor,https://www.palomitacas.com/pelicula/ficha/p11978,11978,7.0,7.0,17 de septiembre - 2023,2023-09-17
Flash,https://www.palomitacas.com/pelicula/ficha/p298618,298618,6.0,6.0,17 de septiembre - 2023,2023-09-17
9 días,https://www.palomitacas.com/pelicula/ficha/p3132,3132,5.0,5.0,16 de septiembre - 2023,2023-09-16
La monja II,https://www.palomitacas.com/pelicula/ficha/p968051,968051,4.0,4.0,14 de septiembre - 2023,2024-03-22
El último viaje del Demeter,https://www.palomitacas.com/pelicula/ficha/p635910,635910,5.0,5.0,14 de septiembre - 2023,2024-07-19
¿Cómo vives?,https://www.palomitacas.com/pelicula/ficha/p508883,508883,6.0,6.0,12 de septiembre - 2023,2023-11-03
Las apariencias engañan,https://www.palomitacas.com/pelicula/ficha/p331313,331313,4.0,4.0,10 de septiembre - 2023,2023-09-10
La sirenita,https://www.palomitacas.com/pelicula/ficha/p447277,447277,7.0,7.0,10 de septiembre - 2023,2023-09-10
The Equalizer 2,https://www.palomitacas.com/pelicula/ficha/p345887,345887,6.0,6.0,09 de septiembre - 2023,2023-09-09
Blade Trinity,https://www.palomitacas.com/pelicula/ficha/p36648,36648,6.0,6.0,06 de septiembre - 2023,2023-09-06
Blade II,https://www.palomitacas.com/pelicula/ficha/p36586,36586,4.0,4.0,06 de septiembre - 2023,2023-09-06
The Boogeyman,https://www.palomitacas.com/pelicula/ficha/p532408,532408,6.0,6.0,04 de septiembre - 2023,2024-02-10
El jilguero,https://www.palomitacas.com/pelicula/ficha/p472674,472674,6.0,6.0,02 de septiembre - 2023,2023-09-02
Posesión infernal (Evil Dead),https://www.palomitacas.com/pelicula/ficha/p109428,109428,7.0,7.0,02 de septiembre - 2023,2024-10-18
Blue Beetle,https://www.palomitacas.com/pelicula/ficha/p565770,565770,4.0,4.0,27 de agosto - 2023,2023-12-02
Avalon High,https://www.palomitacas.com/pelicula/ficha/p50479,50479,3.0,3.0,27 de agosto - 2023,2023-08-27
Chicago,https://www.palomitacas.com/pelicula/ficha/p1574,1574,8.0,8.0,21 de agosto - 2023,2023-08-21
Sin escapatoria,https://www.palomitacas.com/pelicula/ficha/p774714,774714,3.0,3.0,19 de agosto - 2023,2023-08-19
Mavka: Guardiana del bosque,https://www.palomitacas.com/pelicula/ficha/p459003,459003,5.0,5.0,17 de agosto - 2023,2023-08-19
"Rojo, blanco y sangre azul",https://www.palomitacas.com/pelicula/ficha/p930094,930094,6.0,6.0,15 de agosto - 2023,2023-09-16
American History X,https://www.palomitacas.com/pelicula/ficha/p73,73,6.0,6.0,15 de agosto - 2023,2023-08-15
Agente Stone,https://www.palomitacas.com/pelicula/ficha/p724209,724209,6.0,6.0,15 de agosto - 2023,2023-08-27
Voces ocultas,https://www.palomitacas.com/pelicula/ficha/p301372,301372,4.0,4.0,06 de agosto - 2023,2023-08-06
The equalizer (El protector),https://www.palomitacas.com/pelicula/ficha/p156022,156022,7.0,7.0,06 de agosto - 2023,2023-08-06
Babylon,https://www.palomitacas.com/pelicula/ficha/p615777,615777,4.0,4.0,01 de agosto - 2023,2023-08-01
Oppenheimer,https://www.palomitacas.com/pelicula/ficha/p872585,872585,6.0,6.0,31 de julio - 2023,2024-03-30
Oficina zombie,https://www.palomitacas.com/pelicula/ficha/p381237,381237,2.0,2.0,31 de julio - 2023,2023-07-31
¡Shazam! La furia de los dioses,https://www.palomitacas.com/pelicula/ficha/p594767,594767,4.0,4.0,23 de julio - 2023,2023-07-23
1408,https://www.palomitacas.com/pelicula/ficha/p3021,3021,7.0,7.0,21 de julio - 2023,2023-07-21
Mamma Mia! Una y otra vez,https://www.palomitacas.com/pelicula/ficha/p458423,458423,6.0,6.0,16 de julio - 2023,2023-07-16
Mamma Mia! La película,https://www.palomitacas.com/pelicula/ficha/p11631,11631,7.0,7.0,16 de julio - 2023,2023-07-16
Troya,https://www.palomitacas.com/pelicula/ficha/p652,652,6.0,6.0,15 de julio - 2023,2023-07-15
Desaparecida sin rastro,https://www.palomitacas.com/pelicula/ficha/p961484,961484,4.0,4.0,15 de julio - 2023,2023-07-15
Magnolias de acero,https://www.palomitacas.com/pelicula/ficha/p10860,10860,7.0,7.0,14 de julio - 2023,2023-07-14
Viaje al centro de la Tierra,https://www.palomitacas.com/pelicula/ficha/p88751,88751,5.0,5.0,11 de julio - 2023,2023-07-11
Viaje al centro de la Tierra 2: La isla misteriosa,https://www.palomitacas.com/pelicula/ficha/p72545,72545,4.0,4.0,11 de julio - 2023,2023-07-11
Iris,https://www.palomitacas.com/pelicula/ficha/p11889,11889,,,,
Insidious: La puerta roja,https://www.palomitacas.com/pelicula/ficha/p614479,614479,6.0,6.0,10 de julio - 2023,2024-03-09
Barbie,https://www.palomitacas.com/pelicula/ficha/p346698,346698,6.0,6.0,10 de julio - 2023,2023-08-03
El peor vecino del mundo,https://www.palomitacas.com/pelicula/ficha/p937278,937278,6.0,6.0,09 de julio - 2023,2023-10-16
Inmortales,https://www.palomitacas.com/pelicula/ficha/p37958,37958,4.0,4.0,09 de julio - 2023,2023-07-09
Zoey 102,https://www.palomitacas.com/pelicula/ficha/p1073170,1073170,,,,
Indiana Jones y el dial del destino,https://www.palomitacas.com/pelicula/ficha/p335977,335977,7.0,7.0,03 de julio - 2023,2023-07-08
Indiana Jones y el reino de la calavera de cristal,https://www.palomitacas.com/pelicula/ficha/p217,217,5.0,5.0,03 de julio - 2023,2023-07-03
Indiana Jones y la última cruzada,https://www.palomitacas.com/pelicula/ficha/p89,89,8.0,8.0,03 de julio - 2023,2023-07-03
Indiana Jones y el templo maldito,https://www.palomitacas.com/pelicula/ficha/p87,87,4.0,4.0,03 de julio - 2023,2023-07-03
El secreto de la pirámide,https://www.palomitacas.com/pelicula/ficha/p11904,11904,6.0,6.0,03 de julio - 2023,2023-07-03
Muere otra vez,https://www.palomitacas.com/pelicula/ficha/p513310,513310,4.0,4.0,01 de julio - 2023,2023-07-01
Togo,https://www.palomitacas.com/pelicula/ficha/p606856,606856,6.0,6.0,26 de junio - 2023,2023-06-26
Elemental,https://www.palomitacas.com/pelicula/ficha/p976573,976573,7.0,7.0,23 de junio - 2023,2023-07-20
Robots,https://www.palomitacas.com/pelicula/ficha/p9928,9928,6.0,6.0,20 de junio - 2023,2023-06-20
Air,https://www.palomitacas.com/pelicula/ficha/p964980,964980,6.0,6.0,18 de junio - 2023,2023-06-18
El aceite de la vida,https://www.palomitacas.com/pelicula/ficha/p2007,2007,7.0,7.0,12 de junio - 2023,2023-10-02
Chupa,https://www.palomitacas.com/pelicula/ficha/p736790,736790,4.0,4.0,10 de junio - 2023,2023-06-10
El nombre de la rosa,https://www.palomitacas.com/pelicula/ficha/p192,192,7.0,7.0,07 de junio - 2023,2023-06-07
Spider-Man: Un nuevo universo,https://www.palomitacas.com/pelicula/ficha/p324857,324857,8.0,8.0,05 de junio - 2023,2023-08-17
Spider-Man: Cruzando el multiverso,https://www.palomitacas.com/pelicula/ficha/p569094,569094,7.0,7.0,05 de junio - 2023,2023-12-30
Under the Skin,https://www.palomitacas.com/pelicula/ficha/p97370,97370,,,,
Muchas mas hormigas entre las piernas,https://www.palomitacas.com/pelicula/ficha/p1120628,1120628,5.0,5.0,29 de mayo - 2023,2023-05-29
Nevesta (La novia),https://www.palomitacas.com/pelicula/ficha/p422715,422715,4.0,4.0,28 de mayo - 2023,2023-05-28
La gran muralla,https://www.palomitacas.com/pelicula/ficha/p311324,311324,6.0,6.0,27 de mayo - 2023,2023-05-27
Ejército de los ladrones,https://www.palomitacas.com/pelicula/ficha/p796499,796499,6.0,6.0,26 de mayo - 2023,2024-03-25
Ejército de los muertos,https://www.palomitacas.com/pelicula/ficha/p503736,503736,4.0,4.0,26 de mayo - 2023,2023-05-26
Devotion. Una historia de héroes,https://www.palomitacas.com/pelicula/ficha/p653851,653851,6.0,6.0,26 de mayo - 2023,2023-05-26
El bebé jefazo,https://www.palomitacas.com/pelicula/ficha/p295693,295693,4.0,4.0,22 de mayo - 2023,2023-05-22
Fantasy Island,https://www.palomitacas.com/pelicula/ficha/p539537,539537,4.0,4.0,21 de mayo - 2023,2023-05-21
Caperucita roja ¿A quién tienes miedo?,https://www.palomitacas.com/pelicula/ficha/p49730,49730,3.0,3.0,21 de mayo - 2023,2023-05-21
Matilda de Roald Dahl: El musical,https://www.palomitacas.com/pelicula/ficha/p668482,668482,5.0,5.0,20 de mayo - 2023,2023-05-20
7 mujeres y un misterio,https://www.palomitacas.com/pelicula/ficha/p890541,890541,4.0,4.0,20 de mayo - 2023,2023-05-20
Aquellos que desean mi muerte,https://www.palomitacas.com/pelicula/ficha/p578701,578701,4.0,4.0,17 de mayo - 2023,2023-05-17
Peter Pan & Wendy,https://www.palomitacas.com/pelicula/ficha/p420808,420808,4.0,4.0,14 de mayo - 2023,2023-05-14
Guardianes de la Galaxia: Volumen 3,https://www.palomitacas.com/pelicula/ficha/p447365,447365,8.0,8.0,13 de mayo - 2023,2023-05-13
M3GAN,https://www.palomitacas.com/pelicula/ficha/p536554,536554,6.0,6.0,09 de mayo - 2023,2023-10-30
Renfield,https://www.palomitacas.com/pelicula/ficha/p649609,649609,6.0,6.0,08 de mayo - 2023,2023-12-03
Philadelphia,https://www.palomitacas.com/pelicula/ficha/p9800,9800,7.0,7.0,05 de mayo - 2023,2024-01-20
As bestas,https://www.palomitacas.com/pelicula/ficha/p848685,848685,5.0,5.0,03 de mayo - 2023,2023-05-03
El jurado,https://www.palomitacas.com/pelicula/ficha/p11329,11329,4.0,4.0,03 de mayo - 2023,2023-05-03
No te preocupes querida,https://www.palomitacas.com/pelicula/ficha/p619730,619730,4.0,4.0,24 de abril - 2023,2023-04-24
La apariencia de las cosas,https://www.palomitacas.com/pelicula/ficha/p631060,631060,5.0,5.0,23 de abril - 2023,2023-04-23
La niña de la comunión,https://www.palomitacas.com/pelicula/ficha/p1008005,1008005,4.0,4.0,20 de abril - 2023,2023-10-13
Hamilton,https://www.palomitacas.com/pelicula/ficha/p556574,556574,7.0,7.0,19 de abril - 2023,2023-04-19
Posesión infernal: El despertar,https://www.palomitacas.com/pelicula/ficha/p713704,713704,6.0,6.0,18 de abril - 2023,2023-09-02
Súper Mario Bros. La película,https://www.palomitacas.com/pelicula/ficha/p502356,502356,6.0,6.0,18 de abril - 2023,2023-11-18
John Wick 4,https://www.palomitacas.com/pelicula/ficha/p603692,603692,6.0,6.0,18 de abril - 2023,2023-06-25
Operación Fortune: El gran engaño,https://www.palomitacas.com/pelicula/ficha/p739405,739405,4.0,4.0,18 de abril - 2023,2023-04-23
Inside,https://www.palomitacas.com/pelicula/ficha/p958196,958196,,,,
65,https://www.palomitacas.com/pelicula/ficha/p700391,700391,5.0,5.0,18 de abril - 2023,2023-11-04
Dungeons & Dragons: Honor entre ladrones,https://www.palomitacas.com/pelicula/ficha/p493529,493529,6.0,6.0,18 de abril - 2023,2023-05-15
Tetris,https://www.palomitacas.com/pelicula/ficha/p726759,726759,4.0,4.0,18 de abril - 2023,2025-03-06
El exorcista del papa,https://www.palomitacas.com/pelicula/ficha/p758323,758323,6.0,6.0,16 de abril - 2023,2023-10-29
Fenómenas,https://www.palomitacas.com/pelicula/ficha/p1073413,1073413,4.0,4.0,16 de abril - 2023,2023-04-16
Noche de bodas,https://www.palomitacas.com/pelicula/ficha/p567609,567609,6.0,6.0,16 de abril - 2023,2023-04-16
Suzume,https://www.palomitacas.com/pelicula/ficha/p916224,916224,7.0,7.0,15 de abril - 2023,2023-04-15
Luther: Cae la noche,https://www.palomitacas.com/pelicula/ficha/p722149,722149,4.0,4.0,09 de abril - 2023,2023-04-09
"Clifford, el gran perro rojo",https://www.palomitacas.com/pelicula/ficha/p585245,585245,3.0,3.0,03 de abril - 2023,2023-04-03
Joseph: Rey de los Sueños,https://www.palomitacas.com/pelicula/ficha/p16366,16366,3.0,3.0,27 de marzo - 2023,2023-03-27
Spectral,https://www.palomitacas.com/pelicula/ficha/p324670,324670,6.0,6.0,27 de marzo - 2023,2023-03-27
Premonición,https://www.palomitacas.com/pelicula/ficha/p339527,339527,5.0,5.0,25 de marzo - 2023,2023-03-25
Lawrence de Arabia,https://www.palomitacas.com/pelicula/ficha/p947,947,4.0,4.0,21 de marzo - 2023,2023-03-21
Marlowe,https://www.palomitacas.com/pelicula/ficha/p844417,844417,4.0,4.0,18 de marzo - 2023,2023-08-19
Todo a la vez en todas partes,https://www.palomitacas.com/pelicula/ficha/p545611,545611,4.0,4.0,18 de marzo - 2023,2023-12-09
La ballena,https://www.palomitacas.com/pelicula/ficha/p785084,785084,4.0,4.0,11 de marzo - 2023,2023-08-16
Llaman a la puerta,https://www.palomitacas.com/pelicula/ficha/p631842,631842,5.0,5.0,11 de marzo - 2023,2023-10-14
Los extraños,https://www.palomitacas.com/pelicula/ficha/p1063422,1063422,4.0,4.0,11 de marzo - 2023,2023-03-11
Abraham Lincoln: cazador de vampiros,https://www.palomitacas.com/pelicula/ficha/p72331,72331,3.0,3.0,05 de marzo - 2023,2023-03-05
Ant-Man y la Avispa: Quantumanía,https://www.palomitacas.com/pelicula/ficha/p640146,640146,5.0,5.0,04 de marzo - 2023,2023-03-04
Un fantasma anda suelto por casa,https://www.palomitacas.com/pelicula/ficha/p852096,852096,5.0,5.0,27 de febrero - 2023,2023-02-27
Gru 3. Mi villano favorito,https://www.palomitacas.com/pelicula/ficha/p324852,324852,5.0,5.0,20 de febrero - 2023,2023-02-20
"Hillbilly, una elegía rural",https://www.palomitacas.com/pelicula/ficha/p592984,592984,6.0,6.0,17 de febrero - 2023,2023-06-10
La nueva generación,https://www.palomitacas.com/pelicula/ficha/p523777,523777,5.0,5.0,17 de febrero - 2023,2023-07-30
Scrooge: Cuento de Navidad,https://www.palomitacas.com/pelicula/ficha/p1001865,1001865,6.0,6.0,17 de febrero - 2023,2023-12-25
El prodigio,https://www.palomitacas.com/pelicula/ficha/p823766,823766,5.0,5.0,17 de febrero - 2023,2023-03-11
Los crímenes de la academia,https://www.palomitacas.com/pelicula/ficha/p800815,800815,6.0,6.0,22 de enero - 2023,2023-01-22
Colombiana,https://www.palomitacas.com/pelicula/ficha/p62835,62835,6.0,6.0,22 de enero - 2023,2023-01-22
Jack Reacher: Nunca vuelvas atrás,https://www.palomitacas.com/pelicula/ficha/p343611,343611,4.0,4.0,16 de enero - 2023,2023-01-16
El padre de la novia,https://www.palomitacas.com/pelicula/ficha/p11846,11846,5.0,5.0,08 de enero - 2023,2023-07-23
Los renglones torcidos de Dios,https://www.palomitacas.com/pelicula/ficha/p890980,890980,7.0,7.0,08 de enero - 2023,2023-01-08
Jack Reacher,https://www.palomitacas.com/pelicula/ficha/p75780,75780,7.0,7.0,07 de enero - 2023,2023-01-07
El ángel de la muerte,https://www.palomitacas.com/pelicula/ficha/p541134,541134,4.0,4.0,06 de enero - 2023,2023-01-06
El teléfono del señor Harrigan,https://www.palomitacas.com/pelicula/ficha/p723419,723419,6.0,6.0,06 de enero - 2023,2023-01-06
El núcleo,https://www.palomitacas.com/pelicula/ficha/p9341,9341,5.0,5.0,05 de enero - 2023,2023-01-05
Gremlins,https://www.palomitacas.com/pelicula/ficha/p927,927,7.0,7.0,04 de enero - 2023,2023-01-04
Tres hombres y una pequeña dama,https://www.palomitacas.com/pelicula/ficha/p11630,11630,4.0,4.0,03 de enero - 2023,2023-01-03
La casa de mi vida,https://www.palomitacas.com/pelicula/ficha/p11457,11457,,,,
Mundo extraño,https://www.palomitacas.com/pelicula/ficha/p877269,877269,6.0,6.0,30 de diciembre - 2022,2023-03-12
27 vestidos,https://www.palomitacas.com/pelicula/ficha/p6557,6557,5.0,5.0,30 de diciembre - 2022,2023-10-22
Wendell y Wild,https://www.palomitacas.com/pelicula/ficha/p511817,511817,5.0,5.0,30 de diciembre - 2022,2022-12-30
Puñales por la espalda: El misterio de Glass Onion,https://www.palomitacas.com/pelicula/ficha/p661374,661374,6.0,6.0,29 de diciembre - 2022,2023-01-03
Top Gun: Maverick,https://www.palomitacas.com/pelicula/ficha/p361743,361743,7.0,7.0,29 de diciembre - 2022,2023-01-02
Hacia la libertad,https://www.palomitacas.com/pelicula/ficha/p715931,715931,,,,
Guardianes de la Galaxia: especial felices fiestas,https://www.palomitacas.com/pelicula/ficha/p774752,774752,6.0,6.0,26 de diciembre - 2022,2022-12-26
Avatar: El sentido del agua,https://www.palomitacas.com/pelicula/ficha/p76600,76600,8.0,8.0,24 de diciembre - 2022,2022-12-24
El pequeño Nemo,https://www.palomitacas.com/pelicula/ficha/p22611,22611,,,,
El país de los sueños,https://www.palomitacas.com/pelicula/ficha/p668461,668461,7.0,7.0,17 de diciembre - 2022,2022-12-17
Black Panther: Wakanda Forever,https://www.palomitacas.com/pelicula/ficha/p505642,505642,4.0,4.0,13 de diciembre - 2022,2023-02-04
Scary Movie 5,https://www.palomitacas.com/pelicula/ficha/p4258,4258,4.0,4.0,13 de diciembre - 2022,2024-10-28
Scary Movie 4,https://www.palomitacas.com/pelicula/ficha/p4257,4257,6.0,6.0,13 de diciembre - 2022,2022-12-13
Scary Movie 3,https://www.palomitacas.com/pelicula/ficha/p4256,4256,5.0,5.0,13 de diciembre - 2022,2022-12-13
El menú,https://www.palomitacas.com/pelicula/ficha/p593643,593643,4.0,4.0,13 de diciembre - 2022,2023-02-05
