title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Desde el infierno,https://www.palomitacas.com/pelicula/ficha/p768,768,7.0,7.0,31 de octubre - 2021,2021-10-31
El caballero verde,https://www.palomitacas.com/pelicula/ficha/p559907,559907,6.5,6.5,31 de octubre - 2021,2021-10-31
La bruja novata,https://www.palomitacas.com/pelicula/ficha/p12335,12335,6.5,6.5,30 de octubre - 2021,2021-10-30
Cry Macho,https://www.palomitacas.com/pelicula/ficha/p749274,749274,5.5,5.5,30 de octubre - 2021,2021-10-30
El último escalón,https://www.palomitacas.com/pelicula/ficha/p11601,11601,6.0,6.0,28 de octubre - 2021,2022-11-06
Bright: Samurai Soul,https://www.palomitacas.com/pelicula/ficha/p839100,839100,6.0,6.0,24 de octubre - 2021,2021-10-24
Stardust,https://www.palomitacas.com/pelicula/ficha/p2270,2270,7.0,7.0,24 de octubre - 2021,2021-10-24
Ted Bundy. En la mente del asesino,https://www.palomitacas.com/pelicula/ficha/p716594,716594,7.0,7.0,24 de octubre - 2021,2021-10-24
El nuevo mundo,https://www.palomitacas.com/pelicula/ficha/p11400,11400,6.0,6.0,23 de octubre - 2021,2021-10-23
Hitman,https://www.palomitacas.com/pelicula/ficha/p1620,1620,5.0,5.0,23 de octubre - 2021,2021-10-23
Fauces de la noche,https://www.palomitacas.com/pelicula/ficha/p669671,669671,5.0,5.0,23 de octubre - 2021,2021-10-23
La calle del terror - Parte 3: 1666,https://www.palomitacas.com/pelicula/ficha/p591275,591275,6.0,6.0,23 de octubre - 2021,2021-10-23
La calle del terror - Parte 2: 1978,https://www.palomitacas.com/pelicula/ficha/p591274,591274,6.0,6.0,23 de octubre - 2021,2021-10-23
Acoso mortal,https://www.palomitacas.com/pelicula/ficha/p72648,72648,4.0,4.0,22 de octubre - 2021,2021-10-22
Despierto,https://www.palomitacas.com/pelicula/ficha/p13483,13483,6.0,6.0,22 de octubre - 2021,2021-10-22
Cenicienta,https://www.palomitacas.com/pelicula/ficha/p593910,593910,6.0,6.0,17 de octubre - 2021,2021-10-17
The Night House,https://www.palomitacas.com/pelicula/ficha/p547565,547565,6.0,6.0,17 de octubre - 2021,2021-10-17
Hijos del Sur,https://www.palomitacas.com/pelicula/ficha/p686548,686548,6.5,6.5,16 de octubre - 2021,2021-10-16
Aventuras en la gran ciudad,https://www.palomitacas.com/pelicula/ficha/p14367,14367,6.5,6.5,16 de octubre - 2021,2021-10-16
La batalla olvidada,https://www.palomitacas.com/pelicula/ficha/p633515,633515,7.0,7.0,16 de octubre - 2021,2021-10-16
Cómo entrenar a tu dragón,https://www.palomitacas.com/pelicula/ficha/p10191,10191,8.0,8.0,16 de octubre - 2021,2021-10-16
Escape Room 2: Mueres por salir,https://www.palomitacas.com/pelicula/ficha/p585216,585216,6.0,6.0,16 de octubre - 2021,2021-10-16
La calle del terror - Parte 1: 1994,https://www.palomitacas.com/pelicula/ficha/p591273,591273,6.0,6.0,15 de octubre - 2021,2021-10-15
El coleccionista de huesos,https://www.palomitacas.com/pelicula/ficha/p9481,9481,7.0,7.0,15 de octubre - 2021,2021-10-15
SAS: el ascenso del Cisne Negro,https://www.palomitacas.com/pelicula/ficha/p595743,595743,4.0,4.0,12 de octubre - 2021,2021-10-12
El viaje de Carol,https://www.palomitacas.com/pelicula/ficha/p56746,56746,7.0,7.0,12 de octubre - 2021,2021-10-12
Rapa Nui,https://www.palomitacas.com/pelicula/ficha/p10448,10448,6.0,6.0,11 de octubre - 2021,2021-10-11
Evolution,https://www.palomitacas.com/pelicula/ficha/p9397,9397,6.5,6.5,10 de octubre - 2021,2024-09-01
Golpe en la pequeña China,https://www.palomitacas.com/pelicula/ficha/p6978,6978,,,,
Only,https://www.palomitacas.com/pelicula/ficha/p597233,597233,4.5,4.5,10 de octubre - 2021,2021-10-10
Snake Eyes: El origen,https://www.palomitacas.com/pelicula/ficha/p568620,568620,6.0,6.0,10 de octubre - 2021,2021-10-10
Mentes peligrosas,https://www.palomitacas.com/pelicula/ficha/p9909,9909,7.0,7.0,10 de octubre - 2021,2021-10-10
El discurso del rey,https://www.palomitacas.com/pelicula/ficha/p45269,45269,8.0,8.0,09 de octubre - 2021,2021-10-09
Un pequeño contratiempo,https://www.palomitacas.com/pelicula/ficha/p763532,763532,6.5,6.5,09 de octubre - 2021,2021-10-09
Reglas de compromiso,https://www.palomitacas.com/pelicula/ficha/p10479,10479,6.5,6.5,09 de octubre - 2021,2021-10-09
