title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Deathstroke: Caballeros y Dragones,https://www.palomitacas.com/pelicula/ficha/p703771,703771,6.5,6.5,02 de septiembre - 2020,2020-09-02
Vengadores: La era de Ultrón,https://www.palomitacas.com/pelicula/ficha/p99861,99861,8.0,8.0,24 de agosto - 2020,2020-08-24
Birdman o (la inesperada virtud de la ignorancia),https://www.palomitacas.com/pelicula/ficha/p194662,194662,8.0,8.0,21 de agosto - 2020,2020-08-21
Capitán América: Civil War,https://www.palomitacas.com/pelicula/ficha/p271110,271110,7.0,7.0,17 de agosto - 2020,2020-08-17
Planet Hulk,https://www.palomitacas.com/pelicula/ficha/p30675,30675,6.0,6.0,17 de agosto - 2020,2020-08-17
Bigger,https://www.palomitacas.com/pelicula/ficha/p481370,481370,6.5,6.5,16 de agosto - 2020,2020-08-16
La caza,https://www.palomitacas.com/pelicula/ficha/p514847,514847,5.5,5.5,04 de agosto - 2020,2020-08-04
Bohemian Rhapsody,https://www.palomitacas.com/pelicula/ficha/p424694,424694,7.0,7.0,02 de agosto - 2020,2020-08-02
Koma,https://www.palomitacas.com/pelicula/ficha/p430155,430155,6.5,6.5,30 de julio - 2020,2020-07-30
La vieja guardia,https://www.palomitacas.com/pelicula/ficha/p547016,547016,6.0,6.0,19 de julio - 2020,2020-07-19
Mutafukaz,https://www.palomitacas.com/pelicula/ficha/p461615,461615,7.0,7.0,18 de julio - 2020,2020-07-18
Sin City: Una dama por la que matar,https://www.palomitacas.com/pelicula/ficha/p189,189,7.5,7.5,15 de julio - 2020,2020-07-15
"Dios mío, ¿pero qué te hemos hecho?",https://www.palomitacas.com/pelicula/ficha/p262391,262391,7.0,7.0,02 de julio - 2020,2020-07-02
El hoyo,https://www.palomitacas.com/pelicula/ficha/p619264,619264,6.0,6.0,26 de junio - 2020,2020-06-26
Prisión en llamas,https://www.palomitacas.com/pelicula/ficha/p53653,53653,6.5,6.5,22 de junio - 2020,2020-06-22
22 de julio,https://www.palomitacas.com/pelicula/ficha/p474354,474354,7.0,7.0,10 de junio - 2020,2020-06-10
