title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Agente Stone,https://www.palomitacas.com/pelicula/ficha/p724209,724209,7.0,7.0,11 de agosto - 2023,2023-08-11
Sin malos rollos,https://www.palomitacas.com/pelicula/ficha/p884605,884605,6.0,6.0,10 de agosto - 2023,2023-10-07
La novia de rojo,https://www.palomitacas.com/pelicula/ficha/p778999,778999,5.0,5.0,09 de agosto - 2023,2023-08-09
Leona,https://www.palomitacas.com/pelicula/ficha/p541187,541187,6.5,6.5,09 de agosto - 2023,2023-08-09
Mortal,https://www.palomitacas.com/pelicula/ficha/p489326,489326,5.5,5.5,05 de agosto - 2023,2023-08-05
Daughter of the Bride,https://www.palomitacas.com/pelicula/ficha/p1081065,1081065,4.0,4.0,30 de julio - 2023,2023-07-30
Renfield,https://www.palomitacas.com/pelicula/ficha/p649609,649609,6.5,6.5,22 de julio - 2023,2023-11-18
Barbie,https://www.palomitacas.com/pelicula/ficha/p346698,346698,6.0,6.0,15 de julio - 2023,2023-09-16
Los tres mosqueteros: D'Artagnan,https://www.palomitacas.com/pelicula/ficha/p796185,796185,6.0,6.0,13 de julio - 2023,2023-07-13
L'estate più calda,https://www.palomitacas.com/pelicula/ficha/p1052947,1052947,6.0,6.0,11 de julio - 2023,2023-07-11
Indiana Jones y el dial del destino,https://www.palomitacas.com/pelicula/ficha/p335977,335977,7.0,7.0,09 de julio - 2023,2023-08-29
Unos suegros de armas tomar,https://www.palomitacas.com/pelicula/ficha/p921636,921636,6.0,6.0,07 de julio - 2023,2023-07-07
Aşk Taktikleri 2,https://www.palomitacas.com/pelicula/ficha/p1141202,1141202,7.0,7.0,05 de julio - 2023,2023-07-15
Los Caballeros del Zodíaco,https://www.palomitacas.com/pelicula/ficha/p455476,455476,6.0,6.0,02 de julio - 2023,2023-07-02
Sociedad de Honor,https://www.palomitacas.com/pelicula/ficha/p929170,929170,7.0,7.0,30 de junio - 2023,2023-06-30
García y García,https://www.palomitacas.com/pelicula/ficha/p774456,774456,6.0,6.0,27 de junio - 2023,2023-06-27
Jungla de cristal: la venganza,https://www.palomitacas.com/pelicula/ficha/p1572,1572,7.0,7.0,26 de junio - 2023,2023-06-26
La jungla: Un buen día para morir,https://www.palomitacas.com/pelicula/ficha/p47964,47964,7.0,7.0,26 de junio - 2023,2023-06-26
Los mercenarios,https://www.palomitacas.com/pelicula/ficha/p27578,27578,7.5,7.5,26 de junio - 2023,2023-06-26
Los mercen4rios,https://www.palomitacas.com/pelicula/ficha/p299054,299054,5.5,5.5,26 de junio - 2023,2024-04-20
Sen İnandır,https://www.palomitacas.com/pelicula/ficha/p1006911,1006911,6.0,6.0,24 de junio - 2023,2023-06-24
Tyler Rake 2,https://www.palomitacas.com/pelicula/ficha/p697843,697843,7.5,7.5,21 de junio - 2023,2023-07-03
Tyler Rake,https://www.palomitacas.com/pelicula/ficha/p545609,545609,7.0,7.0,21 de junio - 2023,2023-07-03
John Wick 4,https://www.palomitacas.com/pelicula/ficha/p603692,603692,8.0,8.0,14 de junio - 2023,2023-06-22
Flash,https://www.palomitacas.com/pelicula/ficha/p298618,298618,6.0,6.0,14 de junio - 2023,2023-07-19
Transformers: El despertar de las bestias,https://www.palomitacas.com/pelicula/ficha/p667538,667538,6.0,6.0,10 de junio - 2023,2023-07-22
Stars Fell Again,https://www.palomitacas.com/pelicula/ficha/p1076650,1076650,6.0,6.0,08 de junio - 2023,2023-06-26
