title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Megalodón 2: La fosa,https://www.palomitacas.com/pelicula/ficha/p615656,615656,6.0,6.0,05 de octubre - 2023,2023-10-05
Dungeons & Dragons: Honor entre ladrones,https://www.palomitacas.com/pelicula/ficha/p493529,493529,7.0,7.0,03 de octubre - 2023,2023-10-03
Enola Holmes,https://www.palomitacas.com/pelicula/ficha/p497582,497582,6.0,6.0,24 de septiembre - 2023,2023-09-24
Fiebre del sábado noche,https://www.palomitacas.com/pelicula/ficha/p11009,11009,7.0,7.0,23 de septiembre - 2023,2023-09-23
Los inocentes,https://www.palomitacas.com/pelicula/ficha/p228263,228263,4.0,4.0,21 de septiembre - 2023,2023-09-21
Cuenta conmigo,https://www.palomitacas.com/pelicula/ficha/p235,235,6.0,6.0,20 de septiembre - 2023,2023-09-20
Todos lo hacen,https://www.palomitacas.com/pelicula/ficha/p892048,892048,6.0,6.0,17 de septiembre - 2023,2023-09-17
Guardianes de la Galaxia: Volumen 3,https://www.palomitacas.com/pelicula/ficha/p447365,447365,8.0,8.0,31 de agosto - 2023,2023-08-31
La peor persona del mundo,https://www.palomitacas.com/pelicula/ficha/p660120,660120,6.0,6.0,29 de agosto - 2023,2023-08-29
Mortal Kombat,https://www.palomitacas.com/pelicula/ficha/p460465,460465,6.0,6.0,28 de agosto - 2023,2023-08-28
A ciegas,https://www.palomitacas.com/pelicula/ficha/p405774,405774,7.0,7.0,25 de agosto - 2023,2023-08-25
Friday Night Lights,https://www.palomitacas.com/pelicula/ficha/p13416,13416,7.0,7.0,21 de agosto - 2023,2023-08-21
La llegada,https://www.palomitacas.com/pelicula/ficha/p329865,329865,7.0,7.0,17 de agosto - 2023,2023-08-17
The Way Back,https://www.palomitacas.com/pelicula/ficha/p529485,529485,6.0,6.0,17 de agosto - 2023,2023-08-17
Jungla de cristal: la venganza,https://www.palomitacas.com/pelicula/ficha/p1572,1572,7.0,7.0,27 de julio - 2023,2023-07-27
Imparable,https://www.palomitacas.com/pelicula/ficha/p554972,554972,6.0,6.0,26 de julio - 2023,2023-07-26
Robin de los bosques,https://www.palomitacas.com/pelicula/ficha/p10907,10907,8.0,8.0,07 de julio - 2023,2023-07-07
John Wick 4,https://www.palomitacas.com/pelicula/ficha/p603692,603692,8.0,8.0,05 de julio - 2023,2023-07-05
Halloween II (H2),https://www.palomitacas.com/pelicula/ficha/p24150,24150,4.0,4.0,23 de junio - 2023,2023-06-23
Cocodrilo,https://www.palomitacas.com/pelicula/ficha/p40466,40466,2.0,2.0,23 de junio - 2023,2023-06-23
