title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Wonder Woman,https://www.palomitacas.com/pelicula/ficha/p297762,297762,6.0,6.0,19 de septiembre - 2018,2018-09-19
Criminal,https://www.palomitacas.com/pelicula/ficha/p302156,302156,6.0,6.0,19 de septiembre - 2018,2018-09-19
Monsieur Chocolat,https://www.palomitacas.com/pelicula/ficha/p369778,369778,6.0,6.0,13 de septiembre - 2018,2018-09-13
Feliz Día de la Madre,https://www.palomitacas.com/pelicula/ficha/p353069,353069,5.0,5.0,12 de septiembre - 2018,2018-09-12
Cegados por el sol,https://www.palomitacas.com/pelicula/ficha/p324807,324807,5.0,5.0,11 de septiembre - 2018,2018-09-11
El olivo,https://www.palomitacas.com/pelicula/ficha/p366505,366505,6.0,6.0,11 de septiembre - 2018,2018-09-11
La mujer del predicador,https://www.palomitacas.com/pelicula/ficha/p21539,21539,5.0,5.0,10 de septiembre - 2018,2018-09-10
El caso Fritz Bauer,https://www.palomitacas.com/pelicula/ficha/p355065,355065,6.0,6.0,10 de septiembre - 2018,2018-09-10
La noche que mi madre mató a mi padre,https://www.palomitacas.com/pelicula/ficha/p367613,367613,6.0,6.0,10 de septiembre - 2018,2018-09-10
Bienvenidos a Grecia,https://www.palomitacas.com/pelicula/ficha/p334362,334362,5.0,5.0,07 de septiembre - 2018,2018-09-07
Casada con todos,https://www.palomitacas.com/pelicula/ficha/p2321,2321,5.0,5.0,06 de septiembre - 2018,2018-09-06
Ha vuelto,https://www.palomitacas.com/pelicula/ficha/p318917,318917,6.0,6.0,05 de septiembre - 2018,2018-09-05
Mi amor,https://www.palomitacas.com/pelicula/ficha/p329805,329805,5.0,5.0,04 de septiembre - 2018,2018-09-04
Capitán América: Civil War,https://www.palomitacas.com/pelicula/ficha/p271110,271110,6.0,6.0,02 de septiembre - 2018,2018-09-02
Casper,https://www.palomitacas.com/pelicula/ficha/p8839,8839,6.0,6.0,29 de agosto - 2018,2018-08-29
Cantinflas,https://www.palomitacas.com/pelicula/ficha/p261101,261101,6.0,6.0,29 de agosto - 2018,2018-08-29
O los tres o ninguno,https://www.palomitacas.com/pelicula/ficha/p364137,364137,7.0,7.0,28 de agosto - 2018,2018-08-28
Nuestra hermana pequeña,https://www.palomitacas.com/pelicula/ficha/p315846,315846,7.0,7.0,27 de agosto - 2018,2018-08-27
El pelotón chiflado,https://www.palomitacas.com/pelicula/ficha/p10890,10890,5.0,5.0,26 de agosto - 2018,2018-08-26
Los tres reyes malos,https://www.palomitacas.com/pelicula/ficha/p296100,296100,5.0,5.0,26 de agosto - 2018,2018-08-26
Luces de París,https://www.palomitacas.com/pelicula/ficha/p258435,258435,5.0,5.0,23 de agosto - 2018,2018-08-23
Corrupción y poder,https://www.palomitacas.com/pelicula/ficha/p373314,373314,6.0,6.0,22 de agosto - 2018,2018-08-22
Jackie,https://www.palomitacas.com/pelicula/ficha/p376866,376866,6.0,6.0,21 de agosto - 2018,2018-08-21
La hora decisiva,https://www.palomitacas.com/pelicula/ficha/p300673,300673,6.0,6.0,21 de agosto - 2018,2018-08-21
Madame Marguerite,https://www.palomitacas.com/pelicula/ficha/p352157,352157,6.0,6.0,19 de agosto - 2018,2018-08-19
Sácame de dudas,https://www.palomitacas.com/pelicula/ficha/p418970,418970,,,,
"No te preocupes, no llegará lejos a pie",https://www.palomitacas.com/pelicula/ficha/p443009,443009,,,,
Mary Shelley,https://www.palomitacas.com/pelicula/ficha/p332283,332283,,,,
El mejor verano de mi vida,https://www.palomitacas.com/pelicula/ficha/p519597,519597,,,,
La revolución silenciosa,https://www.palomitacas.com/pelicula/ficha/p454693,454693,,,,
Siberia,https://www.palomitacas.com/pelicula/ficha/p438689,438689,,,,
Happy End,https://www.palomitacas.com/pelicula/ficha/p399031,399031,,,,
Mamma Mia! Una y otra vez,https://www.palomitacas.com/pelicula/ficha/p458423,458423,,,,
Bienvenidas a Brasil,https://www.palomitacas.com/pelicula/ficha/p416398,416398,,,,
Llenos de vida,https://www.palomitacas.com/pelicula/ficha/p486521,486521,,,,
Dos mujeres,https://www.palomitacas.com/pelicula/ficha/p439154,439154,,,,
Solo,https://www.palomitacas.com/pelicula/ficha/p518880,518880,,,,
Blackwood,https://www.palomitacas.com/pelicula/ficha/p421792,421792,,,,
Alto el fuego,https://www.palomitacas.com/pelicula/ficha/p407201,407201,,,,
Una relación abierta,https://www.palomitacas.com/pelicula/ficha/p390059,390059,,,,
Buenos vecinos,https://www.palomitacas.com/pelicula/ficha/p472640,472640,,,,
El rehén,https://www.palomitacas.com/pelicula/ficha/p399248,399248,,,,
The Equalizer 2 (El protector 2),https://www.palomitacas.com/pelicula/ficha/p345887,345887,,,,
El viaje de Nisha,https://www.palomitacas.com/pelicula/ficha/p469651,469651,,,,
Purasangre,https://www.palomitacas.com/pelicula/ficha/p397722,397722,,,,
El pacto,https://www.palomitacas.com/pelicula/ficha/p517320,517320,,,,
El libro de la selva,https://www.palomitacas.com/pelicula/ficha/p278927,278927,7.0,7.0,16 de agosto - 2018,2018-08-16
The Lady in the Van,https://www.palomitacas.com/pelicula/ficha/p328589,328589,6.0,6.0,13 de agosto - 2018,2018-08-13
Mi gran boda griega 2,https://www.palomitacas.com/pelicula/ficha/p302688,302688,4.0,4.0,31 de julio - 2018,2018-07-31
Mi gran boda griega,https://www.palomitacas.com/pelicula/ficha/p8346,8346,4.0,4.0,31 de julio - 2018,2018-07-31
El pregón,https://www.palomitacas.com/pelicula/ficha/p378087,378087,5.0,5.0,30 de julio - 2018,2018-07-30
La venganza de Jane,https://www.palomitacas.com/pelicula/ficha/p174751,174751,5.0,5.0,29 de julio - 2018,2018-07-29
Agente contrainteligente,https://www.palomitacas.com/pelicula/ficha/p267193,267193,5.0,5.0,29 de julio - 2018,2018-07-29
Altamira,https://www.palomitacas.com/pelicula/ficha/p329718,329718,5.0,5.0,27 de julio - 2018,2018-07-27
Las crónicas de Blancanieves: El cazador y la reina del hielo,https://www.palomitacas.com/pelicula/ficha/p290595,290595,6.0,6.0,25 de julio - 2018,2018-07-25
El juez,https://www.palomitacas.com/pelicula/ficha/p329809,329809,5.0,5.0,24 de julio - 2018,2018-07-24
Lobos sucios,https://www.palomitacas.com/pelicula/ficha/p367499,367499,6.0,6.0,23 de julio - 2018,2018-07-23
El nuevo nuevo testamento,https://www.palomitacas.com/pelicula/ficha/p330764,330764,5.0,5.0,22 de julio - 2018,2018-07-22
Cautivo,https://www.palomitacas.com/pelicula/ficha/p331190,331190,5.0,5.0,19 de julio - 2018,2018-07-19
"Cazador blanco, corazón negro",https://www.palomitacas.com/pelicula/ficha/p28761,28761,6.0,6.0,18 de julio - 2018,2018-07-18
Volverás en mis sueños,https://www.palomitacas.com/pelicula/ficha/p310121,310121,6.0,6.0,18 de julio - 2018,2018-07-18
Planetarium,https://www.palomitacas.com/pelicula/ficha/p374464,374464,5.0,5.0,17 de julio - 2018,2018-07-17
Territorio Grizzly,https://www.palomitacas.com/pelicula/ficha/p244316,244316,5.0,5.0,17 de julio - 2018,2018-07-17
Tomb Raider,https://www.palomitacas.com/pelicula/ficha/p338970,338970,6.0,6.0,16 de julio - 2018,2018-07-16
Backtrack,https://www.palomitacas.com/pelicula/ficha/p332704,332704,5.0,5.0,16 de julio - 2018,2018-07-16
Hiena: El infierno del crimen,https://www.palomitacas.com/pelicula/ficha/p277237,277237,6.0,6.0,14 de julio - 2018,2018-07-14
La hija de Dios,https://www.palomitacas.com/pelicula/ficha/p331962,331962,3.0,3.0,12 de julio - 2018,2018-07-12
American Hero,https://www.palomitacas.com/pelicula/ficha/p367551,367551,5.0,5.0,11 de julio - 2018,2018-07-11
La gran muralla,https://www.palomitacas.com/pelicula/ficha/p311324,311324,6.0,6.0,09 de julio - 2018,2018-07-09
El principiante,https://www.palomitacas.com/pelicula/ficha/p6723,6723,6.0,6.0,08 de julio - 2018,2018-07-08
Dirty Grandpa,https://www.palomitacas.com/pelicula/ficha/p291870,291870,4.0,4.0,08 de julio - 2018,2018-07-08
El amor es más fuerte que las bombas,https://www.palomitacas.com/pelicula/ficha/p157827,157827,5.0,5.0,08 de julio - 2018,2018-07-08
El velo,https://www.palomitacas.com/pelicula/ficha/p257087,257087,4.0,4.0,06 de julio - 2018,2018-07-06
Western,https://www.palomitacas.com/pelicula/ficha/p452000,452000,,,,
El repostero de Berlín,https://www.palomitacas.com/pelicula/ficha/p464825,464825,,,,
¡Qué guapa soy!,https://www.palomitacas.com/pelicula/ficha/p460668,460668,,,,
El orden divino,https://www.palomitacas.com/pelicula/ficha/p436167,436167,,,,
Las guardianas,https://www.palomitacas.com/pelicula/ficha/p427347,427347,,,,
Tully,https://www.palomitacas.com/pelicula/ficha/p400579,400579,,,,
El mundo es suyo,https://www.palomitacas.com/pelicula/ficha/p516363,516363,,,,
"Con amor, Simon",https://www.palomitacas.com/pelicula/ficha/p449176,449176,,,,
Hereditary,https://www.palomitacas.com/pelicula/ficha/p493922,493922,,,,
Los perros,https://www.palomitacas.com/pelicula/ficha/p453362,453362,,,,
Nos vemos allá arriba,https://www.palomitacas.com/pelicula/ficha/p430424,430424,,,,
Formentera Lady,https://www.palomitacas.com/pelicula/ficha/p449017,449017,,,,
Casi 40,https://www.palomitacas.com/pelicula/ficha/p518000,518000,,,,
En la playa de Chesil,https://www.palomitacas.com/pelicula/ficha/p391714,391714,,,,
A la deriva,https://www.palomitacas.com/pelicula/ficha/p429300,429300,,,,
Sicario: El día del soldado,https://www.palomitacas.com/pelicula/ficha/p400535,400535,,,,
Ant-Man y la Avispa,https://www.palomitacas.com/pelicula/ficha/p363088,363088,,,,
Los misteriosos asesinatos de Limehouse,https://www.palomitacas.com/pelicula/ficha/p369300,369300,,,,
Tau,https://www.palomitacas.com/pelicula/ficha/p411143,411143,,,,
El maravilloso jardín secreto de Bella Brown,https://www.palomitacas.com/pelicula/ficha/p352490,352490,,,,
Ingrid Goes West,https://www.palomitacas.com/pelicula/ficha/p411741,411741,,,,
Mi Primer Combate,https://www.palomitacas.com/pelicula/ficha/p502122,502122,,,,
La última bandera,https://www.palomitacas.com/pelicula/ficha/p419709,419709,,,,
Serenity,https://www.palomitacas.com/pelicula/ficha/p452832,452832,,,,
13 minutos para matar a Hitler,https://www.palomitacas.com/pelicula/ficha/p319337,319337,5.0,5.0,05 de julio - 2018,2018-07-05
El cádillac rosa,https://www.palomitacas.com/pelicula/ficha/p20006,20006,6.0,6.0,04 de julio - 2018,2018-07-04
Rock the Kasbah,https://www.palomitacas.com/pelicula/ficha/p253414,253414,6.0,6.0,28 de junio - 2018,2018-06-28
Una historia de amor y oscuridad,https://www.palomitacas.com/pelicula/ficha/p336029,336029,4.0,4.0,26 de junio - 2018,2018-06-26
Destinos,https://www.palomitacas.com/pelicula/ficha/p451988,451988,,,,
"CHiPs, loca patrulla motorizada",https://www.palomitacas.com/pelicula/ficha/p417644,417644,,,,
Candy Jar,https://www.palomitacas.com/pelicula/ficha/p507143,507143,,,,
Cartas de Berlín,https://www.palomitacas.com/pelicula/ficha/p334522,334522,,,,
Come Sunday,https://www.palomitacas.com/pelicula/ficha/p430446,430446,,,,
