title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Valerian y la ciudad de los mil planetas,https://www.palomitacas.com/pelicula/ficha/p339964,339964,6.0,6.0,04 de noviembre - 2018,2018-11-04
Bohemian Rhapsody,https://www.palomitacas.com/pelicula/ficha/p424694,424694,,,,
El libro de Eli,https://www.palomitacas.com/pelicula/ficha/p20504,20504,7.0,7.0,28 de octubre - 2018,2018-10-28
Los Increíbles 2,https://www.palomitacas.com/pelicula/ficha/p260513,260513,7.0,7.0,27 de octubre - 2018,2018-10-27
El Rey Escorpión: El Libro de las Almas,https://www.palomitacas.com/pelicula/ficha/p522417,522417,,,,
Usagi Drop,https://www.palomitacas.com/pelicula/ficha/p95853,95853,,,,
Las crónicas de Narnia: El príncipe Caspian,https://www.palomitacas.com/pelicula/ficha/p2454,2454,6.0,6.0,15 de octubre - 2018,2018-10-15
El protector,https://www.palomitacas.com/pelicula/ficha/p13437,13437,,,,
Virgen a los 40,https://www.palomitacas.com/pelicula/ficha/p6957,6957,,,,
"Las crónicas de Narnia: El león, la bruja y el armario",https://www.palomitacas.com/pelicula/ficha/p411,411,7.0,7.0,30 de septiembre - 2018,2018-09-30
Las crónicas de Narnia: La travesía del viajero del alba,https://www.palomitacas.com/pelicula/ficha/p10140,10140,,,,
Dave Chappelle: The Age of Spin,https://www.palomitacas.com/pelicula/ficha/p444705,444705,7.0,7.0,26 de septiembre - 2018,2018-09-26
Kingsman: El círculo de oro,https://www.palomitacas.com/pelicula/ficha/p343668,343668,9.0,9.0,23 de septiembre - 2018,2018-09-23
El contable,https://www.palomitacas.com/pelicula/ficha/p302946,302946,,,,
Juego de armas,https://www.palomitacas.com/pelicula/ficha/p308266,308266,,,,
Dave Chappelle: En lo profundo del corazón de Texas,https://www.palomitacas.com/pelicula/ficha/p444706,444706,7.0,7.0,02 de septiembre - 2018,2018-09-02
Cerdos salvajes,https://www.palomitacas.com/pelicula/ficha/p11199,11199,,,,
El rey proscrito,https://www.palomitacas.com/pelicula/ficha/p454227,454227,,,,
A-X-L,https://www.palomitacas.com/pelicula/ficha/p438590,438590,,,,
Deadpool 2,https://www.palomitacas.com/pelicula/ficha/p383498,383498,10.0,10.0,11 de agosto - 2018,2018-08-11
Glass (Cristal),https://www.palomitacas.com/pelicula/ficha/p450465,450465,,,,
Extinción,https://www.palomitacas.com/pelicula/ficha/p429415,429415,,,,
Bilal,https://www.palomitacas.com/pelicula/ficha/p332718,332718,,,,
Las Voces,https://www.palomitacas.com/pelicula/ficha/p244458,244458,5.0,5.0,14 de julio - 2018,2015-03-05
Un gato callejero llamado Bob,https://www.palomitacas.com/pelicula/ficha/p404378,404378,,,,
Una vida a lo grande,https://www.palomitacas.com/pelicula/ficha/p301337,301337,7.0,7.0,09 de julio - 2018,2018-07-09
Ready Player One,https://www.palomitacas.com/pelicula/ficha/p333339,333339,9.5,9.5,02 de julio - 2018,2018-07-02
Power Rangers,https://www.palomitacas.com/pelicula/ficha/p305470,305470,5.5,5.5,20 de junio - 2018,2018-06-20
Furious,https://www.palomitacas.com/pelicula/ficha/p415381,415381,,,,
Star Wars: Los últimos Jedi,https://www.palomitacas.com/pelicula/ficha/p181808,181808,4.0,4.0,17 de junio - 2018,2018-06-17
Mortal engines,https://www.palomitacas.com/pelicula/ficha/p428078,428078,,,,
