title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
No soy un robot,https://www.palomitacas.com/pelicula/ficha/p1178556,1178556,7.0,7.0,02 de febrero - 2025,2025-02-02
Rhythm Divine - History of Disco Music,https://www.palomitacas.com/pelicula/ficha/p546257,546257,,,,
Muérete bonita,https://www.palomitacas.com/pelicula/ficha/p10490,10490,,,,
Sugarcane,https://www.palomitacas.com/pelicula/ficha/p1158874,1158874,,,,
La isla de hierro,https://www.palomitacas.com/pelicula/ficha/p43970,43970,,,,
Broken Rage,https://www.palomitacas.com/pelicula/ficha/p1121914,1121914,,,,
Lo que tú quieras oír,https://www.palomitacas.com/pelicula/ficha/p40536,40536,6.0,6.0,26 de enero - 2025,2025-01-26
Limonov. The Ballad,https://www.palomitacas.com/pelicula/ficha/p495278,495278,,,,
Los Radley,https://www.palomitacas.com/pelicula/ficha/p1139713,1139713,,,,
¡Corten!,https://www.palomitacas.com/pelicula/ficha/p825014,825014,,,,
Kneecap,https://www.palomitacas.com/pelicula/ficha/p1180629,1180629,,,,
"Click, Click",https://www.palomitacas.com/pelicula/ficha/p44772,44772,,,,
Sisè primera,https://www.palomitacas.com/pelicula/ficha/p1107421,1107421,7.0,7.0,24 de enero - 2025,2025-01-24
Wallace y Gromit: La venganza se sirve con plumas,https://www.palomitacas.com/pelicula/ficha/p929204,929204,3.0,3.0,23 de enero - 2025,2025-06-28
Robot salvaje,https://www.palomitacas.com/pelicula/ficha/p1184918,1184918,,,,
Memorias de un caracol,https://www.palomitacas.com/pelicula/ficha/p1064486,1064486,,,,
"Flow, un mundo que salvar",https://www.palomitacas.com/pelicula/ficha/p823219,823219,,,,
Septiembre 5,https://www.palomitacas.com/pelicula/ficha/p1211472,1211472,,,,
El aprendiz,https://www.palomitacas.com/pelicula/ficha/p1182047,1182047,,,,
Las vidas de Sing Sing,https://www.palomitacas.com/pelicula/ficha/p1155828,1155828,,,,
Wicked,https://www.palomitacas.com/pelicula/ficha/p402431,402431,3.0,3.0,23 de enero - 2025,2025-02-25
Nickel Boys,https://www.palomitacas.com/pelicula/ficha/p1028196,1028196,,,,
Emilia Pérez,https://www.palomitacas.com/pelicula/ficha/p974950,974950,2.5,2.5,23 de enero - 2025,2025-02-24
Aún Estoy Aquí,https://www.palomitacas.com/pelicula/ficha/p1000837,1000837,,,,
A Complete Unknown,https://www.palomitacas.com/pelicula/ficha/p661539,661539,,,,
The Brutalist,https://www.palomitacas.com/pelicula/ficha/p549509,549509,9.0,9.0,23 de enero - 2025,2025-02-15
Acné,https://www.palomitacas.com/pelicula/ficha/p71917,71917,,,,
El invasor,https://www.palomitacas.com/pelicula/ficha/p53960,53960,,,,
El año que mis padres se fueron de vacaciones,https://www.palomitacas.com/pelicula/ficha/p14421,14421,,,,
A Casa de Alice,https://www.palomitacas.com/pelicula/ficha/p81923,81923,,,,
En la carretera,https://www.palomitacas.com/pelicula/ficha/p83770,83770,,,,
Ônibus 174,https://www.palomitacas.com/pelicula/ficha/p8439,8439,,,,
Pożar,https://www.palomitacas.com/pelicula/ficha/p1398841,1398841,7.0,7.0,17 de enero - 2025,2025-01-17
Henry Danger: The Movie,https://www.palomitacas.com/pelicula/ficha/p926670,926670,,,,
Ghosts... of the Civil Dead,https://www.palomitacas.com/pelicula/ficha/p31219,31219,,,,
Star Trek Renegades OMINARA,https://www.palomitacas.com/pelicula/ficha/p1390435,1390435,,,,
La chica de la aguja,https://www.palomitacas.com/pelicula/ficha/p1232827,1232827,,,,
El contable,https://www.palomitacas.com/pelicula/ficha/p302946,302946,,,,
La semilla de la higuera sagrada,https://www.palomitacas.com/pelicula/ficha/p1278263,1278263,,,,
