title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Polar Express,https://www.palomitacas.com/pelicula/ficha/p5255,5255,6.0,6.0,18 de diciembre - 2023,2023-12-18
Wonka,https://www.palomitacas.com/pelicula/ficha/p787699,787699,6.5,6.5,18 de diciembre - 2023,2023-12-17
Comanchería,https://www.palomitacas.com/pelicula/ficha/p338766,338766,7.5,7.5,16 de diciembre - 2023,2023-12-15
Drive,https://www.palomitacas.com/pelicula/ficha/p64690,64690,7.5,7.5,13 de diciembre - 2023,2023-12-13
Robot Dreams,https://www.palomitacas.com/pelicula/ficha/p838240,838240,7.0,7.0,08 de diciembre - 2023,2023-12-07
Memories of Murder (Crónica de un asesino en serie),https://www.palomitacas.com/pelicula/ficha/p11423,11423,8.5,8.5,04 de diciembre - 2023,2023-12-02
Los asesinos de la luna,https://www.palomitacas.com/pelicula/ficha/p466420,466420,8.0,8.0,26 de octubre - 2023,2023-10-26
Abierto hasta el amanecer,https://www.palomitacas.com/pelicula/ficha/p755,755,7.5,7.5,26 de octubre - 2023,2023-10-26
Terrifier 2,https://www.palomitacas.com/pelicula/ficha/p663712,663712,5.0,5.0,23 de octubre - 2023,2023-10-22
"Mirai, mi hermana pequeña",https://www.palomitacas.com/pelicula/ficha/p475215,475215,6.5,6.5,20 de octubre - 2023,2023-10-19
Saw X,https://www.palomitacas.com/pelicula/ficha/p951491,951491,5.5,5.5,12 de octubre - 2023,2023-10-12
Sisu,https://www.palomitacas.com/pelicula/ficha/p840326,840326,7.0,7.0,12 de octubre - 2023,2023-10-12
El chico y la garza,https://www.palomitacas.com/pelicula/ficha/p508883,508883,8.5,8.5,08 de octubre - 2023,2023-10-07
Solo en casa,https://www.palomitacas.com/pelicula/ficha/p771,771,7.0,7.0,05 de octubre - 2023,2023-10-01
Noche en el museo,https://www.palomitacas.com/pelicula/ficha/p1593,1593,6.0,6.0,05 de octubre - 2023,2023-10-01
Jumanji,https://www.palomitacas.com/pelicula/ficha/p8844,8844,8.0,8.0,02 de octubre - 2023,2023-10-01
Nadie te salvará,https://www.palomitacas.com/pelicula/ficha/p820609,820609,6.5,6.5,28 de septiembre - 2023,2023-09-28
One Piece Film Red,https://www.palomitacas.com/pelicula/ficha/p900667,900667,5.0,5.0,23 de septiembre - 2023,2023-09-22
Mundo extraño,https://www.palomitacas.com/pelicula/ficha/p877269,877269,5.5,5.5,06 de septiembre - 2023,2023-09-05
Megalodón 2: La fosa,https://www.palomitacas.com/pelicula/ficha/p615656,615656,6.0,6.0,06 de septiembre - 2023,2023-09-06
Tortugas Ninja,https://www.palomitacas.com/pelicula/ficha/p1498,1498,6.5,6.5,31 de agosto - 2023,2023-08-31
Las Tortugas Ninja: Comienza la Epopeya,https://www.palomitacas.com/pelicula/ficha/p146525,146525,7.0,7.0,31 de agosto - 2023,2023-08-31
Batman vs. las Tortugas Ninja,https://www.palomitacas.com/pelicula/ficha/p581997,581997,7.0,7.0,31 de agosto - 2023,2023-08-13
Ninja Turtles: Caos mutante,https://www.palomitacas.com/pelicula/ficha/p614930,614930,7.5,7.5,25 de agosto - 2023,2023-08-25
