title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Cars,https://www.palomitacas.com/pelicula/ficha/p920,920,8.0,8.0,28 de mayo - 2024,2024-05-28
"Bichos, una aventura en miniatura",https://www.palomitacas.com/pelicula/ficha/p9487,9487,7.5,7.5,28 de mayo - 2024,2024-05-28
Atlas,https://www.palomitacas.com/pelicula/ficha/p614933,614933,7.5,7.5,24 de mayo - 2024,2024-05-24
Mars Express,https://www.palomitacas.com/pelicula/ficha/p586810,586810,8.0,8.0,23 de mayo - 2024,2024-05-23
Megalodón 2: La fosa,https://www.palomitacas.com/pelicula/ficha/p615656,615656,7.0,7.0,15 de mayo - 2024,2024-05-15
Megalodón,https://www.palomitacas.com/pelicula/ficha/p345940,345940,7.0,7.0,13 de mayo - 2024,2024-05-13
Cazafantasmas: Imperio helado,https://www.palomitacas.com/pelicula/ficha/p967847,967847,7.5,7.5,08 de mayo - 2024,2024-05-08
Beekeeper: El protector,https://www.palomitacas.com/pelicula/ficha/p866398,866398,7.5,7.5,28 de abril - 2024,2024-04-28
Al servicio secreto de su Majestad,https://www.palomitacas.com/pelicula/ficha/p668,668,6.5,6.5,27 de abril - 2024,2024-04-27
Sólo se vive dos veces,https://www.palomitacas.com/pelicula/ficha/p667,667,7.0,7.0,26 de abril - 2024,2024-04-26
Operación Trueno,https://www.palomitacas.com/pelicula/ficha/p660,660,7.0,7.0,25 de abril - 2024,2024-04-25
James Bond contra Goldfinger,https://www.palomitacas.com/pelicula/ficha/p658,658,7.5,7.5,24 de abril - 2024,2024-04-24
Desde Rusia con amor,https://www.palomitacas.com/pelicula/ficha/p657,657,7.5,7.5,23 de abril - 2024,2024-04-23
Agente 007 contra el Dr. No,https://www.palomitacas.com/pelicula/ficha/p646,646,7.0,7.0,23 de abril - 2024,2024-04-23
Dune: Parte dos,https://www.palomitacas.com/pelicula/ficha/p693134,693134,8.5,8.5,16 de abril - 2024,2024-04-16
Dragon Ball Z: ¡Fusión!,https://www.palomitacas.com/pelicula/ficha/p39107,39107,7.5,7.5,10 de abril - 2024,2024-04-10
Dragon Ball Z: El combate definitivo,https://www.palomitacas.com/pelicula/ficha/p39106,39106,7.5,7.5,10 de abril - 2024,2024-04-10
Dragon Ball Z: El regreso de Broly,https://www.palomitacas.com/pelicula/ficha/p44251,44251,7.5,7.5,09 de abril - 2024,2024-04-09
Dragon Ball Z: Los guerreros de plata,https://www.palomitacas.com/pelicula/ficha/p39105,39105,8.0,8.0,08 de abril - 2024,2024-04-08
Dragon Ball Z: Estalla el duelo,https://www.palomitacas.com/pelicula/ficha/p34433,34433,7.0,7.0,08 de abril - 2024,2024-04-08
Dragon Ball Z: Los tres grandes Super Saiyans,https://www.palomitacas.com/pelicula/ficha/p39104,39104,7.5,7.5,07 de abril - 2024,2024-04-07
Dragon Ball Z: Guerreros de fuerza ilimitada,https://www.palomitacas.com/pelicula/ficha/p39103,39103,7.5,7.5,07 de abril - 2024,2024-04-07
Dragon Ball Z: Los mejores rivales,https://www.palomitacas.com/pelicula/ficha/p24752,24752,7.5,7.5,06 de abril - 2024,2024-04-06
Wish: El poder de los deseos,https://www.palomitacas.com/pelicula/ficha/p1022796,1022796,7.0,7.0,02 de abril - 2024,2024-04-02
Cualquiera menos tú,https://www.palomitacas.com/pelicula/ficha/p1072790,1072790,6.5,6.5,30 de marzo - 2024,2024-03-30
Dragon Ball Z: El super guerrero Son Goku,https://www.palomitacas.com/pelicula/ficha/p39102,39102,7.5,7.5,25 de marzo - 2024,2024-03-25
Dragon Ball Z: La super batalla,https://www.palomitacas.com/pelicula/ficha/p39101,39101,7.0,7.0,24 de marzo - 2024,2024-03-24
Dragon Ball Z: El más fuerte del mundo,https://www.palomitacas.com/pelicula/ficha/p39100,39100,7.0,7.0,20 de marzo - 2024,2024-03-20
