title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Gladiator II,https://www.palomitacas.com/pelicula/ficha/p558449,558449,7.0,7.0,29 de diciembre - 2024,2024-12-29
El señor de los anillos: La guerra de los Rohirrim,https://www.palomitacas.com/pelicula/ficha/p839033,839033,6.5,6.5,28 de diciembre - 2024,2024-12-28
Wanted (Se busca),https://www.palomitacas.com/pelicula/ficha/p8909,8909,4.0,4.0,22 de diciembre - 2024,2024-12-22
Kraven the Hunter,https://www.palomitacas.com/pelicula/ficha/p539972,539972,3.0,3.0,21 de diciembre - 2024,2024-12-21
Venom: El último baile,https://www.palomitacas.com/pelicula/ficha/p912649,912649,4.0,4.0,20 de diciembre - 2024,2024-12-20
La marca de un secuestro,https://www.palomitacas.com/pelicula/ficha/p308361,308361,5.0,5.0,15 de diciembre - 2024,2024-12-15
Argylle,https://www.palomitacas.com/pelicula/ficha/p848538,848538,3.0,3.0,14 de diciembre - 2024,2024-12-14
Dead End: Atajo al infierno,https://www.palomitacas.com/pelicula/ficha/p11427,11427,5.0,5.0,08 de diciembre - 2024,2024-12-08
Jurado Nº 2,https://www.palomitacas.com/pelicula/ficha/p1106739,1106739,7.0,7.0,07 de diciembre - 2024,2024-12-07
El Mago de Oz,https://www.palomitacas.com/pelicula/ficha/p222960,222960,6.5,6.5,06 de diciembre - 2024,2024-12-06
El gato con botas,https://www.palomitacas.com/pelicula/ficha/p58704,58704,6.5,6.5,01 de diciembre - 2024,2024-12-01
El estrangulador de Boston,https://www.palomitacas.com/pelicula/ficha/p881164,881164,5.0,5.0,30 de noviembre - 2024,2024-11-30
Back to Black,https://www.palomitacas.com/pelicula/ficha/p998846,998846,4.0,4.0,29 de noviembre - 2024,2024-11-29
American Gangster,https://www.palomitacas.com/pelicula/ficha/p4982,4982,9.0,9.0,24 de noviembre - 2024,2024-11-24
El especialista,https://www.palomitacas.com/pelicula/ficha/p746036,746036,6.0,6.0,23 de noviembre - 2024,2024-11-23
Smile 2,https://www.palomitacas.com/pelicula/ficha/p1100782,1100782,6.0,6.0,22 de noviembre - 2024,2024-11-22
Joker: Folie à Deux,https://www.palomitacas.com/pelicula/ficha/p889737,889737,4.0,4.0,17 de noviembre - 2024,2024-11-17
Bagman. El hombre del saco,https://www.palomitacas.com/pelicula/ficha/p978796,978796,3.0,3.0,16 de noviembre - 2024,2024-11-16
Look Back,https://www.palomitacas.com/pelicula/ficha/p1244492,1244492,8.0,8.0,15 de noviembre - 2024,2024-11-15
Robot salvaje,https://www.palomitacas.com/pelicula/ficha/p1184918,1184918,8.5,8.5,10 de noviembre - 2024,2024-11-10
La mujer del momento,https://www.palomitacas.com/pelicula/ficha/p835113,835113,6.5,6.5,09 de noviembre - 2024,2024-11-09
Haikyu!! La batalla del basurero,https://www.palomitacas.com/pelicula/ficha/p1012201,1012201,7.0,7.0,08 de noviembre - 2024,2024-11-08
Transformers One,https://www.palomitacas.com/pelicula/ficha/p698687,698687,7.0,7.0,03 de noviembre - 2024,2024-11-03
No te muevas,https://www.palomitacas.com/pelicula/ficha/p1063877,1063877,4.5,4.5,01 de noviembre - 2024,2024-11-01
